cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	17	-46,5351389	-23,4432944	3985	0,4266	0,6677	6467	4740	1727
L04022	11	-46,5189890	-23,4582225	3507	0,3137	0,4321	5353	4100	1253
L04023	5	-46,5258670	-23,4677912	1789	0,2795	0,1964	2652	2022	630
L04024	8	-46,4960476	-23,4627418	3286	0,2435	0,3142	4988	3762	1226
L04025	6	-46,5313666	-23,4665558	1293	0,464	0,2357	1907	1463	444
L04026	16	-46,5205382	-23,4200168	3569	0,4483	0,6284	5258	4148	1110
L04027	11	-46,5348867	-23,4617458	3878	0,2837	0,4321	6011	4558	1453
L04028	13	-46,5260028	-23,4506424	2185	0,595	0,5106	3153	2490	663
L04029	26	-46,5257431	-23,4447767	3469	0,7495	1,0212	5202	4058	1144
L04030	12	-46,5250906	-23,4552952	3134	0,3829	0,4713	4565	3579	986
L04031	14	-46,5178969	-23,4509497	3853	0,3634	0,5499	5561	4379	1182
L04032	13	-46,5233803	-23,4390725	1675	0,7761	0,5106	2351	1938	413
L04033	24	-46,5221381	-23,4625300	3783	0,6344	0,9427	5585	4358	1227
L04034	9	-46,5200816	-23,4395097	2036	0,442	0,3535	2776	2341	435
L04035	2	-46,5225666	-23,4292113	1027	0,1947	0,0786	1410	1186	224
L04036	5	-46,5172187	-23,4664313	1839	0,2719	0,1964	2791	2165	626
L04037	7	-46,5347298	-23,4577536	3127	0,2239	0,2749	4628	3609	1019
L04038	25	-46,5218442	-23,4280169	5014	0,4986	0,9819	6975	5763	1212
L04039	13	-46,5333820	-23,4320324	4977	0,2612	0,5106	7292	5754	1538
L04040	32	-46,5310324	-23,4403067	3573	0,8956	1,2569	4916	4069	847
L04041	9	-46,5198792	-23,4405254	2510	0,3586	0,3535	3908	2965	943
L04042	19	-46,5148130	-23,4615577	3411	0,557	0,7463	5052	3997	1055
L04043	5	-46,4988962	-23,4535454	3004	0,1664	0,1964	4361	3460	901
L04044	3	-46,5252840	-23,4499460	879	0,3413	0,1178	1389	1067	322
L04045	6	-46,5182845	-23,4505855	1810	0,3315	0,2357	2690	2149	541
L04047	22	-46,5212409	-23,4239096	3765	0,5843	0,8641	5711	4457	1254
L04048	1	-46,5242122	-23,4573150	826	0,1211	0,0393	1103	941	162
L04049	2	-46,5279042	-23,4569302	1927	0,1038	0,0786	2790	2244	546
L04050	4	-46,5284889	-23,4721650	1152	0,3472	0,1571	1695	1303	392
L04051	8	-46,5374154	-23,4392016	1523	0,5253	0,3142	2253	1802	451
L04054	12	-46,5247111	-23,4230992	2455	0,4888	0,4713	3441	2836	605
L04055	11	-46,5326860	-23,4703600	3025	0,3636	0,4321	4827	3500	1327
L04227	15	-46,4014214	-23,4418594	3279	0,4575	0,5892	4547	3765	782
L04228	18	-46,4043279	-23,4619232	3414	0,5272	0,707	4990	4013	977
L04229	6	-46,4252641	-23,4654680	2476	0,2423	0,2357	3655	2957	698
L04230	35	-46,4036715	-23,4635450	2746	1,2746	1,3747	4031	3199	832
L04231	19	-46,4014312	-23,4267677	3300	0,5758	0,7463	4744	3843	901
L04232	16	-46,4217922	-23,4688827	2892	0,5533	0,6284	4235	3445	790
L04233	9	-46,3922099	-23,4750902	2611	0,3447	0,3535	3680	3063	617
L04234	3	-46,3699481	-23,4230098	1234	0,2431	0,1178	1986	1540	446
L04235	22	-46,4124283	-23,4446100	3679	0,598	0,8641	5464	4330	1134
L04236	19	-46,4240116	-23,4575466	3776	0,5032	0,7463	5435	4492	943
L04237	48	-46,4010537	-23,4628858	3866	1,2416	1,8853	5772	4602	1170
L04238	39	-46,3962862	-23,4650561	3129	1,2464	1,5318	4474	3655	819
L04239	18	-46,4117159	-23,4448235	3541	0,5083	0,707	4961	4092	869
L04240	6	-46,3970402	-23,4775957	3125	0,192	0,2357	4896	3844	1052
L04241	17	-46,4274434	-23,4577532	3932	0,4323	0,6677	5900	4677	1223
L04242	23	-46,4110028	-23,4412045	4441	0,5179	0,9034	6679	5288	1391
L04243	36	-46,4190397	-23,4390357	4665	0,7717	1,414	6705	5509	1196
L04244	10	-46,4384280	-23,4711710	2467	0,4054	0,3928	3489	2777	712
L04245	15	-46,4263197	-23,4646584	2243	0,6687	0,5892	3234	2676	558
L04246	8	-46,4183363	-23,4566057	2701	0,2962	0,3142	3767	3124	643
L04247	43	-46,4006094	-23,4493557	4047	1,0625	1,6889	5767	4780	987
