cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	8	-46,5351389	-23,4432944	3985	0,2008	1,9231	6467	4740	1727
L04022	3	-46,5189890	-23,4582225	3507	0,0855	0,7212	5353	4100	1253
L04023	10	-46,5258670	-23,4677912	1789	0,559	2,4038	2652	2022	630
L04024	14	-46,4960476	-23,4627418	3286	0,426	3,3654	4988	3762	1226
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,2404	1907	1463	444
L04026	3	-46,5205382	-23,4200168	3569	0,0841	0,7212	5258	4148	1110
L04027	10	-46,5348867	-23,4617458	3878	0,2579	2,4038	6011	4558	1453
L04028	3	-46,5260028	-23,4506424	2185	0,1373	0,7212	3153	2490	663
L04029	5	-46,5257431	-23,4447767	3469	0,1441	1,2019	5202	4058	1144
L04030	3	-46,5250906	-23,4552952	3134	0,0957	0,7212	4565	3579	986
L04031	2	-46,5178969	-23,4509497	3853	0,0519	0,4808	5561	4379	1182
L04032	3	-46,5233803	-23,4390725	1675	0,1791	0,7212	2351	1938	413
L04033	7	-46,5221381	-23,4625300	3783	0,185	1,6827	5585	4358	1227
L04035	1	-46,5225666	-23,4292113	1027	0,0974	0,2404	1410	1186	224
L04036	6	-46,5172187	-23,4664313	1839	0,3263	1,4423	2791	2165	626
L04037	12	-46,5347298	-23,4577536	3127	0,3838	2,8846	4628	3609	1019
L04038	2	-46,5218442	-23,4280169	5014	0,0399	0,4808	6975	5763	1212
L04039	4	-46,5333820	-23,4320324	4977	0,0804	0,9615	7292	5754	1538
L04040	1	-46,5310324	-23,4403067	3573	0,028	0,2404	4916	4069	847
L04041	2	-46,5198792	-23,4405254	2510	0,0797	0,4808	3908	2965	943
L04042	4	-46,5148130	-23,4615577	3411	0,1173	0,9615	5052	3997	1055
L04043	2	-46,4988962	-23,4535454	3004	0,0666	0,4808	4361	3460	901
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,2404	1389	1067	322
L04045	4	-46,5182845	-23,4505855	1810	0,221	0,9615	2690	2149	541
L04047	2	-46,5212409	-23,4239096	3765	0,0531	0,4808	5711	4457	1254
L04049	5	-46,5279042	-23,4569302	1927	0,2595	1,2019	2790	2244	546
L04050	6	-46,5284889	-23,4721650	1152	0,5208	1,4423	1695	1303	392
L04051	4	-46,5374154	-23,4392016	1523	0,2626	0,9615	2253	1802	451
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,2404	3441	2836	605
L04055	15	-46,5326860	-23,4703600	3025	0,4959	3,6058	4827	3500	1327
L04227	1	-46,4014214	-23,4418594	3279	0,0305	0,2404	4547	3765	782
L04235	1	-46,4124283	-23,4446100	3679	0,0272	0,2404	5464	4330	1134
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,2404	5900	4677	1223
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,2404	6679	5288	1391
L04246	1	-46,4183363	-23,4566057	2701	0,037	0,2404	3767	3124	643
L04247	1	-46,4006094	-23,4493557	4047	0,0247	0,2404	5767	4780	987
L04253	1	-46,4078760	-23,4565700	2061	0,0485	0,2404	3057	2422	635
L04256	1	-46,4196635	-23,4426294	1504	0,0665	0,2404	2063	1754	309
L04259	2	-46,4044135	-23,4399264	2280	0,0877	0,4808	3572	2733	839
L04260	1	-46,4110264	-23,4483687	2454	0,0407	0,2404	3348	2855	493
