cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04026	2	-46,5205382	-23,4200168	3569	0,056	0,1808	5258	4148	1110
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,0904	6011	4558	1453
L04029	2	-46,5257431	-23,4447767	3469	0,0577	0,1808	5202	4058	1144
L04031	2	-46,5178969	-23,4509497	3853	0,0519	0,1808	5561	4379	1182
L04032	2	-46,5233803	-23,4390725	1675	0,1194	0,1808	2351	1938	413
L04033	3	-46,5221381	-23,4625300	3783	0,0793	0,2712	5585	4358	1227
L04034	2	-46,5200816	-23,4395097	2036	0,0982	0,1808	2776	2341	435
L04035	1	-46,5225666	-23,4292113	1027	0,0974	0,0904	1410	1186	224
L04038	2	-46,5218442	-23,4280169	5014	0,0399	0,1808	6975	5763	1212
L04039	3	-46,5333820	-23,4320324	4977	0,0603	0,2712	7292	5754	1538
L04040	2	-46,5310324	-23,4403067	3573	0,056	0,1808	4916	4069	847
L04041	3	-46,5198792	-23,4405254	2510	0,1195	0,2712	3908	2965	943
L04042	2	-46,5148130	-23,4615577	3411	0,0586	0,1808	5052	3997	1055
L04043	4	-46,4988962	-23,4535454	3004	0,1332	0,3617	4361	3460	901
L04227	29	-46,4014214	-23,4418594	3279	0,8844	2,6221	4547	3765	782
L04228	54	-46,4043279	-23,4619232	3414	1,5817	4,8825	4990	4013	977
L04229	9	-46,4252641	-23,4654680	2476	0,3635	0,8137	3655	2957	698
L04230	28	-46,4036715	-23,4635450	2746	1,0197	2,5316	4031	3199	832
L04231	20	-46,4014312	-23,4267677	3300	0,6061	1,8083	4744	3843	901
L04232	5	-46,4217922	-23,4688827	2892	0,1729	0,4521	4235	3445	790
L04233	5	-46,3922099	-23,4750902	2611	0,1915	0,4521	3680	3063	617
L04234	3	-46,3699481	-23,4230098	1234	0,2431	0,2712	1986	1540	446
L04235	17	-46,4124283	-23,4446100	3679	0,4621	1,5371	5464	4330	1134
L04236	18	-46,4240116	-23,4575466	3776	0,4767	1,6275	5435	4492	943
L04237	75	-46,4010537	-23,4628858	3866	1,94	6,7812	5772	4602	1170
L04238	47	-46,3962862	-23,4650561	3129	1,5021	4,2495	4474	3655	819
L04239	22	-46,4117159	-23,4448235	3541	0,6213	1,9892	4961	4092	869
L04240	6	-46,3970402	-23,4775957	3125	0,192	0,5425	4896	3844	1052
L04241	7	-46,4274434	-23,4577532	3932	0,178	0,6329	5900	4677	1223
L04242	21	-46,4110028	-23,4412045	4441	0,4729	1,8987	6679	5288	1391
L04243	11	-46,4190397	-23,4390357	4665	0,2358	0,9946	6705	5509	1196
L04244	2	-46,4384280	-23,4711710	2467	0,0811	0,1808	3489	2777	712
L04245	3	-46,4263197	-23,4646584	2243	0,1337	0,2712	3234	2676	558
L04246	44	-46,4183363	-23,4566057	2701	1,629	3,9783	3767	3124	643
L04247	15	-46,4006094	-23,4493557	4047	0,3706	1,3562	5767	4780	987
L04248	17	-46,4098396	-23,4606598	2080	0,8173	1,5371	3149	2441	708
L04249	1	-46,4399123	-23,4617526	1621	0,0617	0,0904	2373	1931	442
