cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	2	-46,5189890	-23,4582225	3507	0,057	0,5682	5353	4100	1253
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,2841	1907	1463	444
L04027	4	-46,5348867	-23,4617458	3878	0,1031	1,1364	6011	4558	1453
L04031	1	-46,5178969	-23,4509497	3853	0,026	0,2841	5561	4379	1182
L04036	1	-46,5172187	-23,4664313	1839	0,0544	0,2841	2791	2165	626
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,2841	4628	3609	1019
L04042	3	-46,5148130	-23,4615577	3411	0,088	0,8523	5052	3997	1055
L04043	5	-46,4988962	-23,4535454	3004	0,1664	1,4205	4361	3460	901
L04048	2	-46,5242122	-23,4573150	826	0,2421	0,5682	1103	941	162
L04049	4	-46,5279042	-23,4569302	1927	0,2076	1,1364	2790	2244	546
L04055	2	-46,5326860	-23,4703600	3025	0,0661	0,5682	4827	3500	1327
L04231	1	-46,4014312	-23,4267677	3300	0,0303	0,2841	4744	3843	901
L04250	1	-46,4006412	-23,4605835	2128	0,047	0,2841	3336	2530	806
L06590	3	-46,5422782	-23,4665988	3106	0,0966	0,8523	4688	3650	1038
L06592	3	-46,5439730	-23,4607010	2585	0,1161	0,8523	3854	3034	820
L06593	3	-46,5414079	-23,4675541	2706	0,1109	0,8523	4182	3224	958
L06599	2	-46,5552762	-23,4757201	4016	0,0498	0,5682	5873	4680	1193
L06601	4	-46,5494943	-23,4686972	1489	0,2686	1,1364	2100	1713	387
L06604	1	-46,5464811	-23,4794649	2834	0,0353	0,2841	4188	3330	858
L06605	5	-46,5423233	-23,4725448	3187	0,1569	1,4205	4654	3758	896
L06606	1	-46,5368498	-23,4803586	2392	0,0418	0,2841	3486	2783	703
L06611	2	-46,5502169	-23,4903597	1250	0,16	0,5682	1851	1472	379
L06616	1	-46,5524295	-23,4793193	1363	0,0734	0,2841	2033	1639	394
L06622	2	-46,5537840	-23,4681480	595	0,3361	0,5682	865	694	171
L06624	1	-46,5045704	-23,4243582	1929	0,0518	0,2841	2744	2220	524
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,2841	2635	2163	472
L06639	1	-46,5101307	-23,4343788	3858	0,0259	0,2841	5535	4504	1031
L06640	1	-46,5106590	-23,4439176	1975	0,0506	0,2841	2700	2282	418
L06643	2	-46,5046999	-23,4484229	4431	0,0451	0,5682	5949	4887	1062
L06644	4	-46,5063124	-23,4580645	2735	0,1463	1,1364	3706	3095	611
L06645	1	-46,5069535	-23,4312359	4449	0,0225	0,2841	6184	5081	1103
L06647	1	-46,5150722	-23,4316739	2155	0,0464	0,2841	3031	2499	532
L06654	3	-46,5099700	-23,4595725	639	0,4695	0,8523	945	752	193
L06656	1	-46,5152366	-23,4472186	487	0,2053	0,2841	744	552	192
L07068	1	-46,4183034	-23,4225518	3081	0,0325	0,2841	4413	3669	744
L09785	3	-46,5368630	-23,4401670	1861	0,1612	0,8523	2951	2203	748
L09794	1	-46,5460300	-23,4567593	1200	0,0833	0,2841	1749	1407	342
L09797	1	-46,5645254	-23,4578160	2265	0,0442	0,2841	3525	2776	749
L09799	1	-46,5550646	-23,4340925	3062	0,0327	0,2841	4384	3628	756
L09803	1	-46,5561613	-23,4338322	3793	0,0264	0,2841	5928	4573	1355
L09806	1	-46,5633619	-23,4319629	3371	0,0297	0,2841	4729	3853	876
L09807	1	-46,5489569	-23,4357724	2320	0,0431	0,2841	3349	2693	656
L09809	1	-46,5629586	-23,4343390	2004	0,0499	0,2841	2912	2323	589
L09813	1	-46,5689968	-23,4538313	639	0,1565	0,2841	961	766	195
L09814	1	-46,5564460	-23,4500298	738	0,1355	0,2841	1149	910	239
L09817	2	-46,5575625	-23,4485828	5138	0,0389	0,5682	7850	5990	1860
L09818	7	-46,4376679	-23,3997821	4108	0,1704	1,9886	5884	4783	1101
L09819	3	-46,4161970	-23,4051055	3839	0,0781	0,8523	5798	4451	1347
L09821	91	-46,4713471	-23,4164380	4729	1,9243	25,8523	6668	5493	1175
L09822	66	-46,4599054	-23,4173154	3123	2,1134	18,75	4717	3792	925
L09824	3	-46,4460270	-23,4107410	3681	0,0815	0,8523	5303	4310	993
L09827	1	-46,4073298	-23,4187234	1833	0,0546	0,2841	2739	2236	503
L09828	3	-46,4373582	-23,3998282	3439	0,0872	0,8523	5350	4024	1326
L09831	4	-46,4660087	-23,4006544	3645	0,1097	1,1364	5341	4237	1104
L09832	4	-46,4514827	-23,4142506	2143	0,1867	1,1364	3201	2566	635
L09833	2	-46,4201768	-23,4087523	1155	0,1732	0,5682	1705	1297	408
L09835	2	-46,4532657	-23,4044830	3545	0,0564	0,5682	4593	3941	652
L09836	1	-46,3915434	-23,4071587	3522	0,0284	0,2841	5143	4192	951
L09837	2	-46,4580997	-23,4097075	3391	0,059	0,5682	4944	3961	983
L09838	1	-46,4171536	-23,4044185	4679	0,0214	0,2841	6569	5371	1198
L09839	5	-46,4666479	-23,4031200	4480	0,1116	1,4205	6276	5151	1125
L09841	6	-46,4332401	-23,4018027	4766	0,1259	1,7045	6620	5535	1085
L09843	20	-46,4584206	-23,4091730	3839	0,521	5,6818	5358	4400	958
L09846	28	-46,4570810	-23,4125500	3153	0,888	7,9545	4264	3582	682
L09848	1	-46,4697267	-23,4083693	3238	0,0309	0,2841	4579	3782	797
