cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	6	-46,5351389	-23,4432944	3985	0,1506	8,6957	6467	4740	1727
L04022	1	-46,5189890	-23,4582225	3507	0,0285	1,4493	5353	4100	1253
L04023	2	-46,5258670	-23,4677912	1789	0,1118	2,8986	2652	2022	630
L04027	1	-46,5348867	-23,4617458	3878	0,0258	1,4493	6011	4558	1453
L04028	2	-46,5260028	-23,4506424	2185	0,0915	2,8986	3153	2490	663
L04030	2	-46,5250906	-23,4552952	3134	0,0638	2,8986	4565	3579	986
L04031	1	-46,5178969	-23,4509497	3853	0,026	1,4493	5561	4379	1182
L04034	1	-46,5200816	-23,4395097	2036	0,0491	1,4493	2776	2341	435
L04035	1	-46,5225666	-23,4292113	1027	0,0974	1,4493	1410	1186	224
L04037	1	-46,5347298	-23,4577536	3127	0,032	1,4493	4628	3609	1019
L04038	6	-46,5218442	-23,4280169	5014	0,1197	8,6957	6975	5763	1212
L04039	4	-46,5333820	-23,4320324	4977	0,0804	5,7971	7292	5754	1538
L04042	1	-46,5148130	-23,4615577	3411	0,0293	1,4493	5052	3997	1055
L04047	3	-46,5212409	-23,4239096	3765	0,0797	4,3478	5711	4457	1254
L04051	4	-46,5374154	-23,4392016	1523	0,2626	5,7971	2253	1802	451
L04054	1	-46,5247111	-23,4230992	2455	0,0407	1,4493	3441	2836	605
L06597	1	-46,5597602	-23,4667730	2339	0,0428	1,4493	3181	2645	536
L06602	1	-46,5492677	-23,4848483	3245	0,0308	1,4493	4911	3881	1030
L06604	1	-46,5464811	-23,4794649	2834	0,0353	1,4493	4188	3330	858
L06611	1	-46,5502169	-23,4903597	1250	0,08	1,4493	1851	1472	379
L06612	2	-46,5384397	-23,4639462	1397	0,1432	2,8986	2056	1664	392
L06625	1	-46,5011844	-23,4290384	1688	0,0592	1,4493	2378	1894	484
L06627	1	-46,5068802	-23,4538921	1021	0,0979	1,4493	1469	1179	290
L06629	1	-46,5152025	-23,4480885	1944	0,0514	1,4493	2635	2163	472
L06636	1	-46,5010794	-23,4082922	2304	0,0434	1,4493	3067	2564	503
L06641	1	-46,5044429	-23,4216203	4367	0,0229	1,4493	5813	4898	915
L06644	2	-46,5063124	-23,4580645	2735	0,0731	2,8986	3706	3095	611
L06649	2	-46,5101326	-23,4531041	2613	0,0765	2,8986	3756	3033	723
L06654	2	-46,5099700	-23,4595725	639	0,313	2,8986	945	752	193
L06657	1	-46,4932521	-23,4075649	2325	0,043	1,4493	3254	2621	633
L09790	1	-46,5546942	-23,4528509	2045	0,0489	1,4493	3332	2503	829
L09795	1	-46,5427459	-23,4505121	3324	0,0301	1,4493	5044	3906	1138
L09799	1	-46,5550646	-23,4340925	3062	0,0327	1,4493	4384	3628	756
L09800	1	-46,5484944	-23,4461673	3063	0,0326	1,4493	4917	3640	1277
L09802	2	-46,5475487	-23,4366943	1665	0,1201	2,8986	2234	1890	344
L09807	2	-46,5489569	-23,4357724	2320	0,0862	2,8986	3349	2693	656
L09808	2	-46,5531760	-23,4384305	1963	0,1019	2,8986	3071	2353	718
L09821	3	-46,4713471	-23,4164380	4729	0,0634	4,3478	6668	5493	1175
L09861	1	-46,4284199	-23,4439420	4306	0,0232	1,4493	6361	5197	1164
