cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	0,8197	6467	4740	1727
L04031	2	-46,5178969	-23,4509497	3853	0,0519	1,6393	5561	4379	1182
L04034	1	-46,5200816	-23,4395097	2036	0,0491	0,8197	2776	2341	435
L04035	3	-46,5225666	-23,4292113	1027	0,2921	2,459	1410	1186	224
L04038	8	-46,5218442	-23,4280169	5014	0,1596	6,5574	6975	5763	1212
L04039	1	-46,5333820	-23,4320324	4977	0,0201	0,8197	7292	5754	1538
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,8197	3908	2965	943
L04047	2	-46,5212409	-23,4239096	3765	0,0531	1,6393	5711	4457	1254
L04054	4	-46,5247111	-23,4230992	2455	0,1629	3,2787	3441	2836	605
L04055	3	-46,5326860	-23,4703600	3025	0,0992	2,459	4827	3500	1327
L04239	2	-46,4117159	-23,4448235	3541	0,0565	1,6393	4961	4092	869
L04243	1	-46,4190397	-23,4390357	4665	0,0214	0,8197	6705	5509	1196
L06590	1	-46,5422782	-23,4665988	3106	0,0322	0,8197	4688	3650	1038
L06592	3	-46,5439730	-23,4607010	2585	0,1161	2,459	3854	3034	820
L06600	3	-46,5491135	-23,5030590	4632	0,0648	2,459	7282	5678	1604
L06603	1	-46,5529975	-23,4682223	3294	0,0304	0,8197	4736	3793	943
L06613	1	-46,5480261	-23,5005586	657	0,1522	0,8197	1056	812	244
L06614	1	-46,5497994	-23,5030196	718	0,1393	0,8197	1162	888	274
L06621	1	-46,5505948	-23,4602271	1213	0,0824	0,8197	1733	1421	312
L06623	1	-46,5600699	-23,4660719	1388	0,072	0,8197	1950	1641	309
L06626	2	-46,5107127	-23,4539298	2561	0,0781	1,6393	3759	3035	724
L06628	3	-46,5095998	-23,4618149	2520	0,119	2,459	3580	2958	622
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,8197	2635	2163	472
L06631	2	-46,5076553	-23,4362492	2967	0,0674	1,6393	4227	3452	775
L06633	10	-46,5143356	-23,4331372	1089	0,9183	8,1967	1495	1261	234
L06634	1	-46,4972144	-23,4091590	3843	0,026	0,8197	5269	4286	983
L06635	2	-46,4960369	-23,4157394	3530	0,0567	1,6393	4636	3918	718
L06636	1	-46,5010794	-23,4082922	2304	0,0434	0,8197	3067	2564	503
L06638	1	-46,5108984	-23,4160796	3329	0,03	0,8197	4389	3703	686
L06642	5	-46,5029171	-23,4317468	2477	0,2019	4,0984	3336	2757	579
L06643	1	-46,5046999	-23,4484229	4431	0,0226	0,8197	5949	4887	1062
L06644	8	-46,5063124	-23,4580645	2735	0,2925	6,5574	3706	3095	611
L06645	6	-46,5069535	-23,4312359	4449	0,1349	4,918	6184	5081	1103
L06647	4	-46,5150722	-23,4316739	2155	0,1856	3,2787	3031	2499	532
L06653	1	-46,5018088	-23,4308419	1024	0,0977	0,8197	1422	1178	244
L06654	2	-46,5099700	-23,4595725	639	0,313	1,6393	945	752	193
L06656	1	-46,5152366	-23,4472186	487	0,2053	0,8197	744	552	192
L06658	4	-46,5101123	-23,4286618	2248	0,1779	3,2787	3124	2562	562
L06659	1	-46,5039161	-23,4489787	1371	0,0729	0,8197	1880	1545	335
L09795	1	-46,5427459	-23,4505121	3324	0,0301	0,8197	5044	3906	1138
L09798	1	-46,5603066	-23,4492343	3120	0,0321	0,8197	5013	3800	1213
L09799	1	-46,5550646	-23,4340925	3062	0,0327	0,8197	4384	3628	756
L09800	1	-46,5484944	-23,4461673	3063	0,0326	0,8197	4917	3640	1277
L09805	5	-46,5559629	-23,4447718	2534	0,1973	4,0984	3838	3014	824
L09808	2	-46,5531760	-23,4384305	1963	0,1019	1,6393	3071	2353	718
L09819	2	-46,4161970	-23,4051055	3839	0,0521	1,6393	5798	4451	1347
L09821	1	-46,4713471	-23,4164380	4729	0,0211	0,8197	6668	5493	1175
L09829	2	-46,4437028	-23,3783486	3911	0,0511	1,6393	5380	4483	897
L09840	2	-46,4166354	-23,4057458	4733	0,0423	1,6393	6925	5514	1411
L09850	1	-46,4488353	-23,3750146	3137	0,0319	0,8197	4421	3657	764
L09859	2	-46,4663092	-23,4465384	3796	0,0527	1,6393	5627	4426	1201
L09873	1	-46,4515097	-23,4506187	2707	0,0369	0,8197	3620	3006	614
L09876	3	-46,4660357	-23,4471833	3396	0,0883	2,459	5107	3973	1134
