cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	0,6024	6467	4740	1727
L04022	2	-46,5189890	-23,4582225	3507	0,057	1,2048	5353	4100	1253
L04024	2	-46,4960476	-23,4627418	3286	0,0609	1,2048	4988	3762	1226
L04026	2	-46,5205382	-23,4200168	3569	0,056	1,2048	5258	4148	1110
L04027	2	-46,5348867	-23,4617458	3878	0,0516	1,2048	6011	4558	1453
L04029	3	-46,5257431	-23,4447767	3469	0,0865	1,8072	5202	4058	1144
L04030	1	-46,5250906	-23,4552952	3134	0,0319	0,6024	4565	3579	986
L04031	2	-46,5178969	-23,4509497	3853	0,0519	1,2048	5561	4379	1182
L04032	7	-46,5233803	-23,4390725	1675	0,4179	4,2169	2351	1938	413
L04033	1	-46,5221381	-23,4625300	3783	0,0264	0,6024	5585	4358	1227
L04034	3	-46,5200816	-23,4395097	2036	0,1473	1,8072	2776	2341	435
L04035	1	-46,5225666	-23,4292113	1027	0,0974	0,6024	1410	1186	224
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,6024	4628	3609	1019
L04038	4	-46,5218442	-23,4280169	5014	0,0798	2,4096	6975	5763	1212
L04040	3	-46,5310324	-23,4403067	3573	0,084	1,8072	4916	4069	847
L04041	2	-46,5198792	-23,4405254	2510	0,0797	1,2048	3908	2965	943
L04042	2	-46,5148130	-23,4615577	3411	0,0586	1,2048	5052	3997	1055
L04043	1	-46,4988962	-23,4535454	3004	0,0333	0,6024	4361	3460	901
L04045	1	-46,5182845	-23,4505855	1810	0,0552	0,6024	2690	2149	541
L04047	4	-46,5212409	-23,4239096	3765	0,1062	2,4096	5711	4457	1254
L04048	1	-46,5242122	-23,4573150	826	0,1211	0,6024	1103	941	162
L04049	2	-46,5279042	-23,4569302	1927	0,1038	1,2048	2790	2244	546
L04054	2	-46,5247111	-23,4230992	2455	0,0815	1,2048	3441	2836	605
L06590	6	-46,5422782	-23,4665988	3106	0,1932	3,6145	4688	3650	1038
L06592	3	-46,5439730	-23,4607010	2585	0,1161	1,8072	3854	3034	820
L06593	3	-46,5414079	-23,4675541	2706	0,1109	1,8072	4182	3224	958
L06595	1	-46,5435717	-23,4840799	267	0,3745	0,6024	448	335	113
L06596	4	-46,5433698	-23,4792971	2346	0,1705	2,4096	3481	2759	722
L06597	3	-46,5597602	-23,4667730	2339	0,1283	1,8072	3181	2645	536
L06599	4	-46,5552762	-23,4757201	4016	0,0996	2,4096	5873	4680	1193
L06602	5	-46,5492677	-23,4848483	3245	0,1541	3,012	4911	3881	1030
L06603	4	-46,5529975	-23,4682223	3294	0,1214	2,4096	4736	3793	943
L06604	3	-46,5464811	-23,4794649	2834	0,1059	1,8072	4188	3330	858
L06608	3	-46,5619770	-23,4625208	2255	0,133	1,8072	3248	2626	622
