cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	3	-46,5351389	-23,4432944	3985	0,0753	2,2059	6467	4740	1727
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,7353	4988	3762	1226
L04026	2	-46,5205382	-23,4200168	3569	0,056	1,4706	5258	4148	1110
L04027	2	-46,5348867	-23,4617458	3878	0,0516	1,4706	6011	4558	1453
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,7353	3153	2490	663
L04031	1	-46,5178969	-23,4509497	3853	0,026	0,7353	5561	4379	1182
L04033	3	-46,5221381	-23,4625300	3783	0,0793	2,2059	5585	4358	1227
L04039	13	-46,5333820	-23,4320324	4977	0,2612	9,5588	7292	5754	1538
L04040	1	-46,5310324	-23,4403067	3573	0,028	0,7353	4916	4069	847
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,7353	3908	2965	943
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,7353	1389	1067	322
L04047	3	-46,5212409	-23,4239096	3765	0,0797	2,2059	5711	4457	1254
L04049	1	-46,5279042	-23,4569302	1927	0,0519	0,7353	2790	2244	546
L04051	1	-46,5374154	-23,4392016	1523	0,0657	0,7353	2253	1802	451
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,7353	3441	2836	605
L04055	1	-46,5326860	-23,4703600	3025	0,0331	0,7353	4827	3500	1327
L04231	1	-46,4014312	-23,4267677	3300	0,0303	0,7353	4744	3843	901
L04232	2	-46,4217922	-23,4688827	2892	0,0692	1,4706	4235	3445	790
L04237	1	-46,4010537	-23,4628858	3866	0,0259	0,7353	5772	4602	1170
L04238	1	-46,3962862	-23,4650561	3129	0,032	0,7353	4474	3655	819
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,7353	5900	4677	1223
L04242	2	-46,4110028	-23,4412045	4441	0,045	1,4706	6679	5288	1391
L04248	2	-46,4098396	-23,4606598	2080	0,0962	1,4706	3149	2441	708
L04250	1	-46,4006412	-23,4605835	2128	0,047	0,7353	3336	2530	806
L04251	2	-46,4122972	-23,4487083	2818	0,071	1,4706	4095	3343	752
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,7353	2816	2250	566
L04255	3	-46,4083672	-23,4621695	2456	0,1221	2,2059	3409	2856	553
L06590	1	-46,5422782	-23,4665988	3106	0,0322	0,7353	4688	3650	1038
L06593	1	-46,5414079	-23,4675541	2706	0,037	0,7353	4182	3224	958
