cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04023	1	-46,5258670	-23,4677912	1789	0,0559	1,4085	2652	2022	630
L04026	1	-46,5205382	-23,4200168	3569	0,028	1,4085	5258	4148	1110
L04029	1	-46,5257431	-23,4447767	3469	0,0288	1,4085	5202	4058	1144
L04030	1	-46,5250906	-23,4552952	3134	0,0319	1,4085	4565	3579	986
L04031	1	-46,5178969	-23,4509497	3853	0,026	1,4085	5561	4379	1182
L04033	4	-46,5221381	-23,4625300	3783	0,1057	5,6338	5585	4358	1227
L04034	1	-46,5200816	-23,4395097	2036	0,0491	1,4085	2776	2341	435
L04038	3	-46,5218442	-23,4280169	5014	0,0598	4,2254	6975	5763	1212
L04235	1	-46,4124283	-23,4446100	3679	0,0272	1,4085	5464	4330	1134
L04242	1	-46,4110028	-23,4412045	4441	0,0225	1,4085	6679	5288	1391
L04256	1	-46,4196635	-23,4426294	1504	0,0665	1,4085	2063	1754	309
L04257	1	-46,4168989	-23,4502035	2158	0,0463	1,4085	3157	2540	617
L04260	1	-46,4110264	-23,4483687	2454	0,0407	1,4085	3348	2855	493
L06599	1	-46,5552762	-23,4757201	4016	0,0249	1,4085	5873	4680	1193
L06602	2	-46,5492677	-23,4848483	3245	0,0616	2,8169	4911	3881	1030
L06604	2	-46,5464811	-23,4794649	2834	0,0706	2,8169	4188	3330	858
L06611	2	-46,5502169	-23,4903597	1250	0,16	2,8169	1851	1472	379
L06625	1	-46,5011844	-23,4290384	1688	0,0592	1,4085	2378	1894	484
L06630	3	-46,5008477	-23,4246555	3037	0,0988	4,2254	3968	3367	601
L06631	2	-46,5076553	-23,4362492	2967	0,0674	2,8169	4227	3452	775
L06632	1	-46,4933909	-23,4194569	4222	0,0237	1,4085	5911	4760	1151
L06634	2	-46,4972144	-23,4091590	3843	0,052	2,8169	5269	4286	983
L06635	2	-46,4960369	-23,4157394	3530	0,0567	2,8169	4636	3918	718
L06636	1	-46,5010794	-23,4082922	2304	0,0434	1,4085	3067	2564	503
L06637	7	-46,4862817	-23,4057433	3315	0,2112	9,8592	4493	3728	765
L06638	1	-46,5108984	-23,4160796	3329	0,03	1,4085	4389	3703	686
L06639	1	-46,5101307	-23,4343788	3858	0,0259	1,4085	5535	4504	1031
L06641	1	-46,5044429	-23,4216203	4367	0,0229	1,4085	5813	4898	915
L06643	1	-46,5046999	-23,4484229	4431	0,0226	1,4085	5949	4887	1062
L06645	1	-46,5069535	-23,4312359	4449	0,0225	1,4085	6184	5081	1103
L06646	1	-46,5109205	-23,4407732	3152	0,0317	1,4085	4427	3643	784
L06647	1	-46,5150722	-23,4316739	2155	0,0464	1,4085	3031	2499	532
L06649	1	-46,5101326	-23,4531041	2613	0,0383	1,4085	3756	3033	723
L06652	1	-46,5135154	-23,4439673	390	0,2564	1,4085	558	449	109
L06655	1	-46,5033620	-23,4092590	790	0,1266	1,4085	1078	878	200
L06657	2	-46,4932521	-23,4075649	2325	0,086	2,8169	3254	2621	633
L06658	1	-46,5101123	-23,4286618	2248	0,0445	1,4085	3124	2562	562
L09798	1	-46,5603066	-23,4492343	3120	0,0321	1,4085	5013	3800	1213
L09805	2	-46,5559629	-23,4447718	2534	0,0789	2,8169	3838	3014	824
L09816	1	-46,5168696	-23,4061812	1849	0,0541	1,4085	2488	2148	340
L09820	1	-46,4061990	-23,4172553	2440	0,041	1,4085	3538	2909	629
L09824	2	-46,4460270	-23,4107410	3681	0,0543	2,8169	5303	4310	993
L09826	1	-46,4060026	-23,3664058	1077	0,0929	1,4085	1500	1245	255
L09830	1	-46,4024310	-23,3865450	1980	0,0505	1,4085	2870	2358	512
L09831	1	-46,4660087	-23,4006544	3645	0,0274	1,4085	5341	4237	1104
L09835	1	-46,4532657	-23,4044830	3545	0,0282	1,4085	4593	3941	652
L09848	1	-46,4697267	-23,4083693	3238	0,0309	1,4085	4579	3782	797
L09861	1	-46,4284199	-23,4439420	4306	0,0232	1,4085	6361	5197	1164
L09866	1	-46,4278732	-23,4383691	2095	0,0477	1,4085	2932	2450	482
