cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	2	-46,5351389	-23,4432944	3985	0,0502	0,6289	6467	4740	1727
L04022	1	-46,5189890	-23,4582225	3507	0,0285	0,3145	5353	4100	1253
L04024	2	-46,4960476	-23,4627418	3286	0,0609	0,6289	4988	3762	1226
L04029	1	-46,5257431	-23,4447767	3469	0,0288	0,3145	5202	4058	1144
L04031	1	-46,5178969	-23,4509497	3853	0,026	0,3145	5561	4379	1182
L04038	2	-46,5218442	-23,4280169	5014	0,0399	0,6289	6975	5763	1212
L04040	1	-46,5310324	-23,4403067	3573	0,028	0,3145	4916	4069	847
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,3145	5052	3997	1055
L04051	1	-46,5374154	-23,4392016	1523	0,0657	0,3145	2253	1802	451
L04055	1	-46,5326860	-23,4703600	3025	0,0331	0,3145	4827	3500	1327
L04227	1	-46,4014214	-23,4418594	3279	0,0305	0,3145	4547	3765	782
L04228	1	-46,4043279	-23,4619232	3414	0,0293	0,3145	4990	4013	977
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,3145	3655	2957	698
L04231	1	-46,4014312	-23,4267677	3300	0,0303	0,3145	4744	3843	901
L04232	3	-46,4217922	-23,4688827	2892	0,1037	0,9434	4235	3445	790
L04233	1	-46,3922099	-23,4750902	2611	0,0383	0,3145	3680	3063	617
L04234	1	-46,3699481	-23,4230098	1234	0,081	0,3145	1986	1540	446
L04235	5	-46,4124283	-23,4446100	3679	0,1359	1,5723	5464	4330	1134
L04236	7	-46,4240116	-23,4575466	3776	0,1854	2,2013	5435	4492	943
L04237	2	-46,4010537	-23,4628858	3866	0,0517	0,6289	5772	4602	1170
L04239	3	-46,4117159	-23,4448235	3541	0,0847	0,9434	4961	4092	869
L04241	4	-46,4274434	-23,4577532	3932	0,1017	1,2579	5900	4677	1223
L04243	3	-46,4190397	-23,4390357	4665	0,0643	0,9434	6705	5509	1196
L04244	1	-46,4384280	-23,4711710	2467	0,0405	0,3145	3489	2777	712
L04245	2	-46,4263197	-23,4646584	2243	0,0892	0,6289	3234	2676	558
L04246	1	-46,4183363	-23,4566057	2701	0,037	0,3145	3767	3124	643
L04247	6	-46,4006094	-23,4493557	4047	0,1483	1,8868	5767	4780	987
L04248	1	-46,4098396	-23,4606598	2080	0,0481	0,3145	3149	2441	708
