cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	4	-46,5351389	-23,4432944	3985	0,1004	0,6494	6467	4740	1727
L04022	18	-46,5189890	-23,4582225	3507	0,5133	2,9221	5353	4100	1253
L04024	15	-46,4960476	-23,4627418	3286	0,4565	2,4351	4988	3762	1226
L04025	4	-46,5313666	-23,4665558	1293	0,3094	0,6494	1907	1463	444
L04026	4	-46,5205382	-23,4200168	3569	0,1121	0,6494	5258	4148	1110
L04027	4	-46,5348867	-23,4617458	3878	0,1031	0,6494	6011	4558	1453
L04028	10	-46,5260028	-23,4506424	2185	0,4577	1,6234	3153	2490	663
L04029	5	-46,5257431	-23,4447767	3469	0,1441	0,8117	5202	4058	1144
L04030	36	-46,5250906	-23,4552952	3134	1,1487	5,8442	4565	3579	986
L04031	48	-46,5178969	-23,4509497	3853	1,2458	7,7922	5561	4379	1182
L04032	6	-46,5233803	-23,4390725	1675	0,3582	0,974	2351	1938	413
L04033	40	-46,5221381	-23,4625300	3783	1,0574	6,4935	5585	4358	1227
L04034	3	-46,5200816	-23,4395097	2036	0,1473	0,487	2776	2341	435
L04035	1	-46,5225666	-23,4292113	1027	0,0974	0,1623	1410	1186	224
L04037	3	-46,5347298	-23,4577536	3127	0,0959	0,487	4628	3609	1019
L04038	5	-46,5218442	-23,4280169	5014	0,0997	0,8117	6975	5763	1212
L04039	6	-46,5333820	-23,4320324	4977	0,1206	0,974	7292	5754	1538
L04040	5	-46,5310324	-23,4403067	3573	0,1399	0,8117	4916	4069	847
L04041	6	-46,5198792	-23,4405254	2510	0,239	0,974	3908	2965	943
L04042	11	-46,5148130	-23,4615577	3411	0,3225	1,7857	5052	3997	1055
L04043	3	-46,4988962	-23,4535454	3004	0,0999	0,487	4361	3460	901
L04044	2	-46,5252840	-23,4499460	879	0,2275	0,3247	1389	1067	322
L04045	17	-46,5182845	-23,4505855	1810	0,9392	2,7597	2690	2149	541
L04047	5	-46,5212409	-23,4239096	3765	0,1328	0,8117	5711	4457	1254
L04048	5	-46,5242122	-23,4573150	826	0,6053	0,8117	1103	941	162
L04049	2	-46,5279042	-23,4569302	1927	0,1038	0,3247	2790	2244	546
L04050	6	-46,5284889	-23,4721650	1152	0,5208	0,974	1695	1303	392
L04051	2	-46,5374154	-23,4392016	1523	0,1313	0,3247	2253	1802	451
L04054	2	-46,5247111	-23,4230992	2455	0,0815	0,3247	3441	2836	605
L04055	2	-46,5326860	-23,4703600	3025	0,0661	0,3247	4827	3500	1327
L04227	2	-46,4014214	-23,4418594	3279	0,061	0,3247	4547	3765	782
L04229	6	-46,4252641	-23,4654680	2476	0,2423	0,974	3655	2957	698
L04230	2	-46,4036715	-23,4635450	2746	0,0728	0,3247	4031	3199	832
L04232	3	-46,4217922	-23,4688827	2892	0,1037	0,487	4235	3445	790
L04235	3	-46,4124283	-23,4446100	3679	0,0815	0,487	5464	4330	1134
L04236	2	-46,4240116	-23,4575466	3776	0,053	0,3247	5435	4492	943
L04238	3	-46,3962862	-23,4650561	3129	0,0959	0,487	4474	3655	819
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,1623	4961	4092	869
L04240	1	-46,3970402	-23,4775957	3125	0,032	0,1623	4896	3844	1052
L04243	4	-46,4190397	-23,4390357	4665	0,0857	0,6494	6705	5509	1196
L04245	2	-46,4263197	-23,4646584	2243	0,0892	0,3247	3234	2676	558
L04246	1	-46,4183363	-23,4566057	2701	0,037	0,1623	3767	3124	643
L04247	1	-46,4006094	-23,4493557	4047	0,0247	0,1623	5767	4780	987
L04255	1	-46,4083672	-23,4621695	2456	0,0407	0,1623	3409	2856	553
L04256	1	-46,4196635	-23,4426294	1504	0,0665	0,1623	2063	1754	309
L04258	1	-46,4181034	-23,4396543	1694	0,059	0,1623	2298	1986	312
L04259	2	-46,4044135	-23,4399264	2280	0,0877	0,3247	3572	2733	839
L04261	2	-46,4253063	-23,4662179	1516	0,1319	0,3247	2268	1797	471
L06590	7	-46,5422782	-23,4665988	3106	0,2254	1,1364	4688	3650	1038
L06592	2	-46,5439730	-23,4607010	2585	0,0774	0,3247	3854	3034	820
L06593	2	-46,5414079	-23,4675541	2706	0,0739	0,3247	4182	3224	958
L06594	5	-46,5388627	-23,4567760	1179	0,4241	0,8117	1732	1405	327
L06596	1	-46,5433698	-23,4792971	2346	0,0426	0,1623	3481	2759	722
L06598	1	-46,5543334	-23,5001704	2493	0,0401	0,1623	3746	2920	826
L06599	9	-46,5552762	-23,4757201	4016	0,2241	1,461	5873	4680	1193
L06600	1	-46,5491135	-23,5030590	4632	0,0216	0,1623	7282	5678	1604
L06601	4	-46,5494943	-23,4686972	1489	0,2686	0,6494	2100	1713	387
L06602	3	-46,5492677	-23,4848483	3245	0,0924	0,487	4911	3881	1030
L06603	3	-46,5529975	-23,4682223	3294	0,0911	0,487	4736	3793	943
L06604	1	-46,5464811	-23,4794649	2834	0,0353	0,1623	4188	3330	858
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,1623	4654	3758	896
L06606	1	-46,5368498	-23,4803586	2392	0,0418	0,1623	3486	2783	703
L06607	11	-46,5426685	-23,4588950	2362	0,4657	1,7857	3496	2775	721
L06608	2	-46,5619770	-23,4625208	2255	0,0887	0,3247	3248	2626	622
L06609	3	-46,5538251	-23,4593526	1641	0,1828	0,487	2328	1861	467
L06610	3	-46,5567765	-23,4697758	2304	0,1302	0,487	3125	2584	541
L06611	1	-46,5502169	-23,4903597	1250	0,08	0,1623	1851	1472	379
L06612	8	-46,5384397	-23,4639462	1397	0,5727	1,2987	2056	1664	392
L06613	1	-46,5480261	-23,5005586	657	0,1522	0,1623	1056	812	244
L06614	2	-46,5497994	-23,5030196	718	0,2786	0,3247	1162	888	274
L06616	3	-46,5524295	-23,4793193	1363	0,2201	0,487	2033	1639	394
L06620	4	-46,5509395	-23,4687509	963	0,4154	0,6494	1425	1159	266
L06623	1	-46,5600699	-23,4660719	1388	0,072	0,1623	1950	1641	309
L06625	1	-46,5011844	-23,4290384	1688	0,0592	0,1623	2378	1894	484
L06626	12	-46,5107127	-23,4539298	2561	0,4686	1,9481	3759	3035	724
L06628	4	-46,5095998	-23,4618149	2520	0,1587	0,6494	3580	2958	622
L06629	27	-46,5152025	-23,4480885	1944	1,3889	4,3831	2635	2163	472
L06630	3	-46,5008477	-23,4246555	3037	0,0988	0,487	3968	3367	601
L06631	6	-46,5076553	-23,4362492	2967	0,2022	0,974	4227	3452	775
L06633	2	-46,5143356	-23,4331372	1089	0,1837	0,3247	1495	1261	234
L06634	7	-46,4972144	-23,4091590	3843	0,1821	1,1364	5269	4286	983
L06635	2	-46,4960369	-23,4157394	3530	0,0567	0,3247	4636	3918	718
L06636	1	-46,5010794	-23,4082922	2304	0,0434	0,1623	3067	2564	503
L06639	15	-46,5101307	-23,4343788	3858	0,3888	2,4351	5535	4504	1031
L06640	3	-46,5106590	-23,4439176	1975	0,1519	0,487	2700	2282	418
L06641	3	-46,5044429	-23,4216203	4367	0,0687	0,487	5813	4898	915
L06642	3	-46,5029171	-23,4317468	2477	0,1211	0,487	3336	2757	579
L06643	9	-46,5046999	-23,4484229	4431	0,2031	1,461	5949	4887	1062
L06644	2	-46,5063124	-23,4580645	2735	0,0731	0,3247	3706	3095	611
L06645	6	-46,5069535	-23,4312359	4449	0,1349	0,974	6184	5081	1103
L06646	8	-46,5109205	-23,4407732	3152	0,2538	1,2987	4427	3643	784
L06647	1	-46,5150722	-23,4316739	2155	0,0464	0,1623	3031	2499	532
L06648	1	-46,4933909	-23,4194569	1189	0,0841	0,1623	1753	1363	390
L06649	19	-46,5101326	-23,4531041	2613	0,7271	3,0844	3756	3033	723
L06651	1	-46,5088090	-23,4152797	576	0,1736	0,1623	823	649	174
L06652	1	-46,5135154	-23,4439673	390	0,2564	0,1623	558	449	109
L06654	1	-46,5099700	-23,4595725	639	0,1565	0,1623	945	752	193
L06656	7	-46,5152366	-23,4472186	487	1,4374	1,1364	744	552	192
L06658	5	-46,5101123	-23,4286618	2248	0,2224	0,8117	3124	2562	562
L06659	5	-46,5039161	-23,4489787	1371	0,3647	0,8117	1880	1545	335
L07068	1	-46,4183034	-23,4225518	3081	0,0325	0,1623	4413	3669	744
L09787	1	-46,5659510	-23,4593190	1776	0,0563	0,1623	2810	2171	639
L09788	2	-46,5460249	-23,4541953	1554	0,1287	0,3247	2307	1827	480
L09791	1	-46,5196842	-23,3998219	1835	0,0545	0,1623	2578	2100	478
L09792	1	-46,5222530	-23,3978071	2829	0,0353	0,1623	4352	3370	982
L09793	5	-46,5414126	-23,4449188	3241	0,1543	0,8117	4997	3883	1114
L09794	2	-46,5460300	-23,4567593	1200	0,1667	0,3247	1749	1407	342
L09795	2	-46,5427459	-23,4505121	3324	0,0602	0,3247	5044	3906	1138
L09797	1	-46,5645254	-23,4578160	2265	0,0442	0,1623	3525	2776	749
L09798	1	-46,5603066	-23,4492343	3120	0,0321	0,1623	5013	3800	1213
L09800	2	-46,5484944	-23,4461673	3063	0,0653	0,3247	4917	3640	1277
L09801	1	-46,5362158	-23,4040658	2732	0,0366	0,1623	3870	3112	758
L09806	1	-46,5633619	-23,4319629	3371	0,0297	0,1623	4729	3853	876
L09809	1	-46,5629586	-23,4343390	2004	0,0499	0,1623	2912	2323	589
L09814	1	-46,5564460	-23,4500298	738	0,1355	0,1623	1149	910	239
L09817	1	-46,5575625	-23,4485828	5138	0,0195	0,1623	7850	5990	1860
L09820	2	-46,4061990	-23,4172553	2440	0,082	0,3247	3538	2909	629
L09822	1	-46,4599054	-23,4173154	3123	0,032	0,1623	4717	3792	925
L09827	1	-46,4073298	-23,4187234	1833	0,0546	0,1623	2739	2236	503
L09828	4	-46,4373582	-23,3998282	3439	0,1163	0,6494	5350	4024	1326
L09829	6	-46,4437028	-23,3783486	3911	0,1534	0,974	5380	4483	897
L09830	1	-46,4024310	-23,3865450	1980	0,0505	0,1623	2870	2358	512
L09836	3	-46,3915434	-23,4071587	3522	0,0852	0,487	5143	4192	951
L09839	3	-46,4666479	-23,4031200	4480	0,067	0,487	6276	5151	1125
L09841	1	-46,4332401	-23,4018027	4766	0,021	0,1623	6620	5535	1085
L09845	1	-46,3955820	-23,3987536	3675	0,0272	0,1623	5424	4458	966
L09852	2	-46,3935128	-23,3969846	1953	0,1024	0,3247	2816	2316	500
L09854	2	-46,4426341	-23,4006395	3069	0,0652	0,3247	4213	3533	680
L09861	2	-46,4284199	-23,4439420	4306	0,0464	0,3247	6361	5197	1164
L09862	1	-46,4178706	-23,4230444	2208	0,0453	0,1623	3359	2691	668
L09867	1	-46,4363562	-23,4335696	4242	0,0236	0,1623	6556	5035	1521
L09869	2	-46,4651071	-23,4594986	4171	0,048	0,3247	5819	4729	1090
L09871	1	-46,4406541	-23,4507951	4323	0,0231	0,1623	6232	5179	1053
L09875	2	-46,4340671	-23,4266463	6326	0,0316	0,3247	9025	7471	1554
L09876	1	-46,4660357	-23,4471833	3396	0,0294	0,1623	5107	3973	1134
L09880	1	-46,4237055	-23,4448627	2391	0,0418	0,1623	3560	2909	651
L09881	1	-46,4623323	-23,4433165	1831	0,0546	0,1623	2794	2154	640
