cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	4	-46,5351389	-23,4432944	3985	0,1004	0,1933	6467	4740	1727
L04022	14	-46,5189890	-23,4582225	3507	0,3992	0,6767	5353	4100	1253
L04023	4	-46,5258670	-23,4677912	1789	0,2236	0,1933	2652	2022	630
L04024	6	-46,4960476	-23,4627418	3286	0,1826	0,29	4988	3762	1226
L04025	2	-46,5313666	-23,4665558	1293	0,1547	0,0967	1907	1463	444
L04026	6	-46,5205382	-23,4200168	3569	0,1681	0,29	5258	4148	1110
L04027	5	-46,5348867	-23,4617458	3878	0,1289	0,2417	6011	4558	1453
L04028	3	-46,5260028	-23,4506424	2185	0,1373	0,145	3153	2490	663
L04029	11	-46,5257431	-23,4447767	3469	0,3171	0,5317	5202	4058	1144
L04030	3	-46,5250906	-23,4552952	3134	0,0957	0,145	4565	3579	986
L04031	21	-46,5178969	-23,4509497	3853	0,545	1,015	5561	4379	1182
L04032	9	-46,5233803	-23,4390725	1675	0,5373	0,435	2351	1938	413
L04033	6	-46,5221381	-23,4625300	3783	0,1586	0,29	5585	4358	1227
L04034	5	-46,5200816	-23,4395097	2036	0,2456	0,2417	2776	2341	435
L04035	7	-46,5225666	-23,4292113	1027	0,6816	0,3383	1410	1186	224
L04036	4	-46,5172187	-23,4664313	1839	0,2175	0,1933	2791	2165	626
L04037	9	-46,5347298	-23,4577536	3127	0,2878	0,435	4628	3609	1019
L04038	16	-46,5218442	-23,4280169	5014	0,3191	0,7733	6975	5763	1212
L04039	13	-46,5333820	-23,4320324	4977	0,2612	0,6283	7292	5754	1538
L04040	11	-46,5310324	-23,4403067	3573	0,3079	0,5317	4916	4069	847
L04041	8	-46,5198792	-23,4405254	2510	0,3187	0,3867	3908	2965	943
L04042	10	-46,5148130	-23,4615577	3411	0,2932	0,4833	5052	3997	1055
L04043	2	-46,4988962	-23,4535454	3004	0,0666	0,0967	4361	3460	901
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,0483	1389	1067	322
L04045	5	-46,5182845	-23,4505855	1810	0,2762	0,2417	2690	2149	541
L04047	8	-46,5212409	-23,4239096	3765	0,2125	0,3867	5711	4457	1254
L04049	4	-46,5279042	-23,4569302	1927	0,2076	0,1933	2790	2244	546
L04050	3	-46,5284889	-23,4721650	1152	0,2604	0,145	1695	1303	392
L04051	9	-46,5374154	-23,4392016	1523	0,5909	0,435	2253	1802	451
L04054	5	-46,5247111	-23,4230992	2455	0,2037	0,2417	3441	2836	605
L04055	9	-46,5326860	-23,4703600	3025	0,2975	0,435	4827	3500	1327
L04227	4	-46,4014214	-23,4418594	3279	0,122	0,1933	4547	3765	782
L04228	4	-46,4043279	-23,4619232	3414	0,1172	0,1933	4990	4013	977
L04229	3	-46,4252641	-23,4654680	2476	0,1212	0,145	3655	2957	698
L04230	6	-46,4036715	-23,4635450	2746	0,2185	0,29	4031	3199	832
L04231	5	-46,4014312	-23,4267677	3300	0,1515	0,2417	4744	3843	901
L04232	4	-46,4217922	-23,4688827	2892	0,1383	0,1933	4235	3445	790
L04233	2	-46,3922099	-23,4750902	2611	0,0766	0,0967	3680	3063	617
L04234	2	-46,3699481	-23,4230098	1234	0,1621	0,0967	1986	1540	446
L04235	8	-46,4124283	-23,4446100	3679	0,2175	0,3867	5464	4330	1134
