cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	10	-46,5351389	-23,4432944	3985	0,2509	0,1205	6467	4740	1727
L04022	4	-46,5189890	-23,4582225	3507	0,1141	0,0482	5353	4100	1253
L04023	3	-46,5258670	-23,4677912	1789	0,1677	0,0361	2652	2022	630
L04025	3	-46,5313666	-23,4665558	1293	0,232	0,0361	1907	1463	444
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,012	5258	4148	1110
L04027	5	-46,5348867	-23,4617458	3878	0,1289	0,0602	6011	4558	1453
L04029	2	-46,5257431	-23,4447767	3469	0,0577	0,0241	5202	4058	1144
L04030	1	-46,5250906	-23,4552952	3134	0,0319	0,012	4565	3579	986
L04031	6	-46,5178969	-23,4509497	3853	0,1557	0,0723	5561	4379	1182
L04032	4	-46,5233803	-23,4390725	1675	0,2388	0,0482	2351	1938	413
L04034	2	-46,5200816	-23,4395097	2036	0,0982	0,0241	2776	2341	435
L04035	3	-46,5225666	-23,4292113	1027	0,2921	0,0361	1410	1186	224
L04037	3	-46,5347298	-23,4577536	3127	0,0959	0,0361	4628	3609	1019
L04038	12	-46,5218442	-23,4280169	5014	0,2393	0,1446	6975	5763	1212
L04039	5	-46,5333820	-23,4320324	4977	0,1005	0,0602	7292	5754	1538
L04040	12	-46,5310324	-23,4403067	3573	0,3359	0,1446	4916	4069	847
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,012	3908	2965	943
L04042	5	-46,5148130	-23,4615577	3411	0,1466	0,0602	5052	3997	1055
L04043	3	-46,4988962	-23,4535454	3004	0,0999	0,0361	4361	3460	901
L04044	3	-46,5252840	-23,4499460	879	0,3413	0,0361	1389	1067	322
L04047	8	-46,5212409	-23,4239096	3765	0,2125	0,0964	5711	4457	1254
L04049	2	-46,5279042	-23,4569302	1927	0,1038	0,0241	2790	2244	546
L04050	3	-46,5284889	-23,4721650	1152	0,2604	0,0361	1695	1303	392
L04051	1	-46,5374154	-23,4392016	1523	0,0657	0,012	2253	1802	451
L04054	3	-46,5247111	-23,4230992	2455	0,1222	0,0361	3441	2836	605
L04055	5	-46,5326860	-23,4703600	3025	0,1653	0,0602	4827	3500	1327
L04227	179	-46,4014214	-23,4418594	3279	5,459	2,1566	4547	3765	782
L04228	115	-46,4043279	-23,4619232	3414	3,3685	1,3855	4990	4013	977
L04229	65	-46,4252641	-23,4654680	2476	2,6252	0,7831	3655	2957	698
L04230	103	-46,4036715	-23,4635450	2746	3,7509	1,241	4031	3199	832
L04231	94	-46,4014312	-23,4267677	3300	2,8485	1,1325	4744	3843	901
L04232	76	-46,4217922	-23,4688827	2892	2,6279	0,9157	4235	3445	790
L04233	17	-46,3922099	-23,4750902	2611	0,6511	0,2048	3680	3063	617
L04234	22	-46,3699481	-23,4230098	1234	1,7828	0,2651	1986	1540	446
L04235	556	-46,4124283	-23,4446100	3679	15,1128	6,6988	5464	4330	1134
L04236	269	-46,4240116	-23,4575466	3776	7,1239	3,241	5435	4492	943
L04237	97	-46,4010537	-23,4628858	3866	2,5091	1,1687	5772	4602	1170
L04238	40	-46,3962862	-23,4650561	3129	1,2784	0,4819	4474	3655	819
L04239	534	-46,4117159	-23,4448235	3541	15,0805	6,4337	4961	4092	869
L04240	50	-46,3970402	-23,4775957	3125	1,6	0,6024	4896	3844	1052
L04241	118	-46,4274434	-23,4577532	3932	3,001	1,4217	5900	4677	1223
L04242	414	-46,4110028	-23,4412045	4441	9,3222	4,988	6679	5288	1391
L04243	212	-46,4190397	-23,4390357	4665	4,5445	2,5542	6705	5509	1196
L04244	19	-46,4384280	-23,4711710	2467	0,7702	0,2289	3489	2777	712
L04245	40	-46,4263197	-23,4646584	2243	1,7833	0,4819	3234	2676	558
L04246	464	-46,4183363	-23,4566057	2701	17,1788	5,5904	3767	3124	643
L04247	188	-46,4006094	-23,4493557	4047	4,6454	2,2651	5767	4780	987
L04248	102	-46,4098396	-23,4606598	2080	4,9038	1,2289	3149	2441	708
L04249	52	-46,4399123	-23,4617526	1621	3,2079	0,6265	2373	1931	442
L04250	100	-46,4006412	-23,4605835	2128	4,6992	1,2048	3336	2530	806
L04251	740	-46,4122972	-23,4487083	2818	26,2598	8,9157	4095	3343	752
L04252	19	-46,3922900	-23,4769740	2249	0,8448	0,2289	3198	2702	496
L04253	196	-46,4078760	-23,4565700	2061	9,5099	2,3614	3057	2422	635
L04254	82	-46,4142034	-23,4355403	1861	4,4062	0,988	2816	2250	566
L04255	86	-46,4083672	-23,4621695	2456	3,5016	1,0361	3409	2856	553
L04256	120	-46,4196635	-23,4426294	1504	7,9787	1,4458	2063	1754	309
L04257	548	-46,4168989	-23,4502035	2158	25,3939	6,6024	3157	2540	617
L04258	65	-46,4181034	-23,4396543	1694	3,8371	0,7831	2298	1986	312
L04259	107	-46,4044135	-23,4399264	2280	4,693	1,2892	3572	2733	839
L04260	588	-46,4110264	-23,4483687	2454	23,9609	7,0843	3348	2855	493
L04261	27	-46,4253063	-23,4662179	1516	1,781	0,3253	2268	1797	471
L05429	7	-46,5131387	-23,4051476	3219	0,2175	0,0843	4495	3582	913
L06590	5	-46,5422782	-23,4665988	3106	0,161	0,0602	4688	3650	1038
L06591	2	-46,5366482	-23,4602980	621	0,3221	0,0241	930	726	204
L06592	1	-46,5439730	-23,4607010	2585	0,0387	0,012	3854	3034	820
L06593	1	-46,5414079	-23,4675541	2706	0,037	0,012	4182	3224	958
L06594	1	-46,5388627	-23,4567760	1179	0,0848	0,012	1732	1405	327
L06596	4	-46,5433698	-23,4792971	2346	0,1705	0,0482	3481	2759	722
L06597	3	-46,5597602	-23,4667730	2339	0,1283	0,0361	3181	2645	536
L06598	3	-46,5543334	-23,5001704	2493	0,1203	0,0361	3746	2920	826
L06599	6	-46,5552762	-23,4757201	4016	0,1494	0,0723	5873	4680	1193
L06600	8	-46,5491135	-23,5030590	4632	0,1727	0,0964	7282	5678	1604
L06603	3	-46,5529975	-23,4682223	3294	0,0911	0,0361	4736	3793	943
L06604	4	-46,5464811	-23,4794649	2834	0,1411	0,0482	4188	3330	858
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,012	4654	3758	896
L06606	3	-46,5368498	-23,4803586	2392	0,1254	0,0361	3486	2783	703
L06607	4	-46,5426685	-23,4588950	2362	0,1693	0,0482	3496	2775	721
L06608	2	-46,5619770	-23,4625208	2255	0,0887	0,0241	3248	2626	622
L06611	6	-46,5502169	-23,4903597	1250	0,48	0,0723	1851	1472	379
L06612	1	-46,5384397	-23,4639462	1397	0,0716	0,012	2056	1664	392
L06613	1	-46,5480261	-23,5005586	657	0,1522	0,012	1056	812	244
L06614	5	-46,5497994	-23,5030196	718	0,6964	0,0602	1162	888	274
L06615	2	-46,5425522	-23,4666121	917	0,2181	0,0241	1375	1082	293
L06616	5	-46,5524295	-23,4793193	1363	0,3668	0,0602	2033	1639	394
L06619	3	-46,5368498	-23,4803586	597	0,5025	0,0361	945	695	250
L06621	1	-46,5505948	-23,4602271	1213	0,0824	0,012	1733	1421	312
L06624	4	-46,5045704	-23,4243582	1929	0,2074	0,0482	2744	2220	524
L06625	5	-46,5011844	-23,4290384	1688	0,2962	0,0602	2378	1894	484
L06626	2	-46,5107127	-23,4539298	2561	0,0781	0,0241	3759	3035	724
L06627	2	-46,5068802	-23,4538921	1021	0,1959	0,0241	1469	1179	290
L06628	1	-46,5095998	-23,4618149	2520	0,0397	0,012	3580	2958	622
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,012	2635	2163	472
L06631	6	-46,5076553	-23,4362492	2967	0,2022	0,0723	4227	3452	775
L06632	5	-46,4933909	-23,4194569	4222	0,1184	0,0602	5911	4760	1151
L06634	1	-46,4972144	-23,4091590	3843	0,026	0,012	5269	4286	983
L06635	2	-46,4960369	-23,4157394	3530	0,0567	0,0241	4636	3918	718
