cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	4	-46,5351389	-23,4432944	3985	0,1004	3,3058	6467	4740	1727
L04034	2	-46,5200816	-23,4395097	2036	0,0982	1,6529	2776	2341	435
L04037	2	-46,5347298	-23,4577536	3127	0,064	1,6529	4628	3609	1019
L04038	1	-46,5218442	-23,4280169	5014	0,0199	0,8264	6975	5763	1212
L04039	1	-46,5333820	-23,4320324	4977	0,0201	0,8264	7292	5754	1538
L04040	6	-46,5310324	-23,4403067	3573	0,1679	4,9587	4916	4069	847
L04044	2	-46,5252840	-23,4499460	879	0,2275	1,6529	1389	1067	322
L04047	3	-46,5212409	-23,4239096	3765	0,0797	2,4793	5711	4457	1254
L04051	6	-46,5374154	-23,4392016	1523	0,394	4,9587	2253	1802	451
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,8264	3441	2836	605
L04055	1	-46,5326860	-23,4703600	3025	0,0331	0,8264	4827	3500	1327
L06590	1	-46,5422782	-23,4665988	3106	0,0322	0,8264	4688	3650	1038
L06592	1	-46,5439730	-23,4607010	2585	0,0387	0,8264	3854	3034	820
L06609	1	-46,5538251	-23,4593526	1641	0,0609	0,8264	2328	1861	467
L06618	1	-46,5471378	-23,4805844	1166	0,0858	0,8264	1808	1365	443
L06621	1	-46,5505948	-23,4602271	1213	0,0824	0,8264	1733	1421	312
L06628	1	-46,5095998	-23,4618149	2520	0,0397	0,8264	3580	2958	622
L06630	1	-46,5008477	-23,4246555	3037	0,0329	0,8264	3968	3367	601
L06631	1	-46,5076553	-23,4362492	2967	0,0337	0,8264	4227	3452	775
L06637	1	-46,4862817	-23,4057433	3315	0,0302	0,8264	4493	3728	765
L06639	1	-46,5101307	-23,4343788	3858	0,0259	0,8264	5535	4504	1031
L06640	7	-46,5106590	-23,4439176	1975	0,3544	5,7851	2700	2282	418
L06642	1	-46,5029171	-23,4317468	2477	0,0404	0,8264	3336	2757	579
L06646	4	-46,5109205	-23,4407732	3152	0,1269	3,3058	4427	3643	784
L06647	1	-46,5150722	-23,4316739	2155	0,0464	0,8264	3031	2499	532
L06652	1	-46,5135154	-23,4439673	390	0,2564	0,8264	558	449	109
L06656	1	-46,5152366	-23,4472186	487	0,2053	0,8264	744	552	192
L08497	2	-46,5560400	-23,4515991	3178	0,0629	1,6529	5027	3802	1225
L09785	6	-46,5368630	-23,4401670	1861	0,3224	4,9587	2951	2203	748
L09788	1	-46,5460249	-23,4541953	1554	0,0644	0,8264	2307	1827	480
L09793	20	-46,5414126	-23,4449188	3241	0,6171	16,5289	4997	3883	1114
L09795	13	-46,5427459	-23,4505121	3324	0,3911	10,7438	5044	3906	1138
L09798	1	-46,5603066	-23,4492343	3120	0,0321	0,8264	5013	3800	1213
L09799	1	-46,5550646	-23,4340925	3062	0,0327	0,8264	4384	3628	756
L09800	2	-46,5484944	-23,4461673	3063	0,0653	1,6529	4917	3640	1277
L09801	1	-46,5362158	-23,4040658	2732	0,0366	0,8264	3870	3112	758
L09802	1	-46,5475487	-23,4366943	1665	0,0601	0,8264	2234	1890	344
L09803	1	-46,5561613	-23,4338322	3793	0,0264	0,8264	5928	4573	1355
L09804	9	-46,5483783	-23,4363400	3017	0,2983	7,438	4500	3528	972
L09807	3	-46,5489569	-23,4357724	2320	0,1293	2,4793	3349	2693	656
L09811	1	-46,5405794	-23,4474493	1305	0,0766	0,8264	1989	1517	472
L09812	1	-46,5448990	-23,4279439	2677	0,0374	0,8264	3946	3184	762
L09814	1	-46,5564460	-23,4500298	738	0,1355	0,8264	1149	910	239
L09817	1	-46,5575625	-23,4485828	5138	0,0195	0,8264	7850	5990	1860
L09852	1	-46,3935128	-23,3969846	1953	0,0512	0,8264	2816	2316	500
L09873	1	-46,4515097	-23,4506187	2707	0,0369	0,8264	3620	3006	614
