cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	3	-46,5189890	-23,4582225	3507	0,0855	0,3484	5353	4100	1253
L04023	3	-46,5258670	-23,4677912	1789	0,1677	0,3484	2652	2022	630
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,1161	1907	1463	444
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,1161	5258	4148	1110
L04027	4	-46,5348867	-23,4617458	3878	0,1031	0,4646	6011	4558	1453
L04029	2	-46,5257431	-23,4447767	3469	0,0577	0,2323	5202	4058	1144
L04031	1	-46,5178969	-23,4509497	3853	0,026	0,1161	5561	4379	1182
L04034	1	-46,5200816	-23,4395097	2036	0,0491	0,1161	2776	2341	435
L04036	2	-46,5172187	-23,4664313	1839	0,1088	0,2323	2791	2165	626
L04040	1	-46,5310324	-23,4403067	3573	0,028	0,1161	4916	4069	847
L04041	2	-46,5198792	-23,4405254	2510	0,0797	0,2323	3908	2965	943
L04042	2	-46,5148130	-23,4615577	3411	0,0586	0,2323	5052	3997	1055
L04049	1	-46,5279042	-23,4569302	1927	0,0519	0,1161	2790	2244	546
L04050	2	-46,5284889	-23,4721650	1152	0,1736	0,2323	1695	1303	392
L04054	2	-46,5247111	-23,4230992	2455	0,0815	0,2323	3441	2836	605
L04055	2	-46,5326860	-23,4703600	3025	0,0661	0,2323	4827	3500	1327
L04227	9	-46,4014214	-23,4418594	3279	0,2745	1,0453	4547	3765	782
L04228	2	-46,4043279	-23,4619232	3414	0,0586	0,2323	4990	4013	977
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,1161	3655	2957	698
L04230	1	-46,4036715	-23,4635450	2746	0,0364	0,1161	4031	3199	832
L04233	3	-46,3922099	-23,4750902	2611	0,1149	0,3484	3680	3063	617
L04235	9	-46,4124283	-23,4446100	3679	0,2446	1,0453	5464	4330	1134
L04236	6	-46,4240116	-23,4575466	3776	0,1589	0,6969	5435	4492	943
L04237	1	-46,4010537	-23,4628858	3866	0,0259	0,1161	5772	4602	1170
L04238	3	-46,3962862	-23,4650561	3129	0,0959	0,3484	4474	3655	819
L04239	11	-46,4117159	-23,4448235	3541	0,3106	1,2776	4961	4092	869
L04240	3	-46,3970402	-23,4775957	3125	0,096	0,3484	4896	3844	1052
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,1161	5900	4677	1223
L04242	18	-46,4110028	-23,4412045	4441	0,4053	2,0906	6679	5288	1391
L04243	138	-46,4190397	-23,4390357	4665	2,9582	16,0279	6705	5509	1196
L04247	3	-46,4006094	-23,4493557	4047	0,0741	0,3484	5767	4780	987
L04250	1	-46,4006412	-23,4605835	2128	0,047	0,1161	3336	2530	806
L04253	3	-46,4078760	-23,4565700	2061	0,1456	0,3484	3057	2422	635
L04254	41	-46,4142034	-23,4355403	1861	2,2031	4,7619	2816	2250	566
L04255	1	-46,4083672	-23,4621695	2456	0,0407	0,1161	3409	2856	553
L04256	49	-46,4196635	-23,4426294	1504	3,258	5,6911	2063	1754	309
L04257	7	-46,4168989	-23,4502035	2158	0,3244	0,813	3157	2540	617
L04258	60	-46,4181034	-23,4396543	1694	3,5419	6,9686	2298	1986	312
L04259	2	-46,4044135	-23,4399264	2280	0,0877	0,2323	3572	2733	839
L04260	5	-46,4110264	-23,4483687	2454	0,2037	0,5807	3348	2855	493
L06590	3	-46,5422782	-23,4665988	3106	0,0966	0,3484	4688	3650	1038
L06592	2	-46,5439730	-23,4607010	2585	0,0774	0,2323	3854	3034	820
L06593	2	-46,5414079	-23,4675541	2706	0,0739	0,2323	4182	3224	958
L06596	1	-46,5433698	-23,4792971	2346	0,0426	0,1161	3481	2759	722
L06598	1	-46,5543334	-23,5001704	2493	0,0401	0,1161	3746	2920	826
L06600	1	-46,5491135	-23,5030590	4632	0,0216	0,1161	7282	5678	1604
L06602	1	-46,5492677	-23,4848483	3245	0,0308	0,1161	4911	3881	1030
L06604	1	-46,5464811	-23,4794649	2834	0,0353	0,1161	4188	3330	858
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,1161	4654	3758	896
L06606	1	-46,5368498	-23,4803586	2392	0,0418	0,1161	3486	2783	703
L06608	2	-46,5619770	-23,4625208	2255	0,0887	0,2323	3248	2626	622
L06609	1	-46,5538251	-23,4593526	1641	0,0609	0,1161	2328	1861	467
L06611	1	-46,5502169	-23,4903597	1250	0,08	0,1161	1851	1472	379
L06613	1	-46,5480261	-23,5005586	657	0,1522	0,1161	1056	812	244
L06618	2	-46,5471378	-23,4805844	1166	0,1715	0,2323	1808	1365	443
L06619	1	-46,5368498	-23,4803586	597	0,1675	0,1161	945	695	250
L06624	1	-46,5045704	-23,4243582	1929	0,0518	0,1161	2744	2220	524
L06626	2	-46,5107127	-23,4539298	2561	0,0781	0,2323	3759	3035	724
L06628	4	-46,5095998	-23,4618149	2520	0,1587	0,4646	3580	2958	622
L06629	2	-46,5152025	-23,4480885	1944	0,1029	0,2323	2635	2163	472
L06630	2	-46,5008477	-23,4246555	3037	0,0659	0,2323	3968	3367	601
L06632	4	-46,4933909	-23,4194569	4222	0,0947	0,4646	5911	4760	1151
L06633	1	-46,5143356	-23,4331372	1089	0,0918	0,1161	1495	1261	234
L06635	1	-46,4960369	-23,4157394	3530	0,0283	0,1161	4636	3918	718
L06637	2	-46,4862817	-23,4057433	3315	0,0603	0,2323	4493	3728	765
L06639	2	-46,5101307	-23,4343788	3858	0,0518	0,2323	5535	4504	1031
L06640	2	-46,5106590	-23,4439176	1975	0,1013	0,2323	2700	2282	418
L06642	1	-46,5029171	-23,4317468	2477	0,0404	0,1161	3336	2757	579
L06643	2	-46,5046999	-23,4484229	4431	0,0451	0,2323	5949	4887	1062
L06644	1	-46,5063124	-23,4580645	2735	0,0366	0,1161	3706	3095	611
L06645	4	-46,5069535	-23,4312359	4449	0,0899	0,4646	6184	5081	1103
L06646	1	-46,5109205	-23,4407732	3152	0,0317	0,1161	4427	3643	784
L06647	1	-46,5150722	-23,4316739	2155	0,0464	0,1161	3031	2499	532
L06657	1	-46,4932521	-23,4075649	2325	0,043	0,1161	3254	2621	633
L09785	1	-46,5368630	-23,4401670	1861	0,0537	0,1161	2951	2203	748
L09787	1	-46,5659510	-23,4593190	1776	0,0563	0,1161	2810	2171	639
L09794	3	-46,5460300	-23,4567593	1200	0,25	0,3484	1749	1407	342
L09795	3	-46,5427459	-23,4505121	3324	0,0903	0,3484	5044	3906	1138
L09797	1	-46,5645254	-23,4578160	2265	0,0442	0,1161	3525	2776	749
L09798	1	-46,5603066	-23,4492343	3120	0,0321	0,1161	5013	3800	1213
L09808	3	-46,5531760	-23,4384305	1963	0,1528	0,3484	3071	2353	718
L09811	1	-46,5405794	-23,4474493	1305	0,0766	0,1161	1989	1517	472
L09818	35	-46,4376679	-23,3997821	4108	0,852	4,065	5884	4783	1101
L09820	1	-46,4061990	-23,4172553	2440	0,041	0,1161	3538	2909	629
L09821	7	-46,4713471	-23,4164380	4729	0,148	0,813	6668	5493	1175
L09822	13	-46,4599054	-23,4173154	3123	0,4163	1,5099	4717	3792	925
L09823	2	-46,4514827	-23,4142506	718	0,2786	0,2323	1034	843	191
L09824	18	-46,4460270	-23,4107410	3681	0,489	2,0906	5303	4310	993
L09826	1	-46,4060026	-23,3664058	1077	0,0929	0,1161	1500	1245	255
L09827	3	-46,4073298	-23,4187234	1833	0,1637	0,3484	2739	2236	503
L09828	27	-46,4373582	-23,3998282	3439	0,7851	3,1359	5350	4024	1326
L09829	4	-46,4437028	-23,3783486	3911	0,1023	0,4646	5380	4483	897
L09831	1	-46,4660087	-23,4006544	3645	0,0274	0,1161	5341	4237	1104
L09832	4	-46,4514827	-23,4142506	2143	0,1867	0,4646	3201	2566	635
L09834	2	-46,3974480	-23,4069388	2470	0,081	0,2323	3555	2944	611
L09835	10	-46,4532657	-23,4044830	3545	0,2821	1,1614	4593	3941	652
L09836	1	-46,3915434	-23,4071587	3522	0,0284	0,1161	5143	4192	951
L09837	12	-46,4580997	-23,4097075	3391	0,3539	1,3937	4944	3961	983
L09839	5	-46,4666479	-23,4031200	4480	0,1116	0,5807	6276	5151	1125
L09840	1	-46,4166354	-23,4057458	4733	0,0211	0,1161	6925	5514	1411
L09841	24	-46,4332401	-23,4018027	4766	0,5036	2,7875	6620	5535	1085
L09842	4	-46,4337453	-23,4021408	773	0,5175	0,4646	1143	907	236
L09843	27	-46,4584206	-23,4091730	3839	0,7033	3,1359	5358	4400	958
L09844	3	-46,3942002	-23,3987737	3665	0,0819	0,3484	5306	4363	943
L09845	7	-46,3955820	-23,3987536	3675	0,1905	0,813	5424	4458	966
L09846	15	-46,4570810	-23,4125500	3153	0,4757	1,7422	4264	3582	682
L09848	3	-46,4697267	-23,4083693	3238	0,0926	0,3484	4579	3782	797
L09849	6	-46,4588105	-23,4093334	1165	0,515	0,6969	1679	1350	329
L09850	2	-46,4488353	-23,3750146	3137	0,0638	0,2323	4421	3657	764
L09851	1	-46,4548917	-23,3997082	208	0,4808	0,1161	260	219	41
L09852	1	-46,3935128	-23,3969846	1953	0,0512	0,1161	2816	2316	500
L09853	1	-46,4013265	-23,4220461	245	0,4082	0,1161	356	297	59
L09854	14	-46,4426341	-23,4006395	3069	0,4562	1,626	4213	3533	680
L09855	4	-46,4541521	-23,4053186	1795	0,2228	0,4646	2396	2002	394
L09858	5	-46,4627520	-23,4438668	1677	0,2982	0,5807	2339	2000	339
L09859	3	-46,4663092	-23,4465384	3796	0,079	0,3484	5627	4426	1201
L09860	2	-46,4742651	-23,4493456	3049	0,0656	0,2323	4799	3576	1223
L09861	25	-46,4284199	-23,4439420	4306	0,5806	2,9036	6361	5197	1164
L09862	2	-46,4178706	-23,4230444	2208	0,0906	0,2323	3359	2691	668
L09863	2	-46,4279296	-23,4310787	2270	0,0881	0,2323	3738	2809	929
L09864	5	-46,4654827	-23,4594060	3703	0,135	0,5807	5205	4151	1054
L09865	2	-46,4668005	-23,4627026	2060	0,0971	0,2323	2947	2330	617
L09866	24	-46,4278732	-23,4383691	2095	1,1456	2,7875	2932	2450	482
L09868	1	-46,4576614	-23,4558165	4036	0,0248	0,1161	5529	4586	943
L09869	2	-46,4651071	-23,4594986	4171	0,048	0,2323	5819	4729	1090
L09870	4	-46,4386061	-23,4454914	3923	0,102	0,4646	5764	4733	1031
L09871	4	-46,4406541	-23,4507951	4323	0,0925	0,4646	6232	5179	1053
L09872	2	-46,4579623	-23,4466592	1298	0,1541	0,2323	1812	1496	316
L09873	2	-46,4515097	-23,4506187	2707	0,0739	0,2323	3620	3006	614
L09875	4	-46,4340671	-23,4266463	6326	0,0632	0,4646	9025	7471	1554
L09876	2	-46,4660357	-23,4471833	3396	0,0589	0,2323	5107	3973	1134
L09879	1	-46,4587327	-23,4565094	1379	0,0725	0,1161	1890	1536	354
