cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	6	-46,5351389	-23,4432944	3985	0,1506	4,1958	6467	4740	1727
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,6993	4988	3762	1226
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,6993	1907	1463	444
L04026	10	-46,5205382	-23,4200168	3569	0,2802	6,993	5258	4148	1110
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,6993	6011	4558	1453
L04031	1	-46,5178969	-23,4509497	3853	0,026	0,6993	5561	4379	1182
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,6993	4628	3609	1019
L04038	1	-46,5218442	-23,4280169	5014	0,0199	0,6993	6975	5763	1212
L04039	17	-46,5333820	-23,4320324	4977	0,3416	11,8881	7292	5754	1538
L04040	1	-46,5310324	-23,4403067	3573	0,028	0,6993	4916	4069	847
L04047	5	-46,5212409	-23,4239096	3765	0,1328	3,4965	5711	4457	1254
L04050	1	-46,5284889	-23,4721650	1152	0,0868	0,6993	1695	1303	392
L04051	3	-46,5374154	-23,4392016	1523	0,197	2,0979	2253	1802	451
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,6993	3441	2836	605
L04232	5	-46,4217922	-23,4688827	2892	0,1729	3,4965	4235	3445	790
L04238	1	-46,3962862	-23,4650561	3129	0,032	0,6993	4474	3655	819
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,6993	5900	4677	1223
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,6993	6679	5288	1391
L04245	1	-46,4263197	-23,4646584	2243	0,0446	0,6993	3234	2676	558
L04251	3	-46,4122972	-23,4487083	2818	0,1065	2,0979	4095	3343	752
L04252	1	-46,3922900	-23,4769740	2249	0,0445	0,6993	3198	2702	496
L04257	1	-46,4168989	-23,4502035	2158	0,0463	0,6993	3157	2540	617
L04259	2	-46,4044135	-23,4399264	2280	0,0877	1,3986	3572	2733	839
L04260	1	-46,4110264	-23,4483687	2454	0,0407	0,6993	3348	2855	493
L06590	1	-46,5422782	-23,4665988	3106	0,0322	0,6993	4688	3650	1038
L06591	1	-46,5366482	-23,4602980	621	0,161	0,6993	930	726	204
L06594	1	-46,5388627	-23,4567760	1179	0,0848	0,6993	1732	1405	327
L06596	1	-46,5433698	-23,4792971	2346	0,0426	0,6993	3481	2759	722
L06597	1	-46,5597602	-23,4667730	2339	0,0428	0,6993	3181	2645	536
L06598	1	-46,5543334	-23,5001704	2493	0,0401	0,6993	3746	2920	826
L06604	1	-46,5464811	-23,4794649	2834	0,0353	0,6993	4188	3330	858
L06620	1	-46,5509395	-23,4687509	963	0,1038	0,6993	1425	1159	266
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,6993	2635	2163	472
L06631	1	-46,5076553	-23,4362492	2967	0,0337	0,6993	4227	3452	775
L06632	1	-46,4933909	-23,4194569	4222	0,0237	0,6993	5911	4760	1151
L06636	2	-46,5010794	-23,4082922	2304	0,0868	1,3986	3067	2564	503
L06637	2	-46,4862817	-23,4057433	3315	0,0603	1,3986	4493	3728	765
L06638	2	-46,5108984	-23,4160796	3329	0,0601	1,3986	4389	3703	686
L06641	6	-46,5044429	-23,4216203	4367	0,1374	4,1958	5813	4898	915
L06645	1	-46,5069535	-23,4312359	4449	0,0225	0,6993	6184	5081	1103
L06646	1	-46,5109205	-23,4407732	3152	0,0317	0,6993	4427	3643	784
L06649	3	-46,5101326	-23,4531041	2613	0,1148	2,0979	3756	3033	723
L06656	1	-46,5152366	-23,4472186	487	0,2053	0,6993	744	552	192
L09793	2	-46,5414126	-23,4449188	3241	0,0617	1,3986	4997	3883	1114
L09800	1	-46,5484944	-23,4461673	3063	0,0326	0,6993	4917	3640	1277
L09801	1	-46,5362158	-23,4040658	2732	0,0366	0,6993	3870	3112	758
L09803	2	-46,5561613	-23,4338322	3793	0,0527	1,3986	5928	4573	1355
L09804	1	-46,5483783	-23,4363400	3017	0,0331	0,6993	4500	3528	972
L09807	1	-46,5489569	-23,4357724	2320	0,0431	0,6993	3349	2693	656
L09812	2	-46,5448990	-23,4279439	2677	0,0747	1,3986	3946	3184	762
L09816	2	-46,5168696	-23,4061812	1849	0,1082	1,3986	2488	2148	340
L09819	2	-46,4161970	-23,4051055	3839	0,0521	1,3986	5798	4451	1347
L09821	2	-46,4713471	-23,4164380	4729	0,0423	1,3986	6668	5493	1175
L09829	2	-46,4437028	-23,3783486	3911	0,0511	1,3986	5380	4483	897
L09834	1	-46,3974480	-23,4069388	2470	0,0405	0,6993	3555	2944	611
L09837	1	-46,4580997	-23,4097075	3391	0,0295	0,6993	4944	3961	983
L09839	2	-46,4666479	-23,4031200	4480	0,0446	1,3986	6276	5151	1125
L09840	1	-46,4166354	-23,4057458	4733	0,0211	0,6993	6925	5514	1411
L09842	1	-46,4337453	-23,4021408	773	0,1294	0,6993	1143	907	236
L09843	1	-46,4584206	-23,4091730	3839	0,026	0,6993	5358	4400	958
L09845	3	-46,3955820	-23,3987536	3675	0,0816	2,0979	5424	4458	966
L09850	2	-46,4488353	-23,3750146	3137	0,0638	1,3986	4421	3657	764
L09854	1	-46,4426341	-23,4006395	3069	0,0326	0,6993	4213	3533	680
L09855	3	-46,4541521	-23,4053186	1795	0,1671	2,0979	2396	2002	394
L09863	1	-46,4279296	-23,4310787	2270	0,0441	0,6993	3738	2809	929
L09864	3	-46,4654827	-23,4594060	3703	0,081	2,0979	5205	4151	1054
L09865	2	-46,4668005	-23,4627026	2060	0,0971	1,3986	2947	2330	617
L09872	2	-46,4579623	-23,4466592	1298	0,1541	1,3986	1812	1496	316
L09875	1	-46,4340671	-23,4266463	6326	0,0158	0,6993	9025	7471	1554
L09879	1	-46,4587327	-23,4565094	1379	0,0725	0,6993	1890	1536	354
L09882	1	-46,4593607	-23,4375830	1457	0,0686	0,6993	2080	1662	418
L09885	2	-46,4422840	-23,4184680	2598	0,077	1,3986	3836	3140	696
