cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	0,7194	6467	4740	1727
L04022	2	-46,5189890	-23,4582225	3507	0,057	1,4388	5353	4100	1253
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,7194	4988	3762	1226
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,7194	5258	4148	1110
L04027	2	-46,5348867	-23,4617458	3878	0,0516	1,4388	6011	4558	1453
L04029	2	-46,5257431	-23,4447767	3469	0,0577	1,4388	5202	4058	1144
L04030	4	-46,5250906	-23,4552952	3134	0,1276	2,8777	4565	3579	986
L04031	2	-46,5178969	-23,4509497	3853	0,0519	1,4388	5561	4379	1182
L04032	1	-46,5233803	-23,4390725	1675	0,0597	0,7194	2351	1938	413
L04033	5	-46,5221381	-23,4625300	3783	0,1322	3,5971	5585	4358	1227
L04036	8	-46,5172187	-23,4664313	1839	0,435	5,7554	2791	2165	626
L04037	9	-46,5347298	-23,4577536	3127	0,2878	6,4748	4628	3609	1019
L04040	1	-46,5310324	-23,4403067	3573	0,028	0,7194	4916	4069	847
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,7194	3908	2965	943
L04042	7	-46,5148130	-23,4615577	3411	0,2052	5,036	5052	3997	1055
L04043	2	-46,4988962	-23,4535454	3004	0,0666	1,4388	4361	3460	901
L04045	1	-46,5182845	-23,4505855	1810	0,0552	0,7194	2690	2149	541
L04049	2	-46,5279042	-23,4569302	1927	0,1038	1,4388	2790	2244	546
L04248	1	-46,4098396	-23,4606598	2080	0,0481	0,7194	3149	2441	708
L06592	3	-46,5439730	-23,4607010	2585	0,1161	2,1583	3854	3034	820
L06600	1	-46,5491135	-23,5030590	4632	0,0216	0,7194	7282	5678	1604
L06602	1	-46,5492677	-23,4848483	3245	0,0308	0,7194	4911	3881	1030
L06604	1	-46,5464811	-23,4794649	2834	0,0353	0,7194	4188	3330	858
L06611	1	-46,5502169	-23,4903597	1250	0,08	0,7194	1851	1472	379
L06612	1	-46,5384397	-23,4639462	1397	0,0716	0,7194	2056	1664	392
L06628	3	-46,5095998	-23,4618149	2520	0,119	2,1583	3580	2958	622
L06632	2	-46,4933909	-23,4194569	4222	0,0474	1,4388	5911	4760	1151
L06635	1	-46,4960369	-23,4157394	3530	0,0283	0,7194	4636	3918	718
L06640	1	-46,5106590	-23,4439176	1975	0,0506	0,7194	2700	2282	418
L06644	3	-46,5063124	-23,4580645	2735	0,1097	2,1583	3706	3095	611
L06645	1	-46,5069535	-23,4312359	4449	0,0225	0,7194	6184	5081	1103
L06646	1	-46,5109205	-23,4407732	3152	0,0317	0,7194	4427	3643	784
L06659	1	-46,5039161	-23,4489787	1371	0,0729	0,7194	1880	1545	335
L09788	1	-46,5460249	-23,4541953	1554	0,0644	0,7194	2307	1827	480
L09798	4	-46,5603066	-23,4492343	3120	0,1282	2,8777	5013	3800	1213
L09817	1	-46,5575625	-23,4485828	5138	0,0195	0,7194	7850	5990	1860
L09818	2	-46,4376679	-23,3997821	4108	0,0487	1,4388	5884	4783	1101
L09821	1	-46,4713471	-23,4164380	4729	0,0211	0,7194	6668	5493	1175
L09822	2	-46,4599054	-23,4173154	3123	0,064	1,4388	4717	3792	925
L09824	2	-46,4460270	-23,4107410	3681	0,0543	1,4388	5303	4310	993
L09835	1	-46,4532657	-23,4044830	3545	0,0282	0,7194	4593	3941	652
L09840	1	-46,4166354	-23,4057458	4733	0,0211	0,7194	6925	5514	1411
L09841	38	-46,4332401	-23,4018027	4766	0,7973	27,3381	6620	5535	1085
L09842	4	-46,4337453	-23,4021408	773	0,5175	2,8777	1143	907	236
L09843	2	-46,4584206	-23,4091730	3839	0,0521	1,4388	5358	4400	958
L09846	2	-46,4570810	-23,4125500	3153	0,0634	1,4388	4264	3582	682
L09849	1	-46,4588105	-23,4093334	1165	0,0858	0,7194	1679	1350	329
L09850	2	-46,4488353	-23,3750146	3137	0,0638	1,4388	4421	3657	764
L09854	1	-46,4426341	-23,4006395	3069	0,0326	0,7194	4213	3533	680
