cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	0,6579	6467	4740	1727
L04023	1	-46,5258670	-23,4677912	1789	0,0559	0,6579	2652	2022	630
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,6579	5258	4148	1110
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,6579	3153	2490	663
L04030	2	-46,5250906	-23,4552952	3134	0,0638	1,3158	4565	3579	986
L04033	1	-46,5221381	-23,4625300	3783	0,0264	0,6579	5585	4358	1227
L04036	1	-46,5172187	-23,4664313	1839	0,0544	0,6579	2791	2165	626
L04037	2	-46,5347298	-23,4577536	3127	0,064	1,3158	4628	3609	1019
L04038	1	-46,5218442	-23,4280169	5014	0,0199	0,6579	6975	5763	1212
L04043	3	-46,4988962	-23,4535454	3004	0,0999	1,9737	4361	3460	901
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,6579	5711	4457	1254
L04049	3	-46,5279042	-23,4569302	1927	0,1557	1,9737	2790	2244	546
L04055	1	-46,5326860	-23,4703600	3025	0,0331	0,6579	4827	3500	1327
L04233	2	-46,3922099	-23,4750902	2611	0,0766	1,3158	3680	3063	617
L04235	3	-46,4124283	-23,4446100	3679	0,0815	1,9737	5464	4330	1134
L04239	2	-46,4117159	-23,4448235	3541	0,0565	1,3158	4961	4092	869
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,6579	6679	5288	1391
L04245	1	-46,4263197	-23,4646584	2243	0,0446	0,6579	3234	2676	558
L04247	2	-46,4006094	-23,4493557	4047	0,0494	1,3158	5767	4780	987
L04249	1	-46,4399123	-23,4617526	1621	0,0617	0,6579	2373	1931	442
L04253	1	-46,4078760	-23,4565700	2061	0,0485	0,6579	3057	2422	635
L04258	2	-46,4181034	-23,4396543	1694	0,1181	1,3158	2298	1986	312
L04259	1	-46,4044135	-23,4399264	2280	0,0439	0,6579	3572	2733	839
L06590	1	-46,5422782	-23,4665988	3106	0,0322	0,6579	4688	3650	1038
L06592	2	-46,5439730	-23,4607010	2585	0,0774	1,3158	3854	3034	820
L06596	1	-46,5433698	-23,4792971	2346	0,0426	0,6579	3481	2759	722
L06601	2	-46,5494943	-23,4686972	1489	0,1343	1,3158	2100	1713	387
L06604	2	-46,5464811	-23,4794649	2834	0,0706	1,3158	4188	3330	858
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,6579	4654	3758	896
L06606	2	-46,5368498	-23,4803586	2392	0,0836	1,3158	3486	2783	703
L06616	2	-46,5524295	-23,4793193	1363	0,1467	1,3158	2033	1639	394
L06618	1	-46,5471378	-23,4805844	1166	0,0858	0,6579	1808	1365	443
L06624	1	-46,5045704	-23,4243582	1929	0,0518	0,6579	2744	2220	524
L06627	1	-46,5068802	-23,4538921	1021	0,0979	0,6579	1469	1179	290
L06639	3	-46,5101307	-23,4343788	3858	0,0778	1,9737	5535	4504	1031
L06643	1	-46,5046999	-23,4484229	4431	0,0226	0,6579	5949	4887	1062
L06644	2	-46,5063124	-23,4580645	2735	0,0731	1,3158	3706	3095	611
L08497	1	-46,5560400	-23,4515991	3178	0,0315	0,6579	5027	3802	1225
L09790	1	-46,5546942	-23,4528509	2045	0,0489	0,6579	3332	2503	829
L09795	1	-46,5427459	-23,4505121	3324	0,0301	0,6579	5044	3906	1138
L09798	1	-46,5603066	-23,4492343	3120	0,0321	0,6579	5013	3800	1213
L09799	1	-46,5550646	-23,4340925	3062	0,0327	0,6579	4384	3628	756
L09802	1	-46,5475487	-23,4366943	1665	0,0601	0,6579	2234	1890	344
L09804	1	-46,5483783	-23,4363400	3017	0,0331	0,6579	4500	3528	972
L09805	1	-46,5559629	-23,4447718	2534	0,0395	0,6579	3838	3014	824
L09806	1	-46,5633619	-23,4319629	3371	0,0297	0,6579	4729	3853	876
L09817	1	-46,5575625	-23,4485828	5138	0,0195	0,6579	7850	5990	1860
L09823	1	-46,4514827	-23,4142506	718	0,1393	0,6579	1034	843	191
L09825	1	-46,3717961	-23,4135789	1881	0,0532	0,6579	2708	2254	454
L09832	1	-46,4514827	-23,4142506	2143	0,0467	0,6579	3201	2566	635
L09835	1	-46,4532657	-23,4044830	3545	0,0282	0,6579	4593	3941	652
L09848	1	-46,4697267	-23,4083693	3238	0,0309	0,6579	4579	3782	797
L09857	1	-46,4623279	-23,4372050	1523	0,0657	0,6579	2389	1854	535
L09858	2	-46,4627520	-23,4438668	1677	0,1193	1,3158	2339	2000	339
L09859	2	-46,4663092	-23,4465384	3796	0,0527	1,3158	5627	4426	1201
L09860	5	-46,4742651	-23,4493456	3049	0,164	3,2895	4799	3576	1223
L09861	5	-46,4284199	-23,4439420	4306	0,1161	3,2895	6361	5197	1164
L09862	1	-46,4178706	-23,4230444	2208	0,0453	0,6579	3359	2691	668
L09866	2	-46,4278732	-23,4383691	2095	0,0955	1,3158	2932	2450	482
L09868	1	-46,4576614	-23,4558165	4036	0,0248	0,6579	5529	4586	943
L09870	14	-46,4386061	-23,4454914	3923	0,3569	9,2105	5764	4733	1031
L09871	30	-46,4406541	-23,4507951	4323	0,694	19,7368	6232	5179	1053
L09873	3	-46,4515097	-23,4506187	2707	0,1108	1,9737	3620	3006	614
L09875	3	-46,4340671	-23,4266463	6326	0,0474	1,9737	9025	7471	1554
L09876	1	-46,4660357	-23,4471833	3396	0,0294	0,6579	5107	3973	1134
L09878	1	-46,4758617	-23,4524532	919	0,1088	0,6579	1504	1107	397
L09879	1	-46,4587327	-23,4565094	1379	0,0725	0,6579	1890	1536	354
L09880	1	-46,4237055	-23,4448627	2391	0,0418	0,6579	3560	2909	651
L09881	1	-46,4623323	-23,4433165	1831	0,0546	0,6579	2794	2154	640
L09883	2	-46,4272290	-23,4171690	1915	0,1044	1,3158	2861	2256	605
L09886	4	-46,4394973	-23,4515105	1513	0,2644	2,6316	2302	1818	484
