cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	6	-46,5189890	-23,4582225	3507	0,1711	4,2857	5353	4100	1253
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,7143	5258	4148	1110
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,7143	6011	4558	1453
L04028	2	-46,5260028	-23,4506424	2185	0,0915	1,4286	3153	2490	663
L04029	1	-46,5257431	-23,4447767	3469	0,0288	0,7143	5202	4058	1144
L04030	2	-46,5250906	-23,4552952	3134	0,0638	1,4286	4565	3579	986
L04039	1	-46,5333820	-23,4320324	4977	0,0201	0,7143	7292	5754	1538
L04041	2	-46,5198792	-23,4405254	2510	0,0797	1,4286	3908	2965	943
L04042	4	-46,5148130	-23,4615577	3411	0,1173	2,8571	5052	3997	1055
L04043	1	-46,4988962	-23,4535454	3004	0,0333	0,7143	4361	3460	901
L04045	1	-46,5182845	-23,4505855	1810	0,0552	0,7143	2690	2149	541
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,7143	5711	4457	1254
L04051	1	-46,5374154	-23,4392016	1523	0,0657	0,7143	2253	1802	451
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,7143	3441	2836	605
L04055	2	-46,5326860	-23,4703600	3025	0,0661	1,4286	4827	3500	1327
L04232	1	-46,4217922	-23,4688827	2892	0,0346	0,7143	4235	3445	790
L04248	1	-46,4098396	-23,4606598	2080	0,0481	0,7143	3149	2441	708
L04254	4	-46,4142034	-23,4355403	1861	0,2149	2,8571	2816	2250	566
L04260	1	-46,4110264	-23,4483687	2454	0,0407	0,7143	3348	2855	493
L06591	1	-46,5366482	-23,4602980	621	0,161	0,7143	930	726	204
L06598	1	-46,5543334	-23,5001704	2493	0,0401	0,7143	3746	2920	826
L06599	1	-46,5552762	-23,4757201	4016	0,0249	0,7143	5873	4680	1193
L06600	2	-46,5491135	-23,5030590	4632	0,0432	1,4286	7282	5678	1604
L06605	3	-46,5423233	-23,4725448	3187	0,0941	2,1429	4654	3758	896
L06614	1	-46,5497994	-23,5030196	718	0,1393	0,7143	1162	888	274
L06624	2	-46,5045704	-23,4243582	1929	0,1037	1,4286	2744	2220	524
L06625	1	-46,5011844	-23,4290384	1688	0,0592	0,7143	2378	1894	484
L06626	1	-46,5107127	-23,4539298	2561	0,039	0,7143	3759	3035	724
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,7143	2635	2163	472
L06630	5	-46,5008477	-23,4246555	3037	0,1646	3,5714	3968	3367	601
L06631	4	-46,5076553	-23,4362492	2967	0,1348	2,8571	4227	3452	775
L06634	2	-46,4972144	-23,4091590	3843	0,052	1,4286	5269	4286	983
L06635	3	-46,4960369	-23,4157394	3530	0,085	2,1429	4636	3918	718
L06636	1	-46,5010794	-23,4082922	2304	0,0434	0,7143	3067	2564	503
L06637	2	-46,4862817	-23,4057433	3315	0,0603	1,4286	4493	3728	765
L06639	9	-46,5101307	-23,4343788	3858	0,2333	6,4286	5535	4504	1031
L06640	1	-46,5106590	-23,4439176	1975	0,0506	0,7143	2700	2282	418
L06641	13	-46,5044429	-23,4216203	4367	0,2977	9,2857	5813	4898	915
L06645	2	-46,5069535	-23,4312359	4449	0,045	1,4286	6184	5081	1103
L06646	5	-46,5109205	-23,4407732	3152	0,1586	3,5714	4427	3643	784
L06649	1	-46,5101326	-23,4531041	2613	0,0383	0,7143	3756	3033	723
L06657	4	-46,4932521	-23,4075649	2325	0,172	2,8571	3254	2621	633
L09785	1	-46,5368630	-23,4401670	1861	0,0537	0,7143	2951	2203	748
L09789	1	-46,5491313	-23,4389386	327	0,3058	0,7143	553	394	159
L09790	1	-46,5546942	-23,4528509	2045	0,0489	0,7143	3332	2503	829
L09792	1	-46,5222530	-23,3978071	2829	0,0353	0,7143	4352	3370	982
L09793	2	-46,5414126	-23,4449188	3241	0,0617	1,4286	4997	3883	1114
L09794	1	-46,5460300	-23,4567593	1200	0,0833	0,7143	1749	1407	342
L09795	1	-46,5427459	-23,4505121	3324	0,0301	0,7143	5044	3906	1138
L09798	3	-46,5603066	-23,4492343	3120	0,0962	2,1429	5013	3800	1213
L09799	6	-46,5550646	-23,4340925	3062	0,196	4,2857	4384	3628	756
L09800	1	-46,5484944	-23,4461673	3063	0,0326	0,7143	4917	3640	1277
L09801	2	-46,5362158	-23,4040658	2732	0,0732	1,4286	3870	3112	758
L09802	1	-46,5475487	-23,4366943	1665	0,0601	0,7143	2234	1890	344
L09811	1	-46,5405794	-23,4474493	1305	0,0766	0,7143	1989	1517	472
L09817	4	-46,5575625	-23,4485828	5138	0,0779	2,8571	7850	5990	1860
L09818	1	-46,4376679	-23,3997821	4108	0,0243	0,7143	5884	4783	1101
L09821	3	-46,4713471	-23,4164380	4729	0,0634	2,1429	6668	5493	1175
L09822	6	-46,4599054	-23,4173154	3123	0,1921	4,2857	4717	3792	925
L09850	1	-46,4488353	-23,3750146	3137	0,0319	0,7143	4421	3657	764
L09860	1	-46,4742651	-23,4493456	3049	0,0328	0,7143	4799	3576	1223
L09863	1	-46,4279296	-23,4310787	2270	0,0441	0,7143	3738	2809	929
L09886	1	-46,4394973	-23,4515105	1513	0,0661	0,7143	2302	1818	484
