cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,4115	5258	4148	1110
L04028	2	-46,5260028	-23,4506424	2185	0,0915	0,823	3153	2490	663
L04029	2	-46,5257431	-23,4447767	3469	0,0577	0,823	5202	4058	1144
L04031	1	-46,5178969	-23,4509497	3853	0,026	0,4115	5561	4379	1182
L04035	1	-46,5225666	-23,4292113	1027	0,0974	0,4115	1410	1186	224
L04039	2	-46,5333820	-23,4320324	4977	0,0402	0,823	7292	5754	1538
L04040	3	-46,5310324	-23,4403067	3573	0,084	1,2346	4916	4069	847
L04043	2	-46,4988962	-23,4535454	3004	0,0666	0,823	4361	3460	901
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,4115	5711	4457	1254
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,4115	3441	2836	605
L04229	5	-46,4252641	-23,4654680	2476	0,2019	2,0576	3655	2957	698
L04230	5	-46,4036715	-23,4635450	2746	0,1821	2,0576	4031	3199	832
L04232	8	-46,4217922	-23,4688827	2892	0,2766	3,2922	4235	3445	790
L04233	1	-46,3922099	-23,4750902	2611	0,0383	0,4115	3680	3063	617
L04234	1	-46,3699481	-23,4230098	1234	0,081	0,4115	1986	1540	446
L04235	1	-46,4124283	-23,4446100	3679	0,0272	0,4115	5464	4330	1134
L04236	2	-46,4240116	-23,4575466	3776	0,053	0,823	5435	4492	943
L04237	3	-46,4010537	-23,4628858	3866	0,0776	1,2346	5772	4602	1170
L04238	1	-46,3962862	-23,4650561	3129	0,032	0,4115	4474	3655	819
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,4115	5900	4677	1223
L04242	3	-46,4110028	-23,4412045	4441	0,0676	1,2346	6679	5288	1391
L04243	4	-46,4190397	-23,4390357	4665	0,0857	1,6461	6705	5509	1196
L04244	54	-46,4384280	-23,4711710	2467	2,1889	22,2222	3489	2777	712
L04245	2	-46,4263197	-23,4646584	2243	0,0892	0,823	3234	2676	558
L04246	3	-46,4183363	-23,4566057	2701	0,1111	1,2346	3767	3124	643
L04247	4	-46,4006094	-23,4493557	4047	0,0988	1,6461	5767	4780	987
L04248	4	-46,4098396	-23,4606598	2080	0,1923	1,6461	3149	2441	708
L04249	1	-46,4399123	-23,4617526	1621	0,0617	0,4115	2373	1931	442
L04250	1	-46,4006412	-23,4605835	2128	0,047	0,4115	3336	2530	806
L04251	4	-46,4122972	-23,4487083	2818	0,1419	1,6461	4095	3343	752
L04253	1	-46,4078760	-23,4565700	2061	0,0485	0,4115	3057	2422	635
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,4115	2816	2250	566
L04255	4	-46,4083672	-23,4621695	2456	0,1629	1,6461	3409	2856	553
L04256	1	-46,4196635	-23,4426294	1504	0,0665	0,4115	2063	1754	309
L04258	2	-46,4181034	-23,4396543	1694	0,1181	0,823	2298	1986	312
L04260	2	-46,4110264	-23,4483687	2454	0,0815	0,823	3348	2855	493
L04261	1	-46,4253063	-23,4662179	1516	0,066	0,4115	2268	1797	471
L06590	1	-46,5422782	-23,4665988	3106	0,0322	0,4115	4688	3650	1038
L06596	3	-46,5433698	-23,4792971	2346	0,1279	1,2346	3481	2759	722
L06600	1	-46,5491135	-23,5030590	4632	0,0216	0,4115	7282	5678	1604
L06606	1	-46,5368498	-23,4803586	2392	0,0418	0,4115	3486	2783	703
L06618	1	-46,5471378	-23,4805844	1166	0,0858	0,4115	1808	1365	443
L06619	1	-46,5368498	-23,4803586	597	0,1675	0,4115	945	695	250
L06622	1	-46,5537840	-23,4681480	595	0,1681	0,4115	865	694	171
L06625	2	-46,5011844	-23,4290384	1688	0,1185	0,823	2378	1894	484
L06629	1	-46,5152025	-23,4480885	1944	0,0514	0,4115	2635	2163	472
L06631	2	-46,5076553	-23,4362492	2967	0,0674	0,823	4227	3452	775
L06632	3	-46,4933909	-23,4194569	4222	0,0711	1,2346	5911	4760	1151
L06634	1	-46,4972144	-23,4091590	3843	0,026	0,4115	5269	4286	983
L06635	2	-46,4960369	-23,4157394	3530	0,0567	0,823	4636	3918	718
L06637	1	-46,4862817	-23,4057433	3315	0,0302	0,4115	4493	3728	765
L06638	1	-46,5108984	-23,4160796	3329	0,03	0,4115	4389	3703	686
L06639	1	-46,5101307	-23,4343788	3858	0,0259	0,4115	5535	4504	1031
L06641	1	-46,5044429	-23,4216203	4367	0,0229	0,4115	5813	4898	915
L06642	1	-46,5029171	-23,4317468	2477	0,0404	0,4115	3336	2757	579
L06643	1	-46,5046999	-23,4484229	4431	0,0226	0,4115	5949	4887	1062
L06648	1	-46,4933909	-23,4194569	1189	0,0841	0,4115	1753	1363	390
L09793	1	-46,5414126	-23,4449188	3241	0,0309	0,4115	4997	3883	1114
L09795	1	-46,5427459	-23,4505121	3324	0,0301	0,4115	5044	3906	1138
L09796	2	-46,5546684	-23,4228617	2959	0,0676	0,823	4282	3474	808
L09800	1	-46,5484944	-23,4461673	3063	0,0326	0,4115	4917	3640	1277
L09818	1	-46,4376679	-23,3997821	4108	0,0243	0,4115	5884	4783	1101
L09819	1	-46,4161970	-23,4051055	3839	0,026	0,4115	5798	4451	1347
L09821	2	-46,4713471	-23,4164380	4729	0,0423	0,823	6668	5493	1175
L09822	1	-46,4599054	-23,4173154	3123	0,032	0,4115	4717	3792	925
L09826	2	-46,4060026	-23,3664058	1077	0,1857	0,823	1500	1245	255
L09828	1	-46,4373582	-23,3998282	3439	0,0291	0,4115	5350	4024	1326
L09830	17	-46,4024310	-23,3865450	1980	0,8586	6,9959	2870	2358	512
L09831	3	-46,4660087	-23,4006544	3645	0,0823	1,2346	5341	4237	1104
L09834	1	-46,3974480	-23,4069388	2470	0,0405	0,4115	3555	2944	611
L09835	2	-46,4532657	-23,4044830	3545	0,0564	0,823	4593	3941	652
L09836	1	-46,3915434	-23,4071587	3522	0,0284	0,4115	5143	4192	951
L09838	4	-46,4171536	-23,4044185	4679	0,0855	1,6461	6569	5371	1198
L09839	5	-46,4666479	-23,4031200	4480	0,1116	2,0576	6276	5151	1125
L09840	2	-46,4166354	-23,4057458	4733	0,0423	0,823	6925	5514	1411
L09841	3	-46,4332401	-23,4018027	4766	0,0629	1,2346	6620	5535	1085
L09846	2	-46,4570810	-23,4125500	3153	0,0634	0,823	4264	3582	682
L09848	1	-46,4697267	-23,4083693	3238	0,0309	0,4115	4579	3782	797
L09855	3	-46,4541521	-23,4053186	1795	0,1671	1,2346	2396	2002	394
L09857	1	-46,4623279	-23,4372050	1523	0,0657	0,4115	2389	1854	535
L09859	1	-46,4663092	-23,4465384	3796	0,0263	0,4115	5627	4426	1201
L09860	1	-46,4742651	-23,4493456	3049	0,0328	0,4115	4799	3576	1223
L09861	1	-46,4284199	-23,4439420	4306	0,0232	0,4115	6361	5197	1164
L09862	2	-46,4178706	-23,4230444	2208	0,0906	0,823	3359	2691	668
L09864	2	-46,4654827	-23,4594060	3703	0,054	0,823	5205	4151	1054
L09866	5	-46,4278732	-23,4383691	2095	0,2387	2,0576	2932	2450	482
L09868	1	-46,4576614	-23,4558165	4036	0,0248	0,4115	5529	4586	943
L09869	1	-46,4651071	-23,4594986	4171	0,024	0,4115	5819	4729	1090
L09871	1	-46,4406541	-23,4507951	4323	0,0231	0,4115	6232	5179	1053
L09873	1	-46,4515097	-23,4506187	2707	0,0369	0,4115	3620	3006	614
L09874	3	-46,4275906	-23,4246425	2619	0,1145	1,2346	3842	3152	690
L09875	1	-46,4340671	-23,4266463	6326	0,0158	0,4115	9025	7471	1554
L09883	1	-46,4272290	-23,4171690	1915	0,0522	0,4115	2861	2256	605
L09886	1	-46,4394973	-23,4515105	1513	0,0661	0,4115	2302	1818	484
