cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,3484	6011	4558	1453
L04040	2	-46,5310324	-23,4403067	3573	0,056	0,6969	4916	4069	847
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,3484	5711	4457	1254
L04048	1	-46,5242122	-23,4573150	826	0,1211	0,3484	1103	941	162
L04243	3	-46,4190397	-23,4390357	4665	0,0643	1,0453	6705	5509	1196
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,3484	2816	2250	566
L04258	1	-46,4181034	-23,4396543	1694	0,059	0,3484	2298	1986	312
L06590	1	-46,5422782	-23,4665988	3106	0,0322	0,3484	4688	3650	1038
L06602	1	-46,5492677	-23,4848483	3245	0,0308	0,3484	4911	3881	1030
L06619	1	-46,5368498	-23,4803586	597	0,1675	0,3484	945	695	250
L06624	1	-46,5045704	-23,4243582	1929	0,0518	0,3484	2744	2220	524
L06625	4	-46,5011844	-23,4290384	1688	0,237	1,3937	2378	1894	484
L06626	2	-46,5107127	-23,4539298	2561	0,0781	0,6969	3759	3035	724
L06627	1	-46,5068802	-23,4538921	1021	0,0979	0,3484	1469	1179	290
L06629	2	-46,5152025	-23,4480885	1944	0,1029	0,6969	2635	2163	472
L06630	10	-46,5008477	-23,4246555	3037	0,3293	3,4843	3968	3367	601
L06631	1	-46,5076553	-23,4362492	2967	0,0337	0,3484	4227	3452	775
L06632	75	-46,4933909	-23,4194569	4222	1,7764	26,1324	5911	4760	1151
L06634	2	-46,4972144	-23,4091590	3843	0,052	0,6969	5269	4286	983
L06635	77	-46,4960369	-23,4157394	3530	2,1813	26,8293	4636	3918	718
L06636	8	-46,5010794	-23,4082922	2304	0,3472	2,7875	3067	2564	503
L06637	1	-46,4862817	-23,4057433	3315	0,0302	0,3484	4493	3728	765
L06638	1	-46,5108984	-23,4160796	3329	0,03	0,3484	4389	3703	686
L06640	1	-46,5106590	-23,4439176	1975	0,0506	0,3484	2700	2282	418
L06641	2	-46,5044429	-23,4216203	4367	0,0458	0,6969	5813	4898	915
L06642	4	-46,5029171	-23,4317468	2477	0,1615	1,3937	3336	2757	579
L06643	2	-46,5046999	-23,4484229	4431	0,0451	0,6969	5949	4887	1062
L06645	5	-46,5069535	-23,4312359	4449	0,1124	1,7422	6184	5081	1103
L06646	3	-46,5109205	-23,4407732	3152	0,0952	1,0453	4427	3643	784
L06648	32	-46,4933909	-23,4194569	1189	2,6913	11,1498	1753	1363	390
L06649	3	-46,5101326	-23,4531041	2613	0,1148	1,0453	3756	3033	723
L06650	1	-46,4956680	-23,4116380	1041	0,0961	0,3484	1442	1178	264
L06653	1	-46,5018088	-23,4308419	1024	0,0977	0,3484	1422	1178	244
L06655	2	-46,5033620	-23,4092590	790	0,2532	0,6969	1078	878	200
L06657	1	-46,4932521	-23,4075649	2325	0,043	0,3484	3254	2621	633
L06658	1	-46,5101123	-23,4286618	2248	0,0445	0,3484	3124	2562	562
L06659	1	-46,5039161	-23,4489787	1371	0,0729	0,3484	1880	1545	335
L09786	1	-46,5393572	-23,4082193	1062	0,0942	0,3484	1446	1187	259
L09790	2	-46,5546942	-23,4528509	2045	0,0978	0,6969	3332	2503	829
L09793	1	-46,5414126	-23,4449188	3241	0,0309	0,3484	4997	3883	1114
L09807	1	-46,5489569	-23,4357724	2320	0,0431	0,3484	3349	2693	656
L09808	2	-46,5531760	-23,4384305	1963	0,1019	0,6969	3071	2353	718
L09811	1	-46,5405794	-23,4474493	1305	0,0766	0,3484	1989	1517	472
L09812	2	-46,5448990	-23,4279439	2677	0,0747	0,6969	3946	3184	762
L09817	1	-46,5575625	-23,4485828	5138	0,0195	0,3484	7850	5990	1860
L09821	2	-46,4713471	-23,4164380	4729	0,0423	0,6969	6668	5493	1175
L09829	1	-46,4437028	-23,3783486	3911	0,0256	0,3484	5380	4483	897
L09834	1	-46,3974480	-23,4069388	2470	0,0405	0,3484	3555	2944	611
L09839	1	-46,4666479	-23,4031200	4480	0,0223	0,3484	6276	5151	1125
L09846	1	-46,4570810	-23,4125500	3153	0,0317	0,3484	4264	3582	682
L09855	1	-46,4541521	-23,4053186	1795	0,0557	0,3484	2396	2002	394
L09861	4	-46,4284199	-23,4439420	4306	0,0929	1,3937	6361	5197	1164
L09862	2	-46,4178706	-23,4230444	2208	0,0906	0,6969	3359	2691	668
L09866	2	-46,4278732	-23,4383691	2095	0,0955	0,6969	2932	2450	482
L09870	1	-46,4386061	-23,4454914	3923	0,0255	0,3484	5764	4733	1031
L09874	1	-46,4275906	-23,4246425	2619	0,0382	0,3484	3842	3152	690
L09875	1	-46,4340671	-23,4266463	6326	0,0158	0,3484	9025	7471	1554
L09877	1	-46,4275886	-23,4316448	1879	0,0532	0,3484	2742	2220	522
