cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	7	-46,5351389	-23,4432944	3985	0,1757	1,8373	6467	4740	1727
L04022	7	-46,5189890	-23,4582225	3507	0,1996	1,8373	5353	4100	1253
L04023	1	-46,5258670	-23,4677912	1789	0,0559	0,2625	2652	2022	630
L04025	2	-46,5313666	-23,4665558	1293	0,1547	0,5249	1907	1463	444
L04026	8	-46,5205382	-23,4200168	3569	0,2242	2,0997	5258	4148	1110
L04027	6	-46,5348867	-23,4617458	3878	0,1547	1,5748	6011	4558	1453
L04028	3	-46,5260028	-23,4506424	2185	0,1373	0,7874	3153	2490	663
L04029	2	-46,5257431	-23,4447767	3469	0,0577	0,5249	5202	4058	1144
L04030	7	-46,5250906	-23,4552952	3134	0,2234	1,8373	4565	3579	986
L04031	7	-46,5178969	-23,4509497	3853	0,1817	1,8373	5561	4379	1182
L04032	1	-46,5233803	-23,4390725	1675	0,0597	0,2625	2351	1938	413
L04033	4	-46,5221381	-23,4625300	3783	0,1057	1,0499	5585	4358	1227
L04034	1	-46,5200816	-23,4395097	2036	0,0491	0,2625	2776	2341	435
L04035	2	-46,5225666	-23,4292113	1027	0,1947	0,5249	1410	1186	224
L04036	4	-46,5172187	-23,4664313	1839	0,2175	1,0499	2791	2165	626
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,2625	4628	3609	1019
L04038	17	-46,5218442	-23,4280169	5014	0,3391	4,4619	6975	5763	1212
L04039	1	-46,5333820	-23,4320324	4977	0,0201	0,2625	7292	5754	1538
L04040	6	-46,5310324	-23,4403067	3573	0,1679	1,5748	4916	4069	847
L04041	5	-46,5198792	-23,4405254	2510	0,1992	1,3123	3908	2965	943
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,2625	5052	3997	1055
L04043	2	-46,4988962	-23,4535454	3004	0,0666	0,5249	4361	3460	901
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,2625	1389	1067	322
