cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04029	1	-46,5257431	-23,4447767	3469	0,0288	0,1001	5202	4058	1144
L04038	2	-46,5218442	-23,4280169	5014	0,0399	0,2002	6975	5763	1212
L04043	1	-46,4988962	-23,4535454	3004	0,0333	0,1001	4361	3460	901
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,1001	3655	2957	698
L04238	1	-46,3962862	-23,4650561	3129	0,032	0,1001	4474	3655	819
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,1001	4961	4092	869
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,1001	6679	5288	1391
L04252	2	-46,3922900	-23,4769740	2249	0,0889	0,2002	3198	2702	496
L04261	1	-46,4253063	-23,4662179	1516	0,066	0,1001	2268	1797	471
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,1001	4654	3758	896
L06607	2	-46,5426685	-23,4588950	2362	0,0847	0,2002	3496	2775	721
L06618	2	-46,5471378	-23,4805844	1166	0,1715	0,2002	1808	1365	443
L06624	1	-46,5045704	-23,4243582	1929	0,0518	0,1001	2744	2220	524
L06628	1	-46,5095998	-23,4618149	2520	0,0397	0,1001	3580	2958	622
L06638	1	-46,5108984	-23,4160796	3329	0,03	0,1001	4389	3703	686
L06641	1	-46,5044429	-23,4216203	4367	0,0229	0,1001	5813	4898	915
L06642	1	-46,5029171	-23,4317468	2477	0,0404	0,1001	3336	2757	579
L06649	1	-46,5101326	-23,4531041	2613	0,0383	0,1001	3756	3033	723
L06657	1	-46,4932521	-23,4075649	2325	0,043	0,1001	3254	2621	633
L06658	1	-46,5101123	-23,4286618	2248	0,0445	0,1001	3124	2562	562
L07068	2	-46,4183034	-23,4225518	3081	0,0649	0,2002	4413	3669	744
L09792	1	-46,5222530	-23,3978071	2829	0,0353	0,1001	4352	3370	982
L09800	2	-46,5484944	-23,4461673	3063	0,0653	0,2002	4917	3640	1277
L09803	2	-46,5561613	-23,4338322	3793	0,0527	0,2002	5928	4573	1355
L09808	1	-46,5531760	-23,4384305	1963	0,0509	0,1001	3071	2353	718
L09811	1	-46,5405794	-23,4474493	1305	0,0766	0,1001	1989	1517	472
L09817	1	-46,5575625	-23,4485828	5138	0,0195	0,1001	7850	5990	1860
L09818	191	-46,4376679	-23,3997821	4108	4,6495	19,1191	5884	4783	1101
L09819	11	-46,4161970	-23,4051055	3839	0,2865	1,1011	5798	4451	1347
L09821	10	-46,4713471	-23,4164380	4729	0,2115	1,001	6668	5493	1175
L09823	1	-46,4514827	-23,4142506	718	0,1393	0,1001	1034	843	191
L09824	17	-46,4460270	-23,4107410	3681	0,4618	1,7017	5303	4310	993
L09827	1	-46,4073298	-23,4187234	1833	0,0546	0,1001	2739	2236	503
L09828	164	-46,4373582	-23,3998282	3439	4,7688	16,4164	5350	4024	1326
L09829	200	-46,4437028	-23,3783486	3911	5,1138	20,02	5380	4483	897
L09831	3	-46,4660087	-23,4006544	3645	0,0823	0,3003	5341	4237	1104
L09832	2	-46,4514827	-23,4142506	2143	0,0933	0,2002	3201	2566	635
L09833	3	-46,4201768	-23,4087523	1155	0,2597	0,3003	1705	1297	408
L09834	1	-46,3974480	-23,4069388	2470	0,0405	0,1001	3555	2944	611
L09835	13	-46,4532657	-23,4044830	3545	0,3667	1,3013	4593	3941	652
L09837	2	-46,4580997	-23,4097075	3391	0,059	0,2002	4944	3961	983
L09838	8	-46,4171536	-23,4044185	4679	0,171	0,8008	6569	5371	1198
L09840	5	-46,4166354	-23,4057458	4733	0,1056	0,5005	6925	5514	1411
L09841	51	-46,4332401	-23,4018027	4766	1,0701	5,1051	6620	5535	1085
L09842	3	-46,4337453	-23,4021408	773	0,3881	0,3003	1143	907	236
L09843	3	-46,4584206	-23,4091730	3839	0,0781	0,3003	5358	4400	958
L09844	2	-46,3942002	-23,3987737	3665	0,0546	0,2002	5306	4363	943
L09846	10	-46,4570810	-23,4125500	3153	0,3172	1,001	4264	3582	682
L09849	2	-46,4588105	-23,4093334	1165	0,1717	0,2002	1679	1350	329
L09850	142	-46,4488353	-23,3750146	3137	4,5266	14,2142	4421	3657	764
L09854	73	-46,4426341	-23,4006395	3069	2,3786	7,3073	4213	3533	680
L09855	3	-46,4541521	-23,4053186	1795	0,1671	0,3003	2396	2002	394
L09858	1	-46,4627520	-23,4438668	1677	0,0596	0,1001	2339	2000	339
L09861	2	-46,4284199	-23,4439420	4306	0,0464	0,2002	6361	5197	1164
L09863	3	-46,4279296	-23,4310787	2270	0,1322	0,3003	3738	2809	929
L09866	2	-46,4278732	-23,4383691	2095	0,0955	0,2002	2932	2450	482
L09867	5	-46,4363562	-23,4335696	4242	0,1179	0,5005	6556	5035	1521
L09871	3	-46,4406541	-23,4507951	4323	0,0694	0,3003	6232	5179	1053
L09872	1	-46,4579623	-23,4466592	1298	0,077	0,1001	1812	1496	316
L09873	1	-46,4515097	-23,4506187	2707	0,0369	0,1001	3620	3006	614
L09874	9	-46,4275906	-23,4246425	2619	0,3436	0,9009	3842	3152	690
L09875	11	-46,4340671	-23,4266463	6326	0,1739	1,1011	9025	7471	1554
L09877	1	-46,4275886	-23,4316448	1879	0,0532	0,1001	2742	2220	522
L09882	1	-46,4593607	-23,4375830	1457	0,0686	0,1001	2080	1662	418
L09883	1	-46,4272290	-23,4171690	1915	0,0522	0,1001	2861	2256	605
L09885	2	-46,4422840	-23,4184680	2598	0,077	0,2002	3836	3140	696
L09886	1	-46,4394973	-23,4515105	1513	0,0661	0,1001	2302	1818	484
