cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	1,087	6467	4740	1727
L04023	2	-46,5258670	-23,4677912	1789	0,1118	2,1739	2652	2022	630
L04024	1	-46,4960476	-23,4627418	3286	0,0304	1,087	4988	3762	1226
L04027	1	-46,5348867	-23,4617458	3878	0,0258	1,087	6011	4558	1453
L04028	1	-46,5260028	-23,4506424	2185	0,0458	1,087	3153	2490	663
L04029	1	-46,5257431	-23,4447767	3469	0,0288	1,087	5202	4058	1144
L04033	1	-46,5221381	-23,4625300	3783	0,0264	1,087	5585	4358	1227
L04039	2	-46,5333820	-23,4320324	4977	0,0402	2,1739	7292	5754	1538
L04055	1	-46,5326860	-23,4703600	3025	0,0331	1,087	4827	3500	1327
L04229	4	-46,4252641	-23,4654680	2476	0,1616	4,3478	3655	2957	698
L04254	1	-46,4142034	-23,4355403	1861	0,0537	1,087	2816	2250	566
L04258	1	-46,4181034	-23,4396543	1694	0,059	1,087	2298	1986	312
L05429	1	-46,5131387	-23,4051476	3219	0,0311	1,087	4495	3582	913
L06590	1	-46,5422782	-23,4665988	3106	0,0322	1,087	4688	3650	1038
L06592	2	-46,5439730	-23,4607010	2585	0,0774	2,1739	3854	3034	820
L06593	1	-46,5414079	-23,4675541	2706	0,037	1,087	4182	3224	958
L06600	1	-46,5491135	-23,5030590	4632	0,0216	1,087	7282	5678	1604
L06602	2	-46,5492677	-23,4848483	3245	0,0616	2,1739	4911	3881	1030
L06605	1	-46,5423233	-23,4725448	3187	0,0314	1,087	4654	3758	896
L06606	1	-46,5368498	-23,4803586	2392	0,0418	1,087	3486	2783	703
L06607	2	-46,5426685	-23,4588950	2362	0,0847	2,1739	3496	2775	721
L06608	1	-46,5619770	-23,4625208	2255	0,0443	1,087	3248	2626	622
L06612	1	-46,5384397	-23,4639462	1397	0,0716	1,087	2056	1664	392
L06626	1	-46,5107127	-23,4539298	2561	0,039	1,087	3759	3035	724
L06631	2	-46,5076553	-23,4362492	2967	0,0674	2,1739	4227	3452	775
L06638	1	-46,5108984	-23,4160796	3329	0,03	1,087	4389	3703	686
L06641	1	-46,5044429	-23,4216203	4367	0,0229	1,087	5813	4898	915
L06645	1	-46,5069535	-23,4312359	4449	0,0225	1,087	6184	5081	1103
L06649	1	-46,5101326	-23,4531041	2613	0,0383	1,087	3756	3033	723
L06656	1	-46,5152366	-23,4472186	487	0,2053	1,087	744	552	192
L08497	7	-46,5560400	-23,4515991	3178	0,2203	7,6087	5027	3802	1225
L09787	2	-46,5659510	-23,4593190	1776	0,1126	2,1739	2810	2171	639
L09788	5	-46,5460249	-23,4541953	1554	0,3218	5,4348	2307	1827	480
L09790	10	-46,5546942	-23,4528509	2045	0,489	10,8696	3332	2503	829
L09794	5	-46,5460300	-23,4567593	1200	0,4167	5,4348	1749	1407	342
L09795	1	-46,5427459	-23,4505121	3324	0,0301	1,087	5044	3906	1138
L09798	2	-46,5603066	-23,4492343	3120	0,0641	2,1739	5013	3800	1213
L09804	2	-46,5483783	-23,4363400	3017	0,0663	2,1739	4500	3528	972
L09805	1	-46,5559629	-23,4447718	2534	0,0395	1,087	3838	3014	824
L09811	1	-46,5405794	-23,4474493	1305	0,0766	1,087	1989	1517	472
L09814	1	-46,5564460	-23,4500298	738	0,1355	1,087	1149	910	239
L09815	7	-46,5469652	-23,4527738	501	1,3972	7,6087	717	592	125
L09817	4	-46,5575625	-23,4485828	5138	0,0779	4,3478	7850	5990	1860
L09820	1	-46,4061990	-23,4172553	2440	0,041	1,087	3538	2909	629
L09829	1	-46,4437028	-23,3783486	3911	0,0256	1,087	5380	4483	897
L09837	1	-46,4580997	-23,4097075	3391	0,0295	1,087	4944	3961	983
L09868	1	-46,4576614	-23,4558165	4036	0,0248	1,087	5529	4586	943
L09886	1	-46,4394973	-23,4515105	1513	0,0661	1,087	2302	1818	484
