cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	1	-46,5189890	-23,4582225	3507	0,0285	0,6803	5353	4100	1253
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,6803	4988	3762	1226
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,6803	5258	4148	1110
L04031	2	-46,5178969	-23,4509497	3853	0,0519	1,3605	5561	4379	1182
L04032	1	-46,5233803	-23,4390725	1675	0,0597	0,6803	2351	1938	413
L04035	1	-46,5225666	-23,4292113	1027	0,0974	0,6803	1410	1186	224
L04039	2	-46,5333820	-23,4320324	4977	0,0402	1,3605	7292	5754	1538
L04041	3	-46,5198792	-23,4405254	2510	0,1195	2,0408	3908	2965	943
L04043	1	-46,4988962	-23,4535454	3004	0,0333	0,6803	4361	3460	901
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,6803	5711	4457	1254
L04049	1	-46,5279042	-23,4569302	1927	0,0519	0,6803	2790	2244	546
L04054	2	-46,5247111	-23,4230992	2455	0,0815	1,3605	3441	2836	605
L04227	3	-46,4014214	-23,4418594	3279	0,0915	2,0408	4547	3765	782
L04228	3	-46,4043279	-23,4619232	3414	0,0879	2,0408	4990	4013	977
L04232	4	-46,4217922	-23,4688827	2892	0,1383	2,7211	4235	3445	790
L04235	3	-46,4124283	-23,4446100	3679	0,0815	2,0408	5464	4330	1134
L04237	1	-46,4010537	-23,4628858	3866	0,0259	0,6803	5772	4602	1170
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,6803	4961	4092	869
L04241	2	-46,4274434	-23,4577532	3932	0,0509	1,3605	5900	4677	1223
L04242	4	-46,4110028	-23,4412045	4441	0,0901	2,7211	6679	5288	1391
L04243	4	-46,4190397	-23,4390357	4665	0,0857	2,7211	6705	5509	1196
L04244	1	-46,4384280	-23,4711710	2467	0,0405	0,6803	3489	2777	712
L04245	1	-46,4263197	-23,4646584	2243	0,0446	0,6803	3234	2676	558
L04246	1	-46,4183363	-23,4566057	2701	0,037	0,6803	3767	3124	643
L04247	2	-46,4006094	-23,4493557	4047	0,0494	1,3605	5767	4780	987
L04248	1	-46,4098396	-23,4606598	2080	0,0481	0,6803	3149	2441	708
L04250	4	-46,4006412	-23,4605835	2128	0,188	2,7211	3336	2530	806
L04251	1	-46,4122972	-23,4487083	2818	0,0355	0,6803	4095	3343	752
L04253	2	-46,4078760	-23,4565700	2061	0,097	1,3605	3057	2422	635
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,6803	2816	2250	566
L04257	2	-46,4168989	-23,4502035	2158	0,0927	1,3605	3157	2540	617
L04259	4	-46,4044135	-23,4399264	2280	0,1754	2,7211	3572	2733	839
L04260	1	-46,4110264	-23,4483687	2454	0,0407	0,6803	3348	2855	493
L06592	2	-46,5439730	-23,4607010	2585	0,0774	1,3605	3854	3034	820
L06594	1	-46,5388627	-23,4567760	1179	0,0848	0,6803	1732	1405	327
L06599	1	-46,5552762	-23,4757201	4016	0,0249	0,6803	5873	4680	1193
L06600	2	-46,5491135	-23,5030590	4632	0,0432	1,3605	7282	5678	1604
L06603	1	-46,5529975	-23,4682223	3294	0,0304	0,6803	4736	3793	943
L06607	1	-46,5426685	-23,4588950	2362	0,0423	0,6803	3496	2775	721
L06616	1	-46,5524295	-23,4793193	1363	0,0734	0,6803	2033	1639	394
L06618	1	-46,5471378	-23,4805844	1166	0,0858	0,6803	1808	1365	443
L06629	3	-46,5152025	-23,4480885	1944	0,1543	2,0408	2635	2163	472
L06633	1	-46,5143356	-23,4331372	1089	0,0918	0,6803	1495	1261	234
L06637	2	-46,4862817	-23,4057433	3315	0,0603	1,3605	4493	3728	765
L06639	1	-46,5101307	-23,4343788	3858	0,0259	0,6803	5535	4504	1031
L06641	2	-46,5044429	-23,4216203	4367	0,0458	1,3605	5813	4898	915
L06642	1	-46,5029171	-23,4317468	2477	0,0404	0,6803	3336	2757	579
L06643	1	-46,5046999	-23,4484229	4431	0,0226	0,6803	5949	4887	1062
L06644	2	-46,5063124	-23,4580645	2735	0,0731	1,3605	3706	3095	611
L06645	3	-46,5069535	-23,4312359	4449	0,0674	2,0408	6184	5081	1103
L06651	1	-46,5088090	-23,4152797	576	0,1736	0,6803	823	649	174
L06658	2	-46,5101123	-23,4286618	2248	0,089	1,3605	3124	2562	562
L08497	1	-46,5560400	-23,4515991	3178	0,0315	0,6803	5027	3802	1225
L09785	1	-46,5368630	-23,4401670	1861	0,0537	0,6803	2951	2203	748
L09790	1	-46,5546942	-23,4528509	2045	0,0489	0,6803	3332	2503	829
L09792	1	-46,5222530	-23,3978071	2829	0,0353	0,6803	4352	3370	982
L09793	1	-46,5414126	-23,4449188	3241	0,0309	0,6803	4997	3883	1114
L09795	3	-46,5427459	-23,4505121	3324	0,0903	2,0408	5044	3906	1138
L09797	1	-46,5645254	-23,4578160	2265	0,0442	0,6803	3525	2776	749
L09801	3	-46,5362158	-23,4040658	2732	0,1098	2,0408	3870	3112	758
L09804	1	-46,5483783	-23,4363400	3017	0,0331	0,6803	4500	3528	972
L09805	2	-46,5559629	-23,4447718	2534	0,0789	1,3605	3838	3014	824
L09809	1	-46,5629586	-23,4343390	2004	0,0499	0,6803	2912	2323	589
L09812	2	-46,5448990	-23,4279439	2677	0,0747	1,3605	3946	3184	762
L09817	1	-46,5575625	-23,4485828	5138	0,0195	0,6803	7850	5990	1860
L09818	2	-46,4376679	-23,3997821	4108	0,0487	1,3605	5884	4783	1101
L09819	1	-46,4161970	-23,4051055	3839	0,026	0,6803	5798	4451	1347
L09821	4	-46,4713471	-23,4164380	4729	0,0846	2,7211	6668	5493	1175
L09822	1	-46,4599054	-23,4173154	3123	0,032	0,6803	4717	3792	925
L09825	1	-46,3717961	-23,4135789	1881	0,0532	0,6803	2708	2254	454
L09827	1	-46,4073298	-23,4187234	1833	0,0546	0,6803	2739	2236	503
L09830	1	-46,4024310	-23,3865450	1980	0,0505	0,6803	2870	2358	512
L09831	1	-46,4660087	-23,4006544	3645	0,0274	0,6803	5341	4237	1104
L09832	1	-46,4514827	-23,4142506	2143	0,0467	0,6803	3201	2566	635
L09836	2	-46,3915434	-23,4071587	3522	0,0568	1,3605	5143	4192	951
L09837	3	-46,4580997	-23,4097075	3391	0,0885	2,0408	4944	3961	983
L09838	1	-46,4171536	-23,4044185	4679	0,0214	0,6803	6569	5371	1198
L09841	2	-46,4332401	-23,4018027	4766	0,042	1,3605	6620	5535	1085
L09842	1	-46,4337453	-23,4021408	773	0,1294	0,6803	1143	907	236
L09843	2	-46,4584206	-23,4091730	3839	0,0521	1,3605	5358	4400	958
L09847	1	-46,4019218	-23,4113425	316	0,3165	0,6803	492	396	96
L09848	1	-46,4697267	-23,4083693	3238	0,0309	0,6803	4579	3782	797
L09850	1	-46,4488353	-23,3750146	3137	0,0319	0,6803	4421	3657	764
L09854	3	-46,4426341	-23,4006395	3069	0,0978	2,0408	4213	3533	680
L09858	1	-46,4627520	-23,4438668	1677	0,0596	0,6803	2339	2000	339
L09863	1	-46,4279296	-23,4310787	2270	0,0441	0,6803	3738	2809	929
L09866	1	-46,4278732	-23,4383691	2095	0,0477	0,6803	2932	2450	482
L09867	2	-46,4363562	-23,4335696	4242	0,0471	1,3605	6556	5035	1521
L09877	1	-46,4275886	-23,4316448	1879	0,0532	0,6803	2742	2220	522
