cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	0,3448	6467	4740	1727
L04031	3	-46,5178969	-23,4509497	3853	0,0779	1,0345	5561	4379	1182
L04032	2	-46,5233803	-23,4390725	1675	0,1194	0,6897	2351	1938	413
L04034	3	-46,5200816	-23,4395097	2036	0,1473	1,0345	2776	2341	435
L04038	1	-46,5218442	-23,4280169	5014	0,0199	0,3448	6975	5763	1212
L04039	1	-46,5333820	-23,4320324	4977	0,0201	0,3448	7292	5754	1538
L04040	1	-46,5310324	-23,4403067	3573	0,028	0,3448	4916	4069	847
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,3448	3908	2965	943
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,3448	5711	4457	1254
L04050	1	-46,5284889	-23,4721650	1152	0,0868	0,3448	1695	1303	392
L04055	1	-46,5326860	-23,4703600	3025	0,0331	0,3448	4827	3500	1327
L04228	1	-46,4043279	-23,4619232	3414	0,0293	0,3448	4990	4013	977
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,3448	3655	2957	698
L04241	3	-46,4274434	-23,4577532	3932	0,0763	1,0345	5900	4677	1223
L06595	1	-46,5435717	-23,4840799	267	0,3745	0,3448	448	335	113
L06603	1	-46,5529975	-23,4682223	3294	0,0304	0,3448	4736	3793	943
L06612	1	-46,5384397	-23,4639462	1397	0,0716	0,3448	2056	1664	392
L06625	1	-46,5011844	-23,4290384	1688	0,0592	0,3448	2378	1894	484
L06632	1	-46,4933909	-23,4194569	4222	0,0237	0,3448	5911	4760	1151
L06634	1	-46,4972144	-23,4091590	3843	0,026	0,3448	5269	4286	983
L06637	15	-46,4862817	-23,4057433	3315	0,4525	5,1724	4493	3728	765
L06640	1	-46,5106590	-23,4439176	1975	0,0506	0,3448	2700	2282	418
L06642	1	-46,5029171	-23,4317468	2477	0,0404	0,3448	3336	2757	579
L06643	3	-46,5046999	-23,4484229	4431	0,0677	1,0345	5949	4887	1062
L06657	2	-46,4932521	-23,4075649	2325	0,086	0,6897	3254	2621	633
L07068	1	-46,4183034	-23,4225518	3081	0,0325	0,3448	4413	3669	744
L09796	1	-46,5546684	-23,4228617	2959	0,0338	0,3448	4282	3474	808
L09799	3	-46,5550646	-23,4340925	3062	0,098	1,0345	4384	3628	756
L09803	3	-46,5561613	-23,4338322	3793	0,0791	1,0345	5928	4573	1355
L09808	1	-46,5531760	-23,4384305	1963	0,0509	0,3448	3071	2353	718
L09817	1	-46,5575625	-23,4485828	5138	0,0195	0,3448	7850	5990	1860
L09818	2	-46,4376679	-23,3997821	4108	0,0487	0,6897	5884	4783	1101
L09819	1	-46,4161970	-23,4051055	3839	0,026	0,3448	5798	4451	1347
L09821	79	-46,4713471	-23,4164380	4729	1,6705	27,2414	6668	5493	1175
L09822	36	-46,4599054	-23,4173154	3123	1,1527	12,4138	4717	3792	925
L09824	4	-46,4460270	-23,4107410	3681	0,1087	1,3793	5303	4310	993
L09830	1	-46,4024310	-23,3865450	1980	0,0505	0,3448	2870	2358	512
L09831	6	-46,4660087	-23,4006544	3645	0,1646	2,069	5341	4237	1104
L09832	9	-46,4514827	-23,4142506	2143	0,42	3,1034	3201	2566	635
L09835	4	-46,4532657	-23,4044830	3545	0,1128	1,3793	4593	3941	652
L09836	1	-46,3915434	-23,4071587	3522	0,0284	0,3448	5143	4192	951
L09837	9	-46,4580997	-23,4097075	3391	0,2654	3,1034	4944	3961	983
L09839	4	-46,4666479	-23,4031200	4480	0,0893	1,3793	6276	5151	1125
L09840	1	-46,4166354	-23,4057458	4733	0,0211	0,3448	6925	5514	1411
L09841	3	-46,4332401	-23,4018027	4766	0,0629	1,0345	6620	5535	1085
L09843	18	-46,4584206	-23,4091730	3839	0,4689	6,2069	5358	4400	958
L09844	1	-46,3942002	-23,3987737	3665	0,0273	0,3448	5306	4363	943
L09846	17	-46,4570810	-23,4125500	3153	0,5392	5,8621	4264	3582	682
L09848	5	-46,4697267	-23,4083693	3238	0,1544	1,7241	4579	3782	797
L09849	12	-46,4588105	-23,4093334	1165	1,03	4,1379	1679	1350	329
L09850	1	-46,4488353	-23,3750146	3137	0,0319	0,3448	4421	3657	764
L09854	3	-46,4426341	-23,4006395	3069	0,0978	1,0345	4213	3533	680
L09855	2	-46,4541521	-23,4053186	1795	0,1114	0,6897	2396	2002	394
L09858	1	-46,4627520	-23,4438668	1677	0,0596	0,3448	2339	2000	339
L09860	2	-46,4742651	-23,4493456	3049	0,0656	0,6897	4799	3576	1223
L09867	1	-46,4363562	-23,4335696	4242	0,0236	0,3448	6556	5035	1521
L09871	2	-46,4406541	-23,4507951	4323	0,0463	0,6897	6232	5179	1053
L09874	1	-46,4275906	-23,4246425	2619	0,0382	0,3448	3842	3152	690
L09875	2	-46,4340671	-23,4266463	6326	0,0316	0,6897	9025	7471	1554
L09878	2	-46,4758617	-23,4524532	919	0,2176	0,6897	1504	1107	397
L09885	1	-46,4422840	-23,4184680	2598	0,0385	0,3448	3836	3140	696
