cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	43	-46,5351389	-23,4432944	3985	1,079	30,2817	6467	4740	1727
L04024	1	-46,4960476	-23,4627418	3286	0,0304	0,7042	4988	3762	1226
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,7042	6011	4558	1453
L04029	4	-46,5257431	-23,4447767	3469	0,1153	2,8169	5202	4058	1144
L04030	1	-46,5250906	-23,4552952	3134	0,0319	0,7042	4565	3579	986
L04031	4	-46,5178969	-23,4509497	3853	0,1038	2,8169	5561	4379	1182
L04037	7	-46,5347298	-23,4577536	3127	0,2239	4,9296	4628	3609	1019
L04039	4	-46,5333820	-23,4320324	4977	0,0804	2,8169	7292	5754	1538
L04040	21	-46,5310324	-23,4403067	3573	0,5877	14,7887	4916	4069	847
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,7042	5052	3997	1055
L04043	2	-46,4988962	-23,4535454	3004	0,0666	1,4085	4361	3460	901
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,7042	1389	1067	322
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,7042	5711	4457	1254
L04051	22	-46,5374154	-23,4392016	1523	1,4445	15,493	2253	1802	451
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,7042	3441	2836	605
L04250	1	-46,4006412	-23,4605835	2128	0,047	0,7042	3336	2530	806
L06592	2	-46,5439730	-23,4607010	2585	0,0774	1,4085	3854	3034	820
L06594	1	-46,5388627	-23,4567760	1179	0,0848	0,7042	1732	1405	327
L06596	1	-46,5433698	-23,4792971	2346	0,0426	0,7042	3481	2759	722
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,7042	4654	3758	896
L06622	1	-46,5537840	-23,4681480	595	0,1681	0,7042	865	694	171
L06648	1	-46,4933909	-23,4194569	1189	0,0841	0,7042	1753	1363	390
L09785	1	-46,5368630	-23,4401670	1861	0,0537	0,7042	2951	2203	748
L09798	1	-46,5603066	-23,4492343	3120	0,0321	0,7042	5013	3800	1213
L09812	2	-46,5448990	-23,4279439	2677	0,0747	1,4085	3946	3184	762
L09818	1	-46,4376679	-23,3997821	4108	0,0243	0,7042	5884	4783	1101
L09828	1	-46,4373582	-23,3998282	3439	0,0291	0,7042	5350	4024	1326
L09835	1	-46,4532657	-23,4044830	3545	0,0282	0,7042	4593	3941	652
L09854	5	-46,4426341	-23,4006395	3069	0,1629	3,5211	4213	3533	680
L09860	1	-46,4742651	-23,4493456	3049	0,0328	0,7042	4799	3576	1223
L09861	1	-46,4284199	-23,4439420	4306	0,0232	0,7042	6361	5197	1164
L09866	1	-46,4278732	-23,4383691	2095	0,0477	0,7042	2932	2450	482
L09871	2	-46,4406541	-23,4507951	4323	0,0463	1,4085	6232	5179	1053
L09874	2	-46,4275906	-23,4246425	2619	0,0764	1,4085	3842	3152	690
L09885	1	-46,4422840	-23,4184680	2598	0,0385	0,7042	3836	3140	696
