cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	1	-46,5189890	-23,4582225	3507	0,0285	0,1408	5353	4100	1253
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,1408	1907	1463	444
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,1408	5258	4148	1110
L04031	1	-46,5178969	-23,4509497	3853	0,026	0,1408	5561	4379	1182
L04032	1	-46,5233803	-23,4390725	1675	0,0597	0,1408	2351	1938	413
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,1408	4628	3609	1019
L04038	2	-46,5218442	-23,4280169	5014	0,0399	0,2817	6975	5763	1212
L04039	2	-46,5333820	-23,4320324	4977	0,0402	0,2817	7292	5754	1538
L04041	3	-46,5198792	-23,4405254	2510	0,1195	0,4225	3908	2965	943
L04055	1	-46,5326860	-23,4703600	3025	0,0331	0,1408	4827	3500	1327
L04238	1	-46,3962862	-23,4650561	3129	0,032	0,1408	4474	3655	819
L04247	1	-46,4006094	-23,4493557	4047	0,0247	0,1408	5767	4780	987
L04250	1	-46,4006412	-23,4605835	2128	0,047	0,1408	3336	2530	806
L06590	4	-46,5422782	-23,4665988	3106	0,1288	0,5634	4688	3650	1038
L06591	1	-46,5366482	-23,4602980	621	0,161	0,1408	930	726	204
L06592	4	-46,5439730	-23,4607010	2585	0,1547	0,5634	3854	3034	820
L06593	7	-46,5414079	-23,4675541	2706	0,2587	0,9859	4182	3224	958
L06596	2	-46,5433698	-23,4792971	2346	0,0853	0,2817	3481	2759	722
L06597	33	-46,5597602	-23,4667730	2339	1,4109	4,6479	3181	2645	536
L06598	2	-46,5543334	-23,5001704	2493	0,0802	0,2817	3746	2920	826
L06599	74	-46,5552762	-23,4757201	4016	1,8426	10,4225	5873	4680	1193
L06600	5	-46,5491135	-23,5030590	4632	0,1079	0,7042	7282	5678	1604
L06601	27	-46,5494943	-23,4686972	1489	1,8133	3,8028	2100	1713	387
L06602	13	-46,5492677	-23,4848483	3245	0,4006	1,831	4911	3881	1030
L06603	47	-46,5529975	-23,4682223	3294	1,4268	6,6197	4736	3793	943
L06604	2	-46,5464811	-23,4794649	2834	0,0706	0,2817	4188	3330	858
L06605	6	-46,5423233	-23,4725448	3187	0,1883	0,8451	4654	3758	896
L06607	2	-46,5426685	-23,4588950	2362	0,0847	0,2817	3496	2775	721
