cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04026	1	-46,5205382	-23,4200168	3569	0,028	1,5152	5258	4148	1110
L04029	1	-46,5257431	-23,4447767	3469	0,0288	1,5152	5202	4058	1144
L04030	2	-46,5250906	-23,4552952	3134	0,0638	3,0303	4565	3579	986
L04031	1	-46,5178969	-23,4509497	3853	0,026	1,5152	5561	4379	1182
L04032	2	-46,5233803	-23,4390725	1675	0,1194	3,0303	2351	1938	413
L04033	2	-46,5221381	-23,4625300	3783	0,0529	3,0303	5585	4358	1227
L04034	1	-46,5200816	-23,4395097	2036	0,0491	1,5152	2776	2341	435
L04040	2	-46,5310324	-23,4403067	3573	0,056	3,0303	4916	4069	847
L04041	1	-46,5198792	-23,4405254	2510	0,0398	1,5152	3908	2965	943
L04044	2	-46,5252840	-23,4499460	879	0,2275	3,0303	1389	1067	322
L04049	4	-46,5279042	-23,4569302	1927	0,2076	6,0606	2790	2244	546
L04242	1	-46,4110028	-23,4412045	4441	0,0225	1,5152	6679	5288	1391
L04248	1	-46,4098396	-23,4606598	2080	0,0481	1,5152	3149	2441	708
L06590	2	-46,5422782	-23,4665988	3106	0,0644	3,0303	4688	3650	1038
L06593	2	-46,5414079	-23,4675541	2706	0,0739	3,0303	4182	3224	958
L06594	1	-46,5388627	-23,4567760	1179	0,0848	1,5152	1732	1405	327
L06634	1	-46,4972144	-23,4091590	3843	0,026	1,5152	5269	4286	983
L06638	2	-46,5108984	-23,4160796	3329	0,0601	3,0303	4389	3703	686
L06640	1	-46,5106590	-23,4439176	1975	0,0506	1,5152	2700	2282	418
L06643	1	-46,5046999	-23,4484229	4431	0,0226	1,5152	5949	4887	1062
L06646	2	-46,5109205	-23,4407732	3152	0,0635	3,0303	4427	3643	784
L06647	1	-46,5150722	-23,4316739	2155	0,0464	1,5152	3031	2499	532
L06650	1	-46,4956680	-23,4116380	1041	0,0961	1,5152	1442	1178	264
L06651	2	-46,5088090	-23,4152797	576	0,3472	3,0303	823	649	174
L06656	1	-46,5152366	-23,4472186	487	0,2053	1,5152	744	552	192
L09788	3	-46,5460249	-23,4541953	1554	0,1931	4,5455	2307	1827	480
L09790	1	-46,5546942	-23,4528509	2045	0,0489	1,5152	3332	2503	829
L09792	1	-46,5222530	-23,3978071	2829	0,0353	1,5152	4352	3370	982
L09793	1	-46,5414126	-23,4449188	3241	0,0309	1,5152	4997	3883	1114
L09795	1	-46,5427459	-23,4505121	3324	0,0301	1,5152	5044	3906	1138
L09808	1	-46,5531760	-23,4384305	1963	0,0509	1,5152	3071	2353	718
L09838	1	-46,4171536	-23,4044185	4679	0,0214	1,5152	6569	5371	1198
L09840	1	-46,4166354	-23,4057458	4733	0,0211	1,5152	6925	5514	1411
L09862	1	-46,4178706	-23,4230444	2208	0,0453	1,5152	3359	2691	668
L09863	1	-46,4279296	-23,4310787	2270	0,0441	1,5152	3738	2809	929
L09864	1	-46,4654827	-23,4594060	3703	0,027	1,5152	5205	4151	1054
L09867	7	-46,4363562	-23,4335696	4242	0,165	10,6061	6556	5035	1521
L09874	1	-46,4275906	-23,4246425	2619	0,0382	1,5152	3842	3152	690
L09875	2	-46,4340671	-23,4266463	6326	0,0316	3,0303	9025	7471	1554
L09877	3	-46,4275886	-23,4316448	1879	0,1597	4,5455	2742	2220	522
L09883	1	-46,4272290	-23,4171690	1915	0,0522	1,5152	2861	2256	605
L09885	1	-46,4422840	-23,4184680	2598	0,0385	1,5152	3836	3140	696
