cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	6	-46,5351389	-23,4432944	3985	0,1506	0,729	6467	4740	1727
L04022	5	-46,5189890	-23,4582225	3507	0,1426	0,6075	5353	4100	1253
L04023	6	-46,5258670	-23,4677912	1789	0,3354	0,729	2652	2022	630
L04024	3	-46,4960476	-23,4627418	3286	0,0913	0,3645	4988	3762	1226
L04025	1	-46,5313666	-23,4665558	1293	0,0773	0,1215	1907	1463	444
L04026	2	-46,5205382	-23,4200168	3569	0,056	0,243	5258	4148	1110
L04027	8	-46,5348867	-23,4617458	3878	0,2063	0,9721	6011	4558	1453
L04028	3	-46,5260028	-23,4506424	2185	0,1373	0,3645	3153	2490	663
L04029	3	-46,5257431	-23,4447767	3469	0,0865	0,3645	5202	4058	1144
L04030	10	-46,5250906	-23,4552952	3134	0,3191	1,2151	4565	3579	986
L04031	6	-46,5178969	-23,4509497	3853	0,1557	0,729	5561	4379	1182
L04032	3	-46,5233803	-23,4390725	1675	0,1791	0,3645	2351	1938	413
L04033	6	-46,5221381	-23,4625300	3783	0,1586	0,729	5585	4358	1227
L04034	5	-46,5200816	-23,4395097	2036	0,2456	0,6075	2776	2341	435
L04036	4	-46,5172187	-23,4664313	1839	0,2175	0,486	2791	2165	626
L04037	6	-46,5347298	-23,4577536	3127	0,1919	0,729	4628	3609	1019
L04038	3	-46,5218442	-23,4280169	5014	0,0598	0,3645	6975	5763	1212
L04039	5	-46,5333820	-23,4320324	4977	0,1005	0,6075	7292	5754	1538
L04040	4	-46,5310324	-23,4403067	3573	0,112	0,486	4916	4069	847
L04042	3	-46,5148130	-23,4615577	3411	0,088	0,3645	5052	3997	1055
L04043	4	-46,4988962	-23,4535454	3004	0,1332	0,486	4361	3460	901
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,1215	1389	1067	322
L04045	3	-46,5182845	-23,4505855	1810	0,1657	0,3645	2690	2149	541
L04047	5	-46,5212409	-23,4239096	3765	0,1328	0,6075	5711	4457	1254
L04049	4	-46,5279042	-23,4569302	1927	0,2076	0,486	2790	2244	546
L04050	4	-46,5284889	-23,4721650	1152	0,3472	0,486	1695	1303	392
