cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	0,2747	6467	4740	1727
L04027	4	-46,5348867	-23,4617458	3878	0,1031	1,0989	6011	4558	1453
L04028	2	-46,5260028	-23,4506424	2185	0,0915	0,5495	3153	2490	663
L04029	2	-46,5257431	-23,4447767	3469	0,0577	0,5495	5202	4058	1144
L04030	1	-46,5250906	-23,4552952	3134	0,0319	0,2747	4565	3579	986
L04033	2	-46,5221381	-23,4625300	3783	0,0529	0,5495	5585	4358	1227
L04034	1	-46,5200816	-23,4395097	2036	0,0491	0,2747	2776	2341	435
L04036	2	-46,5172187	-23,4664313	1839	0,1088	0,5495	2791	2165	626
L04038	1	-46,5218442	-23,4280169	5014	0,0199	0,2747	6975	5763	1212
L04040	2	-46,5310324	-23,4403067	3573	0,056	0,5495	4916	4069	847
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,2747	5052	3997	1055
L04043	3	-46,4988962	-23,4535454	3004	0,0999	0,8242	4361	3460	901
L04044	2	-46,5252840	-23,4499460	879	0,2275	0,5495	1389	1067	322
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,2747	5711	4457	1254
L04049	1	-46,5279042	-23,4569302	1927	0,0519	0,2747	2790	2244	546
L04050	1	-46,5284889	-23,4721650	1152	0,0868	0,2747	1695	1303	392
L04051	1	-46,5374154	-23,4392016	1523	0,0657	0,2747	2253	1802	451
L04055	3	-46,5326860	-23,4703600	3025	0,0992	0,8242	4827	3500	1327
L04227	1	-46,4014214	-23,4418594	3279	0,0305	0,2747	4547	3765	782
L04236	1	-46,4240116	-23,4575466	3776	0,0265	0,2747	5435	4492	943
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,2747	5900	4677	1223
L04244	1	-46,4384280	-23,4711710	2467	0,0405	0,2747	3489	2777	712
L04257	1	-46,4168989	-23,4502035	2158	0,0463	0,2747	3157	2540	617
L06590	6	-46,5422782	-23,4665988	3106	0,1932	1,6484	4688	3650	1038
L06592	4	-46,5439730	-23,4607010	2585	0,1547	1,0989	3854	3034	820
L06593	4	-46,5414079	-23,4675541	2706	0,1478	1,0989	4182	3224	958
L06596	3	-46,5433698	-23,4792971	2346	0,1279	0,8242	3481	2759	722
L06597	2	-46,5597602	-23,4667730	2339	0,0855	0,5495	3181	2645	536
L06598	1	-46,5543334	-23,5001704	2493	0,0401	0,2747	3746	2920	826
L06599	103	-46,5552762	-23,4757201	4016	2,5647	28,2967	5873	4680	1193
L06600	4	-46,5491135	-23,5030590	4632	0,0864	1,0989	7282	5678	1604
L06601	1	-46,5494943	-23,4686972	1489	0,0672	0,2747	2100	1713	387
L06602	42	-46,5492677	-23,4848483	3245	1,2943	11,5385	4911	3881	1030
L06603	24	-46,5529975	-23,4682223	3294	0,7286	6,5934	4736	3793	943
L06604	9	-46,5464811	-23,4794649	2834	0,3176	2,4725	4188	3330	858
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,2747	4654	3758	896
L06606	2	-46,5368498	-23,4803586	2392	0,0836	0,5495	3486	2783	703
L06609	2	-46,5538251	-23,4593526	1641	0,1219	0,5495	2328	1861	467
L06610	5	-46,5567765	-23,4697758	2304	0,217	1,3736	3125	2584	541
L06611	13	-46,5502169	-23,4903597	1250	1,04	3,5714	1851	1472	379
L06612	2	-46,5384397	-23,4639462	1397	0,1432	0,5495	2056	1664	392
L06613	2	-46,5480261	-23,5005586	657	0,3044	0,5495	1056	812	244
L06614	2	-46,5497994	-23,5030196	718	0,2786	0,5495	1162	888	274
L06615	3	-46,5425522	-23,4666121	917	0,3272	0,8242	1375	1082	293
L06616	43	-46,5524295	-23,4793193	1363	3,1548	11,8132	2033	1639	394
L06618	5	-46,5471378	-23,4805844	1166	0,4288	1,3736	1808	1365	443
L06619	7	-46,5368498	-23,4803586	597	1,1725	1,9231	945	695	250
L06620	3	-46,5509395	-23,4687509	963	0,3115	0,8242	1425	1159	266
L06622	2	-46,5537840	-23,4681480	595	0,3361	0,5495	865	694	171
L06631	1	-46,5076553	-23,4362492	2967	0,0337	0,2747	4227	3452	775
L06632	1	-46,4933909	-23,4194569	4222	0,0237	0,2747	5911	4760	1151
L06638	2	-46,5108984	-23,4160796	3329	0,0601	0,5495	4389	3703	686
L06643	1	-46,5046999	-23,4484229	4431	0,0226	0,2747	5949	4887	1062
L06653	1	-46,5018088	-23,4308419	1024	0,0977	0,2747	1422	1178	244
L08497	1	-46,5560400	-23,4515991	3178	0,0315	0,2747	5027	3802	1225
L09788	1	-46,5460249	-23,4541953	1554	0,0644	0,2747	2307	1827	480
L09790	4	-46,5546942	-23,4528509	2045	0,1956	1,0989	3332	2503	829
L09793	2	-46,5414126	-23,4449188	3241	0,0617	0,5495	4997	3883	1114
L09795	2	-46,5427459	-23,4505121	3324	0,0602	0,5495	5044	3906	1138
L09798	1	-46,5603066	-23,4492343	3120	0,0321	0,2747	5013	3800	1213
L09803	1	-46,5561613	-23,4338322	3793	0,0264	0,2747	5928	4573	1355
L09805	3	-46,5559629	-23,4447718	2534	0,1184	0,8242	3838	3014	824
L09817	2	-46,5575625	-23,4485828	5138	0,0389	0,5495	7850	5990	1860
L09832	2	-46,4514827	-23,4142506	2143	0,0933	0,5495	3201	2566	635
L09846	1	-46,4570810	-23,4125500	3153	0,0317	0,2747	4264	3582	682
L09848	1	-46,4697267	-23,4083693	3238	0,0309	0,2747	4579	3782	797
L09858	1	-46,4627520	-23,4438668	1677	0,0596	0,2747	2339	2000	339
L09861	1	-46,4284199	-23,4439420	4306	0,0232	0,2747	6361	5197	1164
L09863	1	-46,4279296	-23,4310787	2270	0,0441	0,2747	3738	2809	929
L09868	1	-46,4576614	-23,4558165	4036	0,0248	0,2747	5529	4586	943
L09880	1	-46,4237055	-23,4448627	2391	0,0418	0,2747	3560	2909	651
L09883	1	-46,4272290	-23,4171690	1915	0,0522	0,2747	2861	2256	605
