cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	3	-46,5351389	-23,4432944	3985	0,0753	0,5329	6467	4740	1727
L04022	2	-46,5189890	-23,4582225	3507	0,057	0,3552	5353	4100	1253
L04028	2	-46,5260028	-23,4506424	2185	0,0915	0,3552	3153	2490	663
L04029	2	-46,5257431	-23,4447767	3469	0,0577	0,3552	5202	4058	1144
L04030	1	-46,5250906	-23,4552952	3134	0,0319	0,1776	4565	3579	986
L04033	4	-46,5221381	-23,4625300	3783	0,1057	0,7105	5585	4358	1227
L04034	1	-46,5200816	-23,4395097	2036	0,0491	0,1776	2776	2341	435
L04041	3	-46,5198792	-23,4405254	2510	0,1195	0,5329	3908	2965	943
L04043	3	-46,4988962	-23,4535454	3004	0,0999	0,5329	4361	3460	901
L04044	2	-46,5252840	-23,4499460	879	0,2275	0,3552	1389	1067	322
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,1776	5711	4457	1254
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,1776	3441	2836	605
L04055	4	-46,5326860	-23,4703600	3025	0,1322	0,7105	4827	3500	1327
L04261	1	-46,4253063	-23,4662179	1516	0,066	0,1776	2268	1797	471
L06590	3	-46,5422782	-23,4665988	3106	0,0966	0,5329	4688	3650	1038
L06603	1	-46,5529975	-23,4682223	3294	0,0304	0,1776	4736	3793	943
L06604	4	-46,5464811	-23,4794649	2834	0,1411	0,7105	4188	3330	858
L06607	1	-46,5426685	-23,4588950	2362	0,0423	0,1776	3496	2775	721
L06609	1	-46,5538251	-23,4593526	1641	0,0609	0,1776	2328	1861	467
L06621	1	-46,5505948	-23,4602271	1213	0,0824	0,1776	1733	1421	312
L06632	1	-46,4933909	-23,4194569	4222	0,0237	0,1776	5911	4760	1151
L06636	1	-46,5010794	-23,4082922	2304	0,0434	0,1776	3067	2564	503
L06641	2	-46,5044429	-23,4216203	4367	0,0458	0,3552	5813	4898	915
L06645	1	-46,5069535	-23,4312359	4449	0,0225	0,1776	6184	5081	1103
L06647	1	-46,5150722	-23,4316739	2155	0,0464	0,1776	3031	2499	532
L06648	2	-46,4933909	-23,4194569	1189	0,1682	0,3552	1753	1363	390
L06649	1	-46,5101326	-23,4531041	2613	0,0383	0,1776	3756	3033	723
L06656	1	-46,5152366	-23,4472186	487	0,2053	0,1776	744	552	192
L06657	3	-46,4932521	-23,4075649	2325	0,129	0,5329	3254	2621	633
L06658	1	-46,5101123	-23,4286618	2248	0,0445	0,1776	3124	2562	562
L07068	2	-46,4183034	-23,4225518	3081	0,0649	0,3552	4413	3669	744
L09793	2	-46,5414126	-23,4449188	3241	0,0617	0,3552	4997	3883	1114
L09795	1	-46,5427459	-23,4505121	3324	0,0301	0,1776	5044	3906	1138
L09796	2	-46,5546684	-23,4228617	2959	0,0676	0,3552	4282	3474	808
L09797	1	-46,5645254	-23,4578160	2265	0,0442	0,1776	3525	2776	749
L09803	2	-46,5561613	-23,4338322	3793	0,0527	0,3552	5928	4573	1355
L09810	1	-46,5511363	-23,4262958	1566	0,0639	0,1776	2287	1826	461
L09816	1	-46,5168696	-23,4061812	1849	0,0541	0,1776	2488	2148	340
L09818	4	-46,4376679	-23,3997821	4108	0,0974	0,7105	5884	4783	1101
L09821	8	-46,4713471	-23,4164380	4729	0,1692	1,421	6668	5493	1175
L09822	2	-46,4599054	-23,4173154	3123	0,064	0,3552	4717	3792	925
L09823	1	-46,4514827	-23,4142506	718	0,1393	0,1776	1034	843	191
L09828	1	-46,4373582	-23,3998282	3439	0,0291	0,1776	5350	4024	1326
L09829	1	-46,4437028	-23,3783486	3911	0,0256	0,1776	5380	4483	897
L09831	150	-46,4660087	-23,4006544	3645	4,1152	26,643	5341	4237	1104
L09832	3	-46,4514827	-23,4142506	2143	0,14	0,5329	3201	2566	635
L09833	1	-46,4201768	-23,4087523	1155	0,0866	0,1776	1705	1297	408
L09835	3	-46,4532657	-23,4044830	3545	0,0846	0,5329	4593	3941	652
L09837	4	-46,4580997	-23,4097075	3391	0,118	0,7105	4944	3961	983
L09839	197	-46,4666479	-23,4031200	4480	4,3973	34,9911	6276	5151	1125
L09843	23	-46,4584206	-23,4091730	3839	0,5991	4,0853	5358	4400	958
L09845	1	-46,3955820	-23,3987536	3675	0,0272	0,1776	5424	4458	966
L09846	9	-46,4570810	-23,4125500	3153	0,2854	1,5986	4264	3582	682
L09848	61	-46,4697267	-23,4083693	3238	1,8839	10,8348	4579	3782	797
L09849	2	-46,4588105	-23,4093334	1165	0,1717	0,3552	1679	1350	329
L09850	1	-46,4488353	-23,3750146	3137	0,0319	0,1776	4421	3657	764
L09852	2	-46,3935128	-23,3969846	1953	0,1024	0,3552	2816	2316	500
L09854	2	-46,4426341	-23,4006395	3069	0,0652	0,3552	4213	3533	680
L09855	1	-46,4541521	-23,4053186	1795	0,0557	0,1776	2396	2002	394
L09859	1	-46,4663092	-23,4465384	3796	0,0263	0,1776	5627	4426	1201
L09861	2	-46,4284199	-23,4439420	4306	0,0464	0,3552	6361	5197	1164
L09867	5	-46,4363562	-23,4335696	4242	0,1179	0,8881	6556	5035	1521
L09875	6	-46,4340671	-23,4266463	6326	0,0948	1,0657	9025	7471	1554
L09877	1	-46,4275886	-23,4316448	1879	0,0532	0,1776	2742	2220	522
L09881	1	-46,4623323	-23,4433165	1831	0,0546	0,1776	2794	2154	640
L09882	1	-46,4593607	-23,4375830	1457	0,0686	0,1776	2080	1662	418
L09885	2	-46,4422840	-23,4184680	2598	0,077	0,3552	3836	3140	696
