cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	4	-46,5189890	-23,4582225	3507	0,1141	3,8462	5353	4100	1253
L04030	1	-46,5250906	-23,4552952	3134	0,0319	0,9615	4565	3579	986
L04031	22	-46,5178969	-23,4509497	3853	0,571	21,1538	5561	4379	1182
L04033	1	-46,5221381	-23,4625300	3783	0,0264	0,9615	5585	4358	1227
L04034	2	-46,5200816	-23,4395097	2036	0,0982	1,9231	2776	2341	435
L04036	3	-46,5172187	-23,4664313	1839	0,1631	2,8846	2791	2165	626
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,9615	4628	3609	1019
L04039	2	-46,5333820	-23,4320324	4977	0,0402	1,9231	7292	5754	1538
L04042	2	-46,5148130	-23,4615577	3411	0,0586	1,9231	5052	3997	1055
L04045	10	-46,5182845	-23,4505855	1810	0,5525	9,6154	2690	2149	541
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,9615	5711	4457	1254
L04055	1	-46,5326860	-23,4703600	3025	0,0331	0,9615	4827	3500	1327
L06590	1	-46,5422782	-23,4665988	3106	0,0322	0,9615	4688	3650	1038
L06599	1	-46,5552762	-23,4757201	4016	0,0249	0,9615	5873	4680	1193
L06605	2	-46,5423233	-23,4725448	3187	0,0628	1,9231	4654	3758	896
L06620	1	-46,5509395	-23,4687509	963	0,1038	0,9615	1425	1159	266
L06626	2	-46,5107127	-23,4539298	2561	0,0781	1,9231	3759	3035	724
L06628	1	-46,5095998	-23,4618149	2520	0,0397	0,9615	3580	2958	622
L06629	5	-46,5152025	-23,4480885	1944	0,2572	4,8077	2635	2163	472
L06632	1	-46,4933909	-23,4194569	4222	0,0237	0,9615	5911	4760	1151
L06633	1	-46,5143356	-23,4331372	1089	0,0918	0,9615	1495	1261	234
L06638	1	-46,5108984	-23,4160796	3329	0,03	0,9615	4389	3703	686
L06639	2	-46,5101307	-23,4343788	3858	0,0518	1,9231	5535	4504	1031
L06640	1	-46,5106590	-23,4439176	1975	0,0506	0,9615	2700	2282	418
L06643	1	-46,5046999	-23,4484229	4431	0,0226	0,9615	5949	4887	1062
L06645	1	-46,5069535	-23,4312359	4449	0,0225	0,9615	6184	5081	1103
L06647	1	-46,5150722	-23,4316739	2155	0,0464	0,9615	3031	2499	532
L06649	2	-46,5101326	-23,4531041	2613	0,0765	1,9231	3756	3033	723
L06656	1	-46,5152366	-23,4472186	487	0,2053	0,9615	744	552	192
L06658	1	-46,5101123	-23,4286618	2248	0,0445	0,9615	3124	2562	562
L06659	1	-46,5039161	-23,4489787	1371	0,0729	0,9615	1880	1545	335
L09785	1	-46,5368630	-23,4401670	1861	0,0537	0,9615	2951	2203	748
L09786	1	-46,5393572	-23,4082193	1062	0,0942	0,9615	1446	1187	259
L09788	1	-46,5460249	-23,4541953	1554	0,0644	0,9615	2307	1827	480
L09790	1	-46,5546942	-23,4528509	2045	0,0489	0,9615	3332	2503	829
L09793	1	-46,5414126	-23,4449188	3241	0,0309	0,9615	4997	3883	1114
L09795	4	-46,5427459	-23,4505121	3324	0,1203	3,8462	5044	3906	1138
L09800	8	-46,5484944	-23,4461673	3063	0,2612	7,6923	4917	3640	1277
L09801	1	-46,5362158	-23,4040658	2732	0,0366	0,9615	3870	3112	758
L09804	2	-46,5483783	-23,4363400	3017	0,0663	1,9231	4500	3528	972
L09805	3	-46,5559629	-23,4447718	2534	0,1184	2,8846	3838	3014	824
L09831	1	-46,4660087	-23,4006544	3645	0,0274	0,9615	5341	4237	1104
L09848	1	-46,4697267	-23,4083693	3238	0,0309	0,9615	4579	3782	797
L09853	1	-46,4013265	-23,4220461	245	0,4082	0,9615	356	297	59
L09875	1	-46,4340671	-23,4266463	6326	0,0158	0,9615	9025	7471	1554
