cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	8	-46,5351389	-23,4432944	3985	0,2008	0,6221	6467	4740	1727
L04022	1	-46,5189890	-23,4582225	3507	0,0285	0,0778	5353	4100	1253
L04023	1	-46,5258670	-23,4677912	1789	0,0559	0,0778	2652	2022	630
L04024	13	-46,4960476	-23,4627418	3286	0,3956	1,0109	4988	3762	1226
L04025	6	-46,5313666	-23,4665558	1293	0,464	0,4666	1907	1463	444
L04026	18	-46,5205382	-23,4200168	3569	0,5043	1,3997	5258	4148	1110
L04027	8	-46,5348867	-23,4617458	3878	0,2063	0,6221	6011	4558	1453
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,0778	3153	2490	663
L04029	6	-46,5257431	-23,4447767	3469	0,173	0,4666	5202	4058	1144
L04031	7	-46,5178969	-23,4509497	3853	0,1817	0,5443	5561	4379	1182
L04032	5	-46,5233803	-23,4390725	1675	0,2985	0,3888	2351	1938	413
L04033	8	-46,5221381	-23,4625300	3783	0,2115	0,6221	5585	4358	1227
L04034	3	-46,5200816	-23,4395097	2036	0,1473	0,2333	2776	2341	435
L04035	1	-46,5225666	-23,4292113	1027	0,0974	0,0778	1410	1186	224
L04036	1	-46,5172187	-23,4664313	1839	0,0544	0,0778	2791	2165	626
L04037	7	-46,5347298	-23,4577536	3127	0,2239	0,5443	4628	3609	1019
L04038	13	-46,5218442	-23,4280169	5014	0,2593	1,0109	6975	5763	1212
L04039	9	-46,5333820	-23,4320324	4977	0,1808	0,6998	7292	5754	1538
L04040	12	-46,5310324	-23,4403067	3573	0,3359	0,9331	4916	4069	847
L04041	7	-46,5198792	-23,4405254	2510	0,2789	0,5443	3908	2965	943
L04042	7	-46,5148130	-23,4615577	3411	0,2052	0,5443	5052	3997	1055
L04043	3	-46,4988962	-23,4535454	3004	0,0999	0,2333	4361	3460	901
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,0778	1389	1067	322
L04045	4	-46,5182845	-23,4505855	1810	0,221	0,311	2690	2149	541
L04047	14	-46,5212409	-23,4239096	3765	0,3718	1,0886	5711	4457	1254
L04049	1	-46,5279042	-23,4569302	1927	0,0519	0,0778	2790	2244	546
L04050	1	-46,5284889	-23,4721650	1152	0,0868	0,0778	1695	1303	392
L04051	1	-46,5374154	-23,4392016	1523	0,0657	0,0778	2253	1802	451
L04054	6	-46,5247111	-23,4230992	2455	0,2444	0,4666	3441	2836	605
L04055	1	-46,5326860	-23,4703600	3025	0,0331	0,0778	4827	3500	1327
L04227	9	-46,4014214	-23,4418594	3279	0,2745	0,6998	4547	3765	782
L04228	6	-46,4043279	-23,4619232	3414	0,1757	0,4666	4990	4013	977
L04229	45	-46,4252641	-23,4654680	2476	1,8174	3,4992	3655	2957	698
L04230	5	-46,4036715	-23,4635450	2746	0,1821	0,3888	4031	3199	832
L04231	22	-46,4014312	-23,4267677	3300	0,6667	1,7107	4744	3843	901
L04232	13	-46,4217922	-23,4688827	2892	0,4495	1,0109	4235	3445	790
L04233	2	-46,3922099	-23,4750902	2611	0,0766	0,1555	3680	3063	617
L04234	5	-46,3699481	-23,4230098	1234	0,4052	0,3888	1986	1540	446
L04235	7	-46,4124283	-23,4446100	3679	0,1903	0,5443	5464	4330	1134
L04236	12	-46,4240116	-23,4575466	3776	0,3178	0,9331	5435	4492	943
L04237	6	-46,4010537	-23,4628858	3866	0,1552	0,4666	5772	4602	1170
L04238	14	-46,3962862	-23,4650561	3129	0,4474	1,0886	4474	3655	819
L04239	8	-46,4117159	-23,4448235	3541	0,2259	0,6221	4961	4092	869
L04240	3	-46,3970402	-23,4775957	3125	0,096	0,2333	4896	3844	1052
L04241	11	-46,4274434	-23,4577532	3932	0,2798	0,8554	5900	4677	1223
