cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	4	-46,5351389	-23,4432944	3985	0,1004	0,289	6467	4740	1727
L04022	7	-46,5189890	-23,4582225	3507	0,1996	0,5058	5353	4100	1253
L04023	3	-46,5258670	-23,4677912	1789	0,1677	0,2168	2652	2022	630
L04024	3	-46,4960476	-23,4627418	3286	0,0913	0,2168	4988	3762	1226
L04025	2	-46,5313666	-23,4665558	1293	0,1547	0,1445	1907	1463	444
L04026	10	-46,5205382	-23,4200168	3569	0,2802	0,7225	5258	4148	1110
L04027	3	-46,5348867	-23,4617458	3878	0,0774	0,2168	6011	4558	1453
L04028	4	-46,5260028	-23,4506424	2185	0,1831	0,289	3153	2490	663
L04029	4	-46,5257431	-23,4447767	3469	0,1153	0,289	5202	4058	1144
L04030	3	-46,5250906	-23,4552952	3134	0,0957	0,2168	4565	3579	986
L04031	14	-46,5178969	-23,4509497	3853	0,3634	1,0116	5561	4379	1182
L04032	3	-46,5233803	-23,4390725	1675	0,1791	0,2168	2351	1938	413
L04033	8	-46,5221381	-23,4625300	3783	0,2115	0,578	5585	4358	1227
L04034	11	-46,5200816	-23,4395097	2036	0,5403	0,7948	2776	2341	435
L04035	2	-46,5225666	-23,4292113	1027	0,1947	0,1445	1410	1186	224
L04036	2	-46,5172187	-23,4664313	1839	0,1088	0,1445	2791	2165	626
L04037	2	-46,5347298	-23,4577536	3127	0,064	0,1445	4628	3609	1019
L04038	11	-46,5218442	-23,4280169	5014	0,2194	0,7948	6975	5763	1212
L04039	17	-46,5333820	-23,4320324	4977	0,3416	1,2283	7292	5754	1538
L04040	4	-46,5310324	-23,4403067	3573	0,112	0,289	4916	4069	847
L04041	7	-46,5198792	-23,4405254	2510	0,2789	0,5058	3908	2965	943
L04042	6	-46,5148130	-23,4615577	3411	0,1759	0,4335	5052	3997	1055
L04043	6	-46,4988962	-23,4535454	3004	0,1997	0,4335	4361	3460	901
L04044	2	-46,5252840	-23,4499460	879	0,2275	0,1445	1389	1067	322
L04045	10	-46,5182845	-23,4505855	1810	0,5525	0,7225	2690	2149	541
L04047	23	-46,5212409	-23,4239096	3765	0,6109	1,6618	5711	4457	1254
L04048	3	-46,5242122	-23,4573150	826	0,3632	0,2168	1103	941	162
L04049	1	-46,5279042	-23,4569302	1927	0,0519	0,0723	2790	2244	546
