cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	9	-46,5351389	-23,4432944	3985	0,2258	4,918	6467	4740	1727
L04022	2	-46,5189890	-23,4582225	3507	0,057	1,0929	5353	4100	1253
L04023	3	-46,5258670	-23,4677912	1789	0,1677	1,6393	2652	2022	630
L04025	3	-46,5313666	-23,4665558	1293	0,232	1,6393	1907	1463	444
L04026	4	-46,5205382	-23,4200168	3569	0,1121	2,1858	5258	4148	1110
L04027	6	-46,5348867	-23,4617458	3878	0,1547	3,2787	6011	4558	1453
L04030	4	-46,5250906	-23,4552952	3134	0,1276	2,1858	4565	3579	986
L04031	1	-46,5178969	-23,4509497	3853	0,026	0,5464	5561	4379	1182
L04033	8	-46,5221381	-23,4625300	3783	0,2115	4,3716	5585	4358	1227
L04034	1	-46,5200816	-23,4395097	2036	0,0491	0,5464	2776	2341	435
L04036	3	-46,5172187	-23,4664313	1839	0,1631	1,6393	2791	2165	626
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,5464	4628	3609	1019
L04038	1	-46,5218442	-23,4280169	5014	0,0199	0,5464	6975	5763	1212
L04039	7	-46,5333820	-23,4320324	4977	0,1406	3,8251	7292	5754	1538
L04042	2	-46,5148130	-23,4615577	3411	0,0586	1,0929	5052	3997	1055
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,5464	1389	1067	322
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,5464	5711	4457	1254
L04048	1	-46,5242122	-23,4573150	826	0,1211	0,5464	1103	941	162
L04049	1	-46,5279042	-23,4569302	1927	0,0519	0,5464	2790	2244	546
L04050	1	-46,5284889	-23,4721650	1152	0,0868	0,5464	1695	1303	392
L04054	4	-46,5247111	-23,4230992	2455	0,1629	2,1858	3441	2836	605
L04055	5	-46,5326860	-23,4703600	3025	0,1653	2,7322	4827	3500	1327
L04235	2	-46,4124283	-23,4446100	3679	0,0544	1,0929	5464	4330	1134
L04238	1	-46,3962862	-23,4650561	3129	0,032	0,5464	4474	3655	819
L04243	1	-46,4190397	-23,4390357	4665	0,0214	0,5464	6705	5509	1196
L04251	3	-46,4122972	-23,4487083	2818	0,1065	1,6393	4095	3343	752
L04257	2	-46,4168989	-23,4502035	2158	0,0927	1,0929	3157	2540	617
L06590	2	-46,5422782	-23,4665988	3106	0,0644	1,0929	4688	3650	1038
L06592	6	-46,5439730	-23,4607010	2585	0,2321	3,2787	3854	3034	820
L06593	3	-46,5414079	-23,4675541	2706	0,1109	1,6393	4182	3224	958
L06596	5	-46,5433698	-23,4792971	2346	0,2131	2,7322	3481	2759	722
L06597	2	-46,5597602	-23,4667730	2339	0,0855	1,0929	3181	2645	536
L06598	1	-46,5543334	-23,5001704	2493	0,0401	0,5464	3746	2920	826
L06599	2	-46,5552762	-23,4757201	4016	0,0498	1,0929	5873	4680	1193
L06600	1	-46,5491135	-23,5030590	4632	0,0216	0,5464	7282	5678	1604
L06601	1	-46,5494943	-23,4686972	1489	0,0672	0,5464	2100	1713	387
L06602	7	-46,5492677	-23,4848483	3245	0,2157	3,8251	4911	3881	1030
L06603	4	-46,5529975	-23,4682223	3294	0,1214	2,1858	4736	3793	943
L06604	7	-46,5464811	-23,4794649	2834	0,247	3,8251	4188	3330	858
L06605	6	-46,5423233	-23,4725448	3187	0,1883	3,2787	4654	3758	896
L06607	2	-46,5426685	-23,4588950	2362	0,0847	1,0929	3496	2775	721
L06613	1	-46,5480261	-23,5005586	657	0,1522	0,5464	1056	812	244
L06615	1	-46,5425522	-23,4666121	917	0,1091	0,5464	1375	1082	293
L06618	3	-46,5471378	-23,4805844	1166	0,2573	1,6393	1808	1365	443
L06619	3	-46,5368498	-23,4803586	597	0,5025	1,6393	945	695	250
L06625	1	-46,5011844	-23,4290384	1688	0,0592	0,5464	2378	1894	484
L06630	1	-46,5008477	-23,4246555	3037	0,0329	0,5464	3968	3367	601
L06631	1	-46,5076553	-23,4362492	2967	0,0337	0,5464	4227	3452	775
L06634	1	-46,4972144	-23,4091590	3843	0,026	0,5464	5269	4286	983
L06635	3	-46,4960369	-23,4157394	3530	0,085	1,6393	4636	3918	718
L06641	2	-46,5044429	-23,4216203	4367	0,0458	1,0929	5813	4898	915
L06649	1	-46,5101326	-23,4531041	2613	0,0383	0,5464	3756	3033	723
L06653	1	-46,5018088	-23,4308419	1024	0,0977	0,5464	1422	1178	244
L09788	2	-46,5460249	-23,4541953	1554	0,1287	1,0929	2307	1827	480
L09790	2	-46,5546942	-23,4528509	2045	0,0978	1,0929	3332	2503	829
L09794	2	-46,5460300	-23,4567593	1200	0,1667	1,0929	1749	1407	342
L09795	4	-46,5427459	-23,4505121	3324	0,1203	2,1858	5044	3906	1138
L09799	2	-46,5550646	-23,4340925	3062	0,0653	1,0929	4384	3628	756
L09801	1	-46,5362158	-23,4040658	2732	0,0366	0,5464	3870	3112	758
L09803	2	-46,5561613	-23,4338322	3793	0,0527	1,0929	5928	4573	1355
L09807	1	-46,5489569	-23,4357724	2320	0,0431	0,5464	3349	2693	656
L09808	2	-46,5531760	-23,4384305	1963	0,1019	1,0929	3071	2353	718
L09810	4	-46,5511363	-23,4262958	1566	0,2554	2,1858	2287	1826	461
L09811	2	-46,5405794	-23,4474493	1305	0,1533	1,0929	1989	1517	472
L09813	3	-46,5689968	-23,4538313	639	0,4695	1,6393	961	766	195
L09819	1	-46,4161970	-23,4051055	3839	0,026	0,5464	5798	4451	1347
L09828	1	-46,4373582	-23,3998282	3439	0,0291	0,5464	5350	4024	1326
L09836	1	-46,3915434	-23,4071587	3522	0,0284	0,5464	5143	4192	951
L09842	1	-46,4337453	-23,4021408	773	0,1294	0,5464	1143	907	236
L09845	1	-46,3955820	-23,3987536	3675	0,0272	0,5464	5424	4458	966
L09860	1	-46,4742651	-23,4493456	3049	0,0328	0,5464	4799	3576	1223
L09872	1	-46,4579623	-23,4466592	1298	0,077	0,5464	1812	1496	316
L09873	1	-46,4515097	-23,4506187	2707	0,0369	0,5464	3620	3006	614
L09875	1	-46,4340671	-23,4266463	6326	0,0158	0,5464	9025	7471	1554
L09876	1	-46,4660357	-23,4471833	3396	0,0294	0,5464	5107	3973	1134
