cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	1	-46,5189890	-23,4582225	3507	0,0285	0,3322	5353	4100	1253
L04033	5	-46,5221381	-23,4625300	3783	0,1322	1,6611	5585	4358	1227
L04034	2	-46,5200816	-23,4395097	2036	0,0982	0,6645	2776	2341	435
L04040	1	-46,5310324	-23,4403067	3573	0,028	0,3322	4916	4069	847
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,3322	5711	4457	1254
L04049	3	-46,5279042	-23,4569302	1927	0,1557	0,9967	2790	2244	546
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,3322	4961	4092	869
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,3322	6679	5288	1391
L04247	1	-46,4006094	-23,4493557	4047	0,0247	0,3322	5767	4780	987
L04248	1	-46,4098396	-23,4606598	2080	0,0481	0,3322	3149	2441	708
L04254	2	-46,4142034	-23,4355403	1861	0,1075	0,6645	2816	2250	566
L05429	4	-46,5131387	-23,4051476	3219	0,1243	1,3289	4495	3582	913
L06597	1	-46,5597602	-23,4667730	2339	0,0428	0,3322	3181	2645	536
L06600	1	-46,5491135	-23,5030590	4632	0,0216	0,3322	7282	5678	1604
L06603	1	-46,5529975	-23,4682223	3294	0,0304	0,3322	4736	3793	943
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,3322	4654	3758	896
L06606	1	-46,5368498	-23,4803586	2392	0,0418	0,3322	3486	2783	703
L06612	1	-46,5384397	-23,4639462	1397	0,0716	0,3322	2056	1664	392
L06618	1	-46,5471378	-23,4805844	1166	0,0858	0,3322	1808	1365	443
L06625	1	-46,5011844	-23,4290384	1688	0,0592	0,3322	2378	1894	484
L06632	1	-46,4933909	-23,4194569	4222	0,0237	0,3322	5911	4760	1151
L06635	1	-46,4960369	-23,4157394	3530	0,0283	0,3322	4636	3918	718
L06641	1	-46,5044429	-23,4216203	4367	0,0229	0,3322	5813	4898	915
L06642	1	-46,5029171	-23,4317468	2477	0,0404	0,3322	3336	2757	579
L06654	1	-46,5099700	-23,4595725	639	0,1565	0,3322	945	752	193
L06659	1	-46,5039161	-23,4489787	1371	0,0729	0,3322	1880	1545	335
L09799	1	-46,5550646	-23,4340925	3062	0,0327	0,3322	4384	3628	756
L09801	1	-46,5362158	-23,4040658	2732	0,0366	0,3322	3870	3112	758
L09818	38	-46,4376679	-23,3997821	4108	0,925	12,6246	5884	4783	1101
L09819	4	-46,4161970	-23,4051055	3839	0,1042	1,3289	5798	4451	1347
L09821	1	-46,4713471	-23,4164380	4729	0,0211	0,3322	6668	5493	1175
L09824	6	-46,4460270	-23,4107410	3681	0,163	1,9934	5303	4310	993
L09825	22	-46,3717961	-23,4135789	1881	1,1696	7,309	2708	2254	454
L09827	3	-46,4073298	-23,4187234	1833	0,1637	0,9967	2739	2236	503
L09828	45	-46,4373582	-23,3998282	3439	1,3085	14,9502	5350	4024	1326
L09829	1	-46,4437028	-23,3783486	3911	0,0256	0,3322	5380	4483	897
L09834	12	-46,3974480	-23,4069388	2470	0,4858	3,9867	3555	2944	611
L09835	3	-46,4532657	-23,4044830	3545	0,0846	0,9967	4593	3941	652
L09836	10	-46,3915434	-23,4071587	3522	0,2839	3,3223	5143	4192	951
L09837	2	-46,4580997	-23,4097075	3391	0,059	0,6645	4944	3961	983
L09838	2	-46,4171536	-23,4044185	4679	0,0427	0,6645	6569	5371	1198
L09839	2	-46,4666479	-23,4031200	4480	0,0446	0,6645	6276	5151	1125
L09840	2	-46,4166354	-23,4057458	4733	0,0423	0,6645	6925	5514	1411
L09841	44	-46,4332401	-23,4018027	4766	0,9232	14,6179	6620	5535	1085
L09842	8	-46,4337453	-23,4021408	773	1,0349	2,6578	1143	907	236
L09843	1	-46,4584206	-23,4091730	3839	0,026	0,3322	5358	4400	958
L09844	11	-46,3942002	-23,3987737	3665	0,3001	3,6545	5306	4363	943
L09845	5	-46,3955820	-23,3987536	3675	0,1361	1,6611	5424	4458	966
L09846	4	-46,4570810	-23,4125500	3153	0,1269	1,3289	4264	3582	682
L09847	2	-46,4019218	-23,4113425	316	0,6329	0,6645	492	396	96
L09848	2	-46,4697267	-23,4083693	3238	0,0618	0,6645	4579	3782	797
L09849	2	-46,4588105	-23,4093334	1165	0,1717	0,6645	1679	1350	329
L09850	3	-46,4488353	-23,3750146	3137	0,0956	0,9967	4421	3657	764
L09852	2	-46,3935128	-23,3969846	1953	0,1024	0,6645	2816	2316	500
L09854	10	-46,4426341	-23,4006395	3069	0,3258	3,3223	4213	3533	680
L09858	2	-46,4627520	-23,4438668	1677	0,1193	0,6645	2339	2000	339
L09859	1	-46,4663092	-23,4465384	3796	0,0263	0,3322	5627	4426	1201
L09860	2	-46,4742651	-23,4493456	3049	0,0656	0,6645	4799	3576	1223
L09862	1	-46,4178706	-23,4230444	2208	0,0453	0,3322	3359	2691	668
L09864	2	-46,4654827	-23,4594060	3703	0,054	0,6645	5205	4151	1054
L09867	2	-46,4363562	-23,4335696	4242	0,0471	0,6645	6556	5035	1521
L09869	1	-46,4651071	-23,4594986	4171	0,024	0,3322	5819	4729	1090
L09876	2	-46,4660357	-23,4471833	3396	0,0589	0,6645	5107	3973	1134
L09877	1	-46,4275886	-23,4316448	1879	0,0532	0,3322	2742	2220	522
L09878	1	-46,4758617	-23,4524532	919	0,1088	0,3322	1504	1107	397
