cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	1	-46,5415630	-23,7144040	356	0,2809	0,2551	524	411	113
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,2551	4433	3083	1350
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,2551	3975	2934	1041
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,2551	3226	2330	896
L03955	3	-46,5479655	-23,7159646	3704	0,081	0,7653	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,2551	2513	1740	773
L03960	2	-46,5340573	-23,7247585	3267	0,0612	0,5102	4736	3669	1067
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,2551	3508	2587	921
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,2551	4365	3032	1333
L03966	3	-46,5239690	-23,7253840	2604	0,1152	0,7653	3744	2918	826
L03969	2	-46,5401449	-23,7130179	2329	0,0859	0,5102	3843	2637	1206
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,2551	2468	1753	715
L03977	2	-46,5361406	-23,7345754	1817	0,1101	0,5102	2574	2054	520
L03979	1	-46,5264294	-23,7170860	4315	0,0232	0,2551	6708	4915	1793
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,2551	2005	1540	465
L03984	3	-46,5424192	-23,7186662	2052	0,1462	0,7653	3298	2324	974
L03989	1	-46,5339255	-23,7156101	3243	0,0308	0,2551	4680	3762	918
L03990	2	-46,5272283	-23,7179138	3130	0,0639	0,5102	4842	3583	1259
L03991	1	-46,5300750	-23,7251281	221	0,4525	0,2551	363	272	91
L03992	2	-46,5569610	-23,7083270	1295	0,1544	0,5102	1888	1495	393
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,2551	4673	3394	1279
L06770	1	-46,5525212	-23,6901319	2732	0,0366	0,2551	4186	3204	982
L06771	3	-46,5674510	-23,6934030	3881	0,0773	0,7653	6496	4542	1954
L06772	3	-46,5618680	-23,6746313	2853	0,1052	0,7653	4554	3404	1150
L06773	23	-46,5748460	-23,6838690	3492	0,6586	5,8673	5996	4051	1945
L06774	5	-46,5832730	-23,7016620	2367	0,2112	1,2755	3931	2760	1171
L06775	6	-46,5780242	-23,7026208	4021	0,1492	1,5306	6654	4791	1863
L06777	1	-46,5578080	-23,6812590	2740	0,0365	0,2551	4871	3184	1687
L06778	2	-46,5560028	-23,6894088	2428	0,0824	0,5102	4375	2778	1597
L06779	3	-46,5811459	-23,6991489	1442	0,208	0,7653	2231	1776	455
L06780	5	-46,5852412	-23,6994162	2168	0,2306	1,2755	3391	2466	925
L06781	4	-46,5702617	-23,6948544	2315	0,1728	1,0204	4248	2749	1499
L06782	4	-46,5625426	-23,6854896	2462	0,1625	1,0204	4176	2798	1378
L06783	15	-46,5712670	-23,6858200	2290	0,655	3,8265	3711	2766	945
L06784	4	-46,5801575	-23,6989963	2320	0,1724	1,0204	3782	2738	1044
L06785	18	-46,5772394	-23,6793819	2129	0,8455	4,5918	3489	2499	990
