cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	1	-46,5496940	-23,7063970	2491	0,0401	1,2821	3975	2934	1041
L03955	1	-46,5479655	-23,7159646	3704	0,027	1,2821	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	1,2821	2513	1740	773
L03960	1	-46,5340573	-23,7247585	3267	0,0306	1,2821	4736	3669	1067
L03963	1	-46,5330960	-23,7239800	2212	0,0452	1,2821	3508	2587	921
L03964	1	-46,5424960	-23,7270120	2712	0,0369	1,2821	4071	2989	1082
L03965	1	-46,5394877	-23,7234957	2748	0,0364	1,2821	4365	3032	1333
L03969	2	-46,5401449	-23,7130179	2329	0,0859	2,5641	3843	2637	1206
L03978	1	-46,5388049	-23,7229366	1360	0,0735	1,2821	2077	1587	490
L03982	1	-46,5433437	-23,7247021	846	0,1182	1,2821	1363	989	374
L03987	1	-46,5378519	-23,7282051	2915	0,0343	1,2821	4176	3268	908
L03992	1	-46,5569610	-23,7083270	1295	0,0772	1,2821	1888	1495	393
L06770	2	-46,5525212	-23,6901319	2732	0,0732	2,5641	4186	3204	982
L06771	1	-46,5674510	-23,6934030	3881	0,0258	1,2821	6496	4542	1954
L06773	9	-46,5748460	-23,6838690	3492	0,2577	11,5385	5996	4051	1945
L06777	8	-46,5578080	-23,6812590	2740	0,292	10,2564	4871	3184	1687
L06780	1	-46,5852412	-23,6994162	2168	0,0461	1,2821	3391	2466	925
L06783	2	-46,5712670	-23,6858200	2290	0,0873	2,5641	3711	2766	945
L06784	1	-46,5801575	-23,6989963	2320	0,0431	1,2821	3782	2738	1044
L06787	1	-46,5857821	-23,6687471	3985	0,0251	1,2821	7098	4840	2258
L06789	1	-46,5687518	-23,6525327	2723	0,0367	1,2821	4876	3195	1681
L06791	3	-46,5618751	-23,6641932	4022	0,0746	3,8462	6778	4774	2004
L06793	3	-46,5725179	-23,6552713	4018	0,0747	3,8462	7632	4758	2874
L06794	1	-46,5925299	-23,6659899	3276	0,0305	1,2821	5420	4081	1339
L06798	3	-46,5727839	-23,6615519	1529	0,1962	3,8462	2554	1828	726
L06800	1	-46,6082220	-23,6667266	3115	0,0321	1,2821	5224	3876	1348
L07082	4	-46,5686640	-23,7226012	3863	0,1035	5,1282	5863	4522	1341
L07083	2	-46,5671770	-23,7246305	3792	0,0527	2,5641	6107	4279	1828
L07085	1	-46,5763830	-23,7413500	3754	0,0266	1,2821	5378	4236	1142
L07089	1	-46,5942676	-23,7150856	3415	0,0293	1,2821	5267	3929	1338
L07100	1	-46,5757068	-23,7415408	3689	0,0271	1,2821	5557	4244	1313
L07107	1	-46,5951889	-23,7196223	2490	0,0402	1,2821	3729	2866	863
L10343	1	-46,5304577	-23,7819645	3566	0,028	1,2821	5636	4031	1605
L10344	1	-46,5492480	-23,7482930	2752	0,0363	1,2821	4043	3185	858
L10351	1	-46,5603201	-23,8287735	2169	0,0461	1,2821	3580	2495	1085
L10359	5	-46,5557359	-23,7401940	2813	0,1777	6,4103	4567	3224	1343
L10362	1	-46,5559354	-23,7398712	1020	0,098	1,2821	1566	1183	383
L10369	1	-46,5492121	-23,7487340	2216	0,0451	1,2821	3255	2547	708
L10521	2	-46,5457520	-23,6942020	2792	0,0716	2,5641	4355	3244	1111
L10522	1	-46,5420990	-23,6924220	3505	0,0285	1,2821	5982	4058	1924
L10523	1	-46,5458154	-23,6922331	3407	0,0294	1,2821	5818	4061	1757
L10529	1	-46,5210263	-23,7073137	1344	0,0744	1,2821	1988	1558	430
L10531	2	-46,5423157	-23,6934138	933	0,2144	2,5641	1446	1111	335
L10538	1	-46,5268109	-23,7075040	3193	0,0313	1,2821	5028	3738	1290
