cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03955	6	-46,5479655	-23,7159646	3704	0,162	4,0541	6126	4304	1822
L03959	2	-46,5273920	-23,7411880	2811	0,0711	1,3514	4034	3173	861
L03964	1	-46,5424960	-23,7270120	2712	0,0369	0,6757	4071	2989	1082
L03973	1	-46,5302901	-23,7552072	2521	0,0397	0,6757	3630	2891	739
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,6757	2130	1697	433
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,6757	4976	3933	1043
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,6757	4673	3394	1279
L06770	3	-46,5525212	-23,6901319	2732	0,1098	2,027	4186	3204	982
L06773	1	-46,5748460	-23,6838690	3492	0,0286	0,6757	5996	4051	1945
L06783	2	-46,5712670	-23,6858200	2290	0,0873	1,3514	3711	2766	945
L06786	1	-46,5711486	-23,7069243	3657	0,0273	0,6757	5768	4341	1427
L06787	1	-46,5857821	-23,6687471	3985	0,0251	0,6757	7098	4840	2258
L07083	1	-46,5671770	-23,7246305	3792	0,0264	0,6757	6107	4279	1828
L07091	1	-46,5887880	-23,7158080	3501	0,0286	0,6757	5333	4005	1328
L07100	3	-46,5757068	-23,7415408	3689	0,0813	2,027	5557	4244	1313
L10343	3	-46,5304577	-23,7819645	3566	0,0841	2,027	5636	4031	1605
L10346	1	-46,5543780	-23,7293500	3227	0,031	0,6757	5146	3697	1449
L10347	3	-46,5970620	-23,7702100	2991	0,1003	2,027	4561	3449	1112
L10348	39	-46,5766199	-23,7553818	2714	1,437	26,3514	3794	3023	771
L10353	3	-46,5661672	-23,7428574	1854	0,1618	2,027	2860	2125	735
L10356	4	-46,5366180	-23,7626750	1885	0,2122	2,7027	2958	2188	770
L10357	1	-46,5900996	-23,7353646	2391	0,0418	0,6757	3475	2726	749
L10358	2	-46,5571470	-23,7345289	2075	0,0964	1,3514	3401	2355	1046
L10359	1	-46,5557359	-23,7401940	2813	0,0355	0,6757	4567	3224	1343
L10362	1	-46,5559354	-23,7398712	1020	0,098	0,6757	1566	1183	383
L10364	49	-46,5776197	-23,7559880	3311	1,4799	33,1081	4933	3777	1156
L10366	4	-46,5987662	-23,8439439	1998	0,2002	2,7027	3175	2290	885
L10368	1	-46,5788159	-23,7338980	5018	0,0199	0,6757	7686	5820	1866
L10374	1	-46,5696532	-23,7431300	2807	0,0356	0,6757	4026	3117	909
L10376	2	-46,5989358	-23,7755274	1916	0,1044	1,3514	2813	2210	603
L10524	2	-46,5355563	-23,7044171	3127	0,064	1,3514	5066	3586	1480
L10526	1	-46,5296551	-23,7104398	2840	0,0352	0,6757	4594	3397	1197
L10532	1	-46,5369300	-23,7009249	2593	0,0386	0,6757	4338	3010	1328
L10536	1	-46,5452788	-23,6890829	2084	0,048	0,6757	3575	2454	1121
L10537	1	-46,5217845	-23,7079025	1919	0,0521	0,6757	3018	2266	752
L10538	1	-46,5268109	-23,7075040	3193	0,0313	0,6757	5028	3738	1290
