cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	3	-46,5496537	-23,7094670	2719	0,1103	0,8772	4433	3083	1350
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,2924	3975	2934	1041
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,2924	3226	2330	896
L03955	4	-46,5479655	-23,7159646	3704	0,108	1,1696	6126	4304	1822
L03957	3	-46,5506560	-23,7109210	1694	0,1771	0,8772	2975	1921	1054
L03960	8	-46,5340573	-23,7247585	3267	0,2449	2,3392	4736	3669	1067
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,2924	4967	3828	1139
L03964	4	-46,5424960	-23,7270120	2712	0,1475	1,1696	4071	2989	1082
L03965	6	-46,5394877	-23,7234957	2748	0,2183	1,7544	4365	3032	1333
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,2924	3744	2918	826
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,2924	1805	1457	348
L03968	5	-46,5306700	-23,7278770	3349	0,1493	1,462	5325	3948	1377
L03969	2	-46,5401449	-23,7130179	2329	0,0859	0,5848	3843	2637	1206
L03970	2	-46,5591090	-23,7130393	1529	0,1308	0,5848	2468	1753	715
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,2924	2130	1697	433
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,2924	2574	2054	520
L03978	3	-46,5388049	-23,7229366	1360	0,2206	0,8772	2077	1587	490
L03979	1	-46,5264294	-23,7170860	4315	0,0232	0,2924	6708	4915	1793
L03980	1	-46,5273141	-23,7298404	2356	0,0424	0,2924	3546	2778	768
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,2924	2005	1540	465
L03987	4	-46,5378519	-23,7282051	2915	0,1372	1,1696	4176	3268	908
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,2924	2732	2033	699
L03990	1	-46,5272283	-23,7179138	3130	0,0319	0,2924	4842	3583	1259
L03992	1	-46,5569610	-23,7083270	1295	0,0772	0,2924	1888	1495	393
L03993	3	-46,5479549	-23,7130220	2969	0,101	0,8772	4673	3394	1279
L06770	1	-46,5525212	-23,6901319	2732	0,0366	0,2924	4186	3204	982
L06773	3	-46,5748460	-23,6838690	3492	0,0859	0,8772	5996	4051	1945
L06774	2	-46,5832730	-23,7016620	2367	0,0845	0,5848	3931	2760	1171
L06775	4	-46,5780242	-23,7026208	4021	0,0995	1,1696	6654	4791	1863
L06777	1	-46,5578080	-23,6812590	2740	0,0365	0,2924	4871	3184	1687
L06778	1	-46,5560028	-23,6894088	2428	0,0412	0,2924	4375	2778	1597
L06779	2	-46,5811459	-23,6991489	1442	0,1387	0,5848	2231	1776	455
L06780	1	-46,5852412	-23,6994162	2168	0,0461	0,2924	3391	2466	925
L06783	2	-46,5712670	-23,6858200	2290	0,0873	0,5848	3711	2766	945
L06788	1	-46,5966010	-23,6599440	1374	0,0728	0,2924	2362	1824	538
