cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,4926	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,4926	2247	1606	641
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,4926	3226	2330	896
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,4926	4362	3115	1247
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,4926	5325	3948	1377
L03972	1	-46,5384635	-23,7367389	3177	0,0315	0,4926	4773	3598	1175
L03989	1	-46,5339255	-23,7156101	3243	0,0308	0,4926	4680	3762	918
L03993	2	-46,5479549	-23,7130220	2969	0,0674	0,9852	4673	3394	1279
L06773	1	-46,5748460	-23,6838690	3492	0,0286	0,4926	5996	4051	1945
L06774	1	-46,5832730	-23,7016620	2367	0,0422	0,4926	3931	2760	1171
L06777	1	-46,5578080	-23,6812590	2740	0,0365	0,4926	4871	3184	1687
L06781	1	-46,5702617	-23,6948544	2315	0,0432	0,4926	4248	2749	1499
L06784	1	-46,5801575	-23,6989963	2320	0,0431	0,4926	3782	2738	1044
L06785	1	-46,5772394	-23,6793819	2129	0,047	0,4926	3489	2499	990
L06786	3	-46,5711486	-23,7069243	3657	0,082	1,4778	5768	4341	1427
L06791	2	-46,5618751	-23,6641932	4022	0,0497	0,9852	6778	4774	2004
L06792	1	-46,6048300	-23,6606410	4869	0,0205	0,4926	8857	5905	2952
L06803	2	-46,5720030	-23,6577680	1682	0,1189	0,9852	2689	2000	689
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,4926	5863	4522	1341
L07085	6	-46,5763830	-23,7413500	3754	0,1598	2,9557	5378	4236	1142
L07088	3	-46,5719400	-23,7418360	3694	0,0812	1,4778	5522	4136	1386
L07089	3	-46,5942676	-23,7150856	3415	0,0878	1,4778	5267	3929	1338
L07093	1	-46,5714110	-23,7317630	2984	0,0335	0,4926	4389	3383	1006
L07097	2	-46,5762215	-23,7400399	595	0,3361	0,9852	895	664	231
L07100	4	-46,5757068	-23,7415408	3689	0,1084	1,9704	5557	4244	1313
L07105	1	-46,5815984	-23,7168713	1196	0,0836	0,4926	1779	1404	375
L07107	5	-46,5951889	-23,7196223	2490	0,2008	2,4631	3729	2866	863
L10345	6	-46,5854170	-23,7343969	2469	0,243	2,9557	3723	2892	831
L10346	2	-46,5543780	-23,7293500	3227	0,062	0,9852	5146	3697	1449
L10347	36	-46,5970620	-23,7702100	2991	1,2036	17,734	4561	3449	1112
L10348	6	-46,5766199	-23,7553818	2714	0,2211	2,9557	3794	3023	771
L10349	1	-46,5993840	-23,7504530	3523	0,0284	0,4926	5191	3964	1227
L10351	5	-46,5603201	-23,8287735	2169	0,2305	2,4631	3580	2495	1085
L10352	5	-46,6073310	-23,7448240	4841	0,1033	2,4631	7276	5564	1712
L10353	6	-46,5661672	-23,7428574	1854	0,3236	2,9557	2860	2125	735
L10354	5	-46,5958220	-23,7411250	2753	0,1816	2,4631	4187	3094	1093
L10355	1	-46,5390864	-23,7936901	2995	0,0334	0,4926	4525	3415	1110
L10357	9	-46,5900996	-23,7353646	2391	0,3764	4,4335	3475	2726	749
L10358	1	-46,5571470	-23,7345289	2075	0,0482	0,4926	3401	2355	1046
L10360	4	-46,6120933	-23,7447783	6857	0,0583	1,9704	10591	7930	2661
L10364	4	-46,5776197	-23,7559880	3311	0,1208	1,9704	4933	3777	1156
L10365	1	-46,5992172	-23,7602662	1232	0,0812	0,4926	1760	1426	334
L10367	1	-46,5961019	-23,7447479	1154	0,0867	0,4926	1701	1348	353
L10368	10	-46,5788159	-23,7338980	5018	0,1993	4,9261	7686	5820	1866
L10369	1	-46,5492121	-23,7487340	2216	0,0451	0,4926	3255	2547	708
L10370	3	-46,6108760	-23,7710540	1747	0,1717	1,4778	2563	2039	524
L10373	9	-46,5904460	-23,7700205	2101	0,4284	4,4335	3138	2422	716
L10374	1	-46,5696532	-23,7431300	2807	0,0356	0,4926	4026	3117	909
L10375	4	-46,5847755	-23,7339221	1357	0,2948	1,9704	2060	1617	443
L10376	30	-46,5989358	-23,7755274	1916	1,5658	14,7783	2813	2210	603
L10528	2	-46,5316499	-23,7062854	2075	0,0964	0,9852	3292	2480	812
L10532	1	-46,5369300	-23,7009249	2593	0,0386	0,4926	4338	3010	1328
