cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	2	-46,5496537	-23,7094670	2719	0,0736	0,8403	4433	3083	1350
L03951	3	-46,5496940	-23,7063970	2491	0,1204	1,2605	3975	2934	1041
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,4202	2513	1740	773
L03960	2	-46,5340573	-23,7247585	3267	0,0612	0,8403	4736	3669	1067
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,4202	4967	3828	1139
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,4202	4365	3032	1333
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,4202	3744	2918	826
L03968	2	-46,5306700	-23,7278770	3349	0,0597	0,8403	5325	3948	1377
L03969	2	-46,5401449	-23,7130179	2329	0,0859	0,8403	3843	2637	1206
L03984	2	-46,5424192	-23,7186662	2052	0,0975	0,8403	3298	2324	974
L03987	3	-46,5378519	-23,7282051	2915	0,1029	1,2605	4176	3268	908
L03989	3	-46,5339255	-23,7156101	3243	0,0925	1,2605	4680	3762	918
L03990	2	-46,5272283	-23,7179138	3130	0,0639	0,8403	4842	3583	1259
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,4202	4673	3394	1279
L06770	7	-46,5525212	-23,6901319	2732	0,2562	2,9412	4186	3204	982
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,4202	6496	4542	1954
L06772	10	-46,5618680	-23,6746313	2853	0,3505	4,2017	4554	3404	1150
L06775	1	-46,5780242	-23,7026208	4021	0,0249	0,4202	6654	4791	1863
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,4202	3776	2792	984
L06777	7	-46,5578080	-23,6812590	2740	0,2555	2,9412	4871	3184	1687
L06778	1	-46,5560028	-23,6894088	2428	0,0412	0,4202	4375	2778	1597
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,4202	2231	1776	455
L06780	1	-46,5852412	-23,6994162	2168	0,0461	0,4202	3391	2466	925
L06783	1	-46,5712670	-23,6858200	2290	0,0437	0,4202	3711	2766	945
L06785	1	-46,5772394	-23,6793819	2129	0,047	0,4202	3489	2499	990
L06786	6	-46,5711486	-23,7069243	3657	0,1641	2,521	5768	4341	1427
L06787	8	-46,5857821	-23,6687471	3985	0,2008	3,3613	7098	4840	2258
L06788	1	-46,5966010	-23,6599440	1374	0,0728	0,4202	2362	1824	538
L06789	4	-46,5687518	-23,6525327	2723	0,1469	1,6807	4876	3195	1681
L06790	7	-46,5800360	-23,6669640	2828	0,2475	2,9412	5256	3498	1758
L06791	38	-46,5618751	-23,6641932	4022	0,9448	15,9664	6778	4774	2004
L06792	1	-46,6048300	-23,6606410	4869	0,0205	0,4202	8857	5905	2952
L06793	8	-46,5725179	-23,6552713	4018	0,1991	3,3613	7632	4758	2874
L06794	7	-46,5925299	-23,6659899	3276	0,2137	2,9412	5420	4081	1339
L06796	3	-46,5960661	-23,6699573	1290	0,2326	1,2605	2156	1623	533
L06797	2	-46,5983816	-23,6565152	2510	0,0797	0,8403	4078	3127	951
L06798	4	-46,5727839	-23,6615519	1529	0,2616	1,6807	2554	1828	726
L06799	1	-46,5709372	-23,6527605	2910	0,0344	0,4202	4988	3366	1622
L06800	5	-46,6082220	-23,6667266	3115	0,1605	2,1008	5224	3876	1348
L06801	13	-46,5644658	-23,6605513	2935	0,4429	5,4622	5176	3395	1781
L06802	13	-46,5678450	-23,6664150	2222	0,5851	5,4622	3481	2675	806
L06803	5	-46,5720030	-23,6577680	1682	0,2973	2,1008	2689	2000	689
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,4202	5863	4522	1341
L07084	3	-46,5728440	-23,7385800	4259	0,0704	1,2605	6239	4738	1501
L07086	3	-46,5847430	-23,7228060	2973	0,1009	1,2605	4724	3378	1346
L07087	2	-46,5731743	-23,7229215	2752	0,0727	0,8403	4216	3212	1004
L07089	1	-46,5942676	-23,7150856	3415	0,0293	0,4202	5267	3929	1338
L07091	3	-46,5887880	-23,7158080	3501	0,0857	1,2605	5333	4005	1328
L07092	1	-46,5714550	-23,7164980	3092	0,0323	0,4202	4678	3646	1032
L07094	1	-46,5773288	-23,7251947	3149	0,0318	0,4202	4908	3601	1307
L07095	1	-46,5681980	-23,7215630	3744	0,0267	0,4202	6253	4293	1960
L07098	1	-46,5883300	-23,7165890	1688	0,0592	0,4202	2567	1999	568
L07099	1	-46,5857789	-23,7063229	1693	0,0591	0,4202	2856	1965	891
L07100	1	-46,5757068	-23,7415408	3689	0,0271	0,4202	5557	4244	1313
L07102	1	-46,5823690	-23,7207720	1435	0,0697	0,4202	2151	1688	463
L07105	3	-46,5815984	-23,7168713	1196	0,2508	1,2605	1779	1404	375
L07106	2	-46,5763029	-23,7195979	2231	0,0896	0,8403	3695	2552	1143
L07107	1	-46,5951889	-23,7196223	2490	0,0402	0,4202	3729	2866	863
L10344	4	-46,5492480	-23,7482930	2752	0,1453	1,6807	4043	3185	858
L10352	2	-46,6073310	-23,7448240	4841	0,0413	0,8403	7276	5564	1712
L10357	1	-46,5900996	-23,7353646	2391	0,0418	0,4202	3475	2726	749
L10360	1	-46,6120933	-23,7447783	6857	0,0146	0,4202	10591	7930	2661
L10362	1	-46,5559354	-23,7398712	1020	0,098	0,4202	1566	1183	383
L10368	1	-46,5788159	-23,7338980	5018	0,0199	0,4202	7686	5820	1866
L10369	2	-46,5492121	-23,7487340	2216	0,0903	0,8403	3255	2547	708
L10374	1	-46,5696532	-23,7431300	2807	0,0356	0,4202	4026	3117	909
L10524	3	-46,5355563	-23,7044171	3127	0,0959	1,2605	5066	3586	1480
L10525	1	-46,5421281	-23,7051226	3529	0,0283	0,4202	6224	3976	2248
L10526	1	-46,5296551	-23,7104398	2840	0,0352	0,4202	4594	3397	1197
L10528	1	-46,5316499	-23,7062854	2075	0,0482	0,4202	3292	2480	812
