cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	2	-46,5496537	-23,7094670	2719	0,0736	0,3591	4433	3083	1350
L03951	4	-46,5496940	-23,7063970	2491	0,1606	0,7181	3975	2934	1041
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,1795	3226	2330	896
L03955	14	-46,5479655	-23,7159646	3704	0,378	2,5135	6126	4304	1822
L03957	5	-46,5506560	-23,7109210	1694	0,2952	0,8977	2975	1921	1054
L03960	2	-46,5340573	-23,7247585	3267	0,0612	0,3591	4736	3669	1067
L03961	1	-46,5301100	-23,7544160	1483	0,0674	0,1795	2089	1676	413
L03964	3	-46,5424960	-23,7270120	2712	0,1106	0,5386	4071	2989	1082
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,1795	4365	3032	1333
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,1795	3744	2918	826
L03968	3	-46,5306700	-23,7278770	3349	0,0896	0,5386	5325	3948	1377
L03969	6	-46,5401449	-23,7130179	2329	0,2576	1,0772	3843	2637	1206
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,1795	2468	1753	715
L03971	3	-46,5376257	-23,7371831	1611	0,1862	0,5386	2398	1785	613
L03973	2	-46,5302901	-23,7552072	2521	0,0793	0,3591	3630	2891	739
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,1795	4976	3933	1043
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,1795	2574	2054	520
L03978	1	-46,5388049	-23,7229366	1360	0,0735	0,1795	2077	1587	490
L03979	3	-46,5264294	-23,7170860	4315	0,0695	0,5386	6708	4915	1793
L03980	1	-46,5273141	-23,7298404	2356	0,0424	0,1795	3546	2778	768
L03982	1	-46,5433437	-23,7247021	846	0,1182	0,1795	1363	989	374
L03983	3	-46,5413193	-23,7305837	1326	0,2262	0,5386	2005	1540	465
L03984	19	-46,5424192	-23,7186662	2052	0,9259	3,4111	3298	2324	974
L03986	1	-46,5377560	-23,7343024	1796	0,0557	0,1795	2583	2026	557
L03987	5	-46,5378519	-23,7282051	2915	0,1715	0,8977	4176	3268	908
L03989	1	-46,5339255	-23,7156101	3243	0,0308	0,1795	4680	3762	918
L03990	1	-46,5272283	-23,7179138	3130	0,0319	0,1795	4842	3583	1259
