cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,3185	4433	3083	1350
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,3185	3975	2934	1041
L03955	1	-46,5479655	-23,7159646	3704	0,027	0,3185	6126	4304	1822
L03956	2	-46,5568820	-23,7075360	1533	0,1305	0,6369	2513	1740	773
L03957	1	-46,5506560	-23,7109210	1694	0,059	0,3185	2975	1921	1054
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,3185	4362	3115	1247
L03964	1	-46,5424960	-23,7270120	2712	0,0369	0,3185	4071	2989	1082
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,3185	4365	3032	1333
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,3185	5325	3948	1377
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,3185	2468	1753	715
L03971	1	-46,5376257	-23,7371831	1611	0,0621	0,3185	2398	1785	613
L03973	1	-46,5302901	-23,7552072	2521	0,0397	0,3185	3630	2891	739
L03974	2	-46,5439337	-23,7269223	1479	0,1352	0,6369	2130	1697	433
L03977	2	-46,5361406	-23,7345754	1817	0,1101	0,6369	2574	2054	520
L03978	1	-46,5388049	-23,7229366	1360	0,0735	0,3185	2077	1587	490
L03982	1	-46,5433437	-23,7247021	846	0,1182	0,3185	1363	989	374
L03984	3	-46,5424192	-23,7186662	2052	0,1462	0,9554	3298	2324	974
L03987	1	-46,5378519	-23,7282051	2915	0,0343	0,3185	4176	3268	908
L03989	2	-46,5339255	-23,7156101	3243	0,0617	0,6369	4680	3762	918
L03990	1	-46,5272283	-23,7179138	3130	0,0319	0,3185	4842	3583	1259
L03992	3	-46,5569610	-23,7083270	1295	0,2317	0,9554	1888	1495	393
L06771	5	-46,5674510	-23,6934030	3881	0,1288	1,5924	6496	4542	1954
L06773	1	-46,5748460	-23,6838690	3492	0,0286	0,3185	5996	4051	1945
L06775	1	-46,5780242	-23,7026208	4021	0,0249	0,3185	6654	4791	1863
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,3185	3776	2792	984
L06777	1	-46,5578080	-23,6812590	2740	0,0365	0,3185	4871	3184	1687
L06781	2	-46,5702617	-23,6948544	2315	0,0864	0,6369	4248	2749	1499
L06786	1	-46,5711486	-23,7069243	3657	0,0273	0,3185	5768	4341	1427
L06792	1	-46,6048300	-23,6606410	4869	0,0205	0,3185	8857	5905	2952
L06793	2	-46,5725179	-23,6552713	4018	0,0498	0,6369	7632	4758	2874
L06796	1	-46,5960661	-23,6699573	1290	0,0775	0,3185	2156	1623	533
L06800	1	-46,6082220	-23,6667266	3115	0,0321	0,3185	5224	3876	1348
L07084	1	-46,5728440	-23,7385800	4259	0,0235	0,3185	6239	4738	1501
L07085	1	-46,5763830	-23,7413500	3754	0,0266	0,3185	5378	4236	1142
L07086	2	-46,5847430	-23,7228060	2973	0,0673	0,6369	4724	3378	1346
L07090	2	-46,5837930	-23,7111350	2839	0,0704	0,6369	4468	3370	1098
L07092	2	-46,5714550	-23,7164980	3092	0,0647	0,6369	4678	3646	1032
L07098	1	-46,5883300	-23,7165890	1688	0,0592	0,3185	2567	1999	568
L07099	1	-46,5857789	-23,7063229	1693	0,0591	0,3185	2856	1965	891
L07100	2	-46,5757068	-23,7415408	3689	0,0542	0,6369	5557	4244	1313
L07102	1	-46,5823690	-23,7207720	1435	0,0697	0,3185	2151	1688	463
L10343	2	-46,5304577	-23,7819645	3566	0,0561	0,6369	5636	4031	1605
L10345	1	-46,5854170	-23,7343969	2469	0,0405	0,3185	3723	2892	831
L10347	1	-46,5970620	-23,7702100	2991	0,0334	0,3185	4561	3449	1112
L10348	6	-46,5766199	-23,7553818	2714	0,2211	1,9108	3794	3023	771
L10349	1	-46,5993840	-23,7504530	3523	0,0284	0,3185	5191	3964	1227
L10350	1	-46,6055310	-23,7555600	2925	0,0342	0,3185	4526	3389	1137
L10352	1	-46,6073310	-23,7448240	4841	0,0207	0,3185	7276	5564	1712
L10353	1	-46,5661672	-23,7428574	1854	0,0539	0,3185	2860	2125	735
L10354	1	-46,5958220	-23,7411250	2753	0,0363	0,3185	4187	3094	1093
L10355	2	-46,5390864	-23,7936901	2995	0,0668	0,6369	4525	3415	1110
L10360	2	-46,6120933	-23,7447783	6857	0,0292	0,6369	10591	7930	2661
L10363	2	-46,5407753	-23,7859834	816	0,2451	0,6369	1250	949	301
L10364	7	-46,5776197	-23,7559880	3311	0,2114	2,2293	4933	3777	1156
L10367	1	-46,5961019	-23,7447479	1154	0,0867	0,3185	1701	1348	353
L10368	2	-46,5788159	-23,7338980	5018	0,0399	0,6369	7686	5820	1866
L10369	1	-46,5492121	-23,7487340	2216	0,0451	0,3185	3255	2547	708
L10370	2	-46,6108760	-23,7710540	1747	0,1145	0,6369	2563	2039	524
L10375	1	-46,5847755	-23,7339221	1357	0,0737	0,3185	2060	1617	443
L10521	1	-46,5457520	-23,6942020	2792	0,0358	0,3185	4355	3244	1111
L10522	4	-46,5420990	-23,6924220	3505	0,1141	1,2739	5982	4058	1924
L10525	3	-46,5421281	-23,7051226	3529	0,085	0,9554	6224	3976	2248
L10527	18	-46,5569558	-23,6958244	1672	1,0766	5,7325	3021	1921	1100
L10532	2	-46,5369300	-23,7009249	2593	0,0771	0,6369	4338	3010	1328
L10533	119	-46,5603170	-23,7008920	2618	4,5455	37,8981	3934	2886	1048
L10536	1	-46,5452788	-23,6890829	2084	0,048	0,3185	3575	2454	1121
L10538	2	-46,5268109	-23,7075040	3193	0,0626	0,6369	5028	3738	1290
L10541	70	-46,5593550	-23,6972650	3833	1,8262	22,293	5926	4389	1537
