cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03955	1	-46,5479655	-23,7159646	3704	0,027	0,4219	6126	4304	1822
L03961	1	-46,5301100	-23,7544160	1483	0,0674	0,4219	2089	1676	413
L03964	2	-46,5424960	-23,7270120	2712	0,0737	0,8439	4071	2989	1082
L03968	2	-46,5306700	-23,7278770	3349	0,0597	0,8439	5325	3948	1377
L03973	1	-46,5302901	-23,7552072	2521	0,0397	0,4219	3630	2891	739
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,4219	2130	1697	433
L03982	1	-46,5433437	-23,7247021	846	0,1182	0,4219	1363	989	374
L03983	3	-46,5413193	-23,7305837	1326	0,2262	1,2658	2005	1540	465
L03984	3	-46,5424192	-23,7186662	2052	0,1462	1,2658	3298	2324	974
L03987	1	-46,5378519	-23,7282051	2915	0,0343	0,4219	4176	3268	908
L03992	2	-46,5569610	-23,7083270	1295	0,1544	0,8439	1888	1495	393
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,4219	4673	3394	1279
L06770	1	-46,5525212	-23,6901319	2732	0,0366	0,4219	4186	3204	982
L06772	1	-46,5618680	-23,6746313	2853	0,0351	0,4219	4554	3404	1150
L06773	1	-46,5748460	-23,6838690	3492	0,0286	0,4219	5996	4051	1945
L06775	1	-46,5780242	-23,7026208	4021	0,0249	0,4219	6654	4791	1863
L06783	2	-46,5712670	-23,6858200	2290	0,0873	0,8439	3711	2766	945
L06790	1	-46,5800360	-23,6669640	2828	0,0354	0,4219	5256	3498	1758
L06791	1	-46,5618751	-23,6641932	4022	0,0249	0,4219	6778	4774	2004
L06801	1	-46,5644658	-23,6605513	2935	0,0341	0,4219	5176	3395	1781
L07092	1	-46,5714550	-23,7164980	3092	0,0323	0,4219	4678	3646	1032
L07095	1	-46,5681980	-23,7215630	3744	0,0267	0,4219	6253	4293	1960
L07096	1	-46,5611610	-23,7212380	2261	0,0442	0,4219	3603	2557	1046
L07100	1	-46,5757068	-23,7415408	3689	0,0271	0,4219	5557	4244	1313
L07102	2	-46,5823690	-23,7207720	1435	0,1394	0,8439	2151	1688	463
L10343	81	-46,5304577	-23,7819645	3566	2,2715	34,1772	5636	4031	1605
L10344	1	-46,5492480	-23,7482930	2752	0,0363	0,4219	4043	3185	858
L10345	1	-46,5854170	-23,7343969	2469	0,0405	0,4219	3723	2892	831
L10349	2	-46,5993840	-23,7504530	3523	0,0568	0,8439	5191	3964	1227
L10351	2	-46,5603201	-23,8287735	2169	0,0922	0,8439	3580	2495	1085
L10352	1	-46,6073310	-23,7448240	4841	0,0207	0,4219	7276	5564	1712
L10353	1	-46,5661672	-23,7428574	1854	0,0539	0,4219	2860	2125	735
L10355	33	-46,5390864	-23,7936901	2995	1,1018	13,9241	4525	3415	1110
L10356	2	-46,5366180	-23,7626750	1885	0,1061	0,8439	2958	2188	770
L10359	1	-46,5557359	-23,7401940	2813	0,0355	0,4219	4567	3224	1343
L10360	1	-46,6120933	-23,7447783	6857	0,0146	0,4219	10591	7930	2661
L10361	2	-46,6036593	-23,7549526	2572	0,0778	0,8439	3935	3025	910
L10363	12	-46,5407753	-23,7859834	816	1,4706	5,0633	1250	949	301
L10368	1	-46,5788159	-23,7338980	5018	0,0199	0,4219	7686	5820	1866
L10371	17	-46,5473716	-23,7962030	1196	1,4214	7,173	1702	1386	316
L10372	23	-46,5300873	-23,7829370	970	2,3711	9,7046	1598	1112	486
L10377	9	-46,5214577	-23,7753688	1230	0,7317	3,7975	1781	1398	383
L10522	1	-46,5420990	-23,6924220	3505	0,0285	0,4219	5982	4058	1924
L10523	1	-46,5458154	-23,6922331	3407	0,0294	0,4219	5818	4061	1757
L10524	3	-46,5355563	-23,7044171	3127	0,0959	1,2658	5066	3586	1480
L10527	3	-46,5569558	-23,6958244	1672	0,1794	1,2658	3021	1921	1100
L10532	1	-46,5369300	-23,7009249	2593	0,0386	0,4219	4338	3010	1328
L10533	1	-46,5603170	-23,7008920	2618	0,0382	0,4219	3934	2886	1048
L10534	1	-46,5303661	-23,7028651	690	0,1449	0,4219	1029	812	217
L10538	1	-46,5268109	-23,7075040	3193	0,0313	0,4219	5028	3738	1290
L10541	1	-46,5593550	-23,6972650	3833	0,0261	0,4219	5926	4389	1537
