cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	3	-46,5496537	-23,7094670	2719	0,1103	2,381	4433	3083	1350
L03952	3	-46,5484150	-23,7127260	1407	0,2132	2,381	2247	1606	641
L03955	1	-46,5479655	-23,7159646	3704	0,027	0,7937	6126	4304	1822
L03957	1	-46,5506560	-23,7109210	1694	0,059	0,7937	2975	1921	1054
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,7937	4736	3669	1067
L03969	3	-46,5401449	-23,7130179	2329	0,1288	2,381	3843	2637	1206
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,7937	2468	1753	715
L03979	3	-46,5264294	-23,7170860	4315	0,0695	2,381	6708	4915	1793
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,7937	2005	1540	465
L03984	3	-46,5424192	-23,7186662	2052	0,1462	2,381	3298	2324	974
L03992	2	-46,5569610	-23,7083270	1295	0,1544	1,5873	1888	1495	393
L03993	2	-46,5479549	-23,7130220	2969	0,0674	1,5873	4673	3394	1279
L06773	3	-46,5748460	-23,6838690	3492	0,0859	2,381	5996	4051	1945
L06774	3	-46,5832730	-23,7016620	2367	0,1267	2,381	3931	2760	1171
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,7937	3776	2792	984
L06777	2	-46,5578080	-23,6812590	2740	0,073	1,5873	4871	3184	1687
L06778	12	-46,5560028	-23,6894088	2428	0,4942	9,5238	4375	2778	1597
L06781	1	-46,5702617	-23,6948544	2315	0,0432	0,7937	4248	2749	1499
L06782	5	-46,5625426	-23,6854896	2462	0,2031	3,9683	4176	2798	1378
L06783	4	-46,5712670	-23,6858200	2290	0,1747	3,1746	3711	2766	945
L06785	1	-46,5772394	-23,6793819	2129	0,047	0,7937	3489	2499	990
L06787	2	-46,5857821	-23,6687471	3985	0,0502	1,5873	7098	4840	2258
L06791	1	-46,5618751	-23,6641932	4022	0,0249	0,7937	6778	4774	2004
L06793	3	-46,5725179	-23,6552713	4018	0,0747	2,381	7632	4758	2874
L06796	1	-46,5960661	-23,6699573	1290	0,0775	0,7937	2156	1623	533
L06797	1	-46,5983816	-23,6565152	2510	0,0398	0,7937	4078	3127	951
L06799	2	-46,5709372	-23,6527605	2910	0,0687	1,5873	4988	3366	1622
L06802	2	-46,5678450	-23,6664150	2222	0,09	1,5873	3481	2675	806
L06803	4	-46,5720030	-23,6577680	1682	0,2378	3,1746	2689	2000	689
L07083	3	-46,5671770	-23,7246305	3792	0,0791	2,381	6107	4279	1828
L07086	1	-46,5847430	-23,7228060	2973	0,0336	0,7937	4724	3378	1346
L07089	1	-46,5942676	-23,7150856	3415	0,0293	0,7937	5267	3929	1338
L07090	2	-46,5837930	-23,7111350	2839	0,0704	1,5873	4468	3370	1098
L07095	1	-46,5681980	-23,7215630	3744	0,0267	0,7937	6253	4293	1960
L07096	4	-46,5611610	-23,7212380	2261	0,1769	3,1746	3603	2557	1046
L07102	1	-46,5823690	-23,7207720	1435	0,0697	0,7937	2151	1688	463
L07105	2	-46,5815984	-23,7168713	1196	0,1672	1,5873	1779	1404	375
L07106	1	-46,5763029	-23,7195979	2231	0,0448	0,7937	3695	2552	1143
L07107	1	-46,5951889	-23,7196223	2490	0,0402	0,7937	3729	2866	863
L10344	1	-46,5492480	-23,7482930	2752	0,0363	0,7937	4043	3185	858
L10347	1	-46,5970620	-23,7702100	2991	0,0334	0,7937	4561	3449	1112
L10359	3	-46,5557359	-23,7401940	2813	0,1066	2,381	4567	3224	1343
L10364	1	-46,5776197	-23,7559880	3311	0,0302	0,7937	4933	3777	1156
L10380	1	-46,5501460	-23,7386150	1142	0,0876	0,7937	1691	1322	369
L10520	6	-46,5420768	-23,7092800	3962	0,1514	4,7619	6082	4575	1507
L10521	2	-46,5457520	-23,6942020	2792	0,0716	1,5873	4355	3244	1111
L10522	2	-46,5420990	-23,6924220	3505	0,0571	1,5873	5982	4058	1924
L10523	2	-46,5458154	-23,6922331	3407	0,0587	1,5873	5818	4061	1757
L10525	4	-46,5421281	-23,7051226	3529	0,1133	3,1746	6224	3976	2248
L10527	2	-46,5569558	-23,6958244	1672	0,1196	1,5873	3021	1921	1100
L10531	1	-46,5423157	-23,6934138	933	0,1072	0,7937	1446	1111	335
L10532	1	-46,5369300	-23,7009249	2593	0,0386	0,7937	4338	3010	1328
L10533	1	-46,5603170	-23,7008920	2618	0,0382	0,7937	3934	2886	1048
L10536	2	-46,5452788	-23,6890829	2084	0,096	1,5873	3575	2454	1121
L10538	3	-46,5268109	-23,7075040	3193	0,094	2,381	5028	3738	1290
L10541	4	-46,5593550	-23,6972650	3833	0,1044	3,1746	5926	4389	1537
