cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	2	-46,5496537	-23,7094670	2719	0,0736	2,0202	4433	3083	1350
L03955	3	-46,5479655	-23,7159646	3704	0,081	3,0303	6126	4304	1822
L03968	1	-46,5306700	-23,7278770	3349	0,0299	1,0101	5325	3948	1377
L03969	2	-46,5401449	-23,7130179	2329	0,0859	2,0202	3843	2637	1206
L03970	1	-46,5591090	-23,7130393	1529	0,0654	1,0101	2468	1753	715
L03980	1	-46,5273141	-23,7298404	2356	0,0424	1,0101	3546	2778	768
L03983	1	-46,5413193	-23,7305837	1326	0,0754	1,0101	2005	1540	465
L03987	1	-46,5378519	-23,7282051	2915	0,0343	1,0101	4176	3268	908
L03989	1	-46,5339255	-23,7156101	3243	0,0308	1,0101	4680	3762	918
L03993	2	-46,5479549	-23,7130220	2969	0,0674	2,0202	4673	3394	1279
L06772	2	-46,5618680	-23,6746313	2853	0,0701	2,0202	4554	3404	1150
L06778	1	-46,5560028	-23,6894088	2428	0,0412	1,0101	4375	2778	1597
L06782	4	-46,5625426	-23,6854896	2462	0,1625	4,0404	4176	2798	1378
L06784	2	-46,5801575	-23,6989963	2320	0,0862	2,0202	3782	2738	1044
L06787	1	-46,5857821	-23,6687471	3985	0,0251	1,0101	7098	4840	2258
L06790	1	-46,5800360	-23,6669640	2828	0,0354	1,0101	5256	3498	1758
L06792	1	-46,6048300	-23,6606410	4869	0,0205	1,0101	8857	5905	2952
L06797	1	-46,5983816	-23,6565152	2510	0,0398	1,0101	4078	3127	951
L07087	5	-46,5731743	-23,7229215	2752	0,1817	5,0505	4216	3212	1004
L07092	3	-46,5714550	-23,7164980	3092	0,097	3,0303	4678	3646	1032
L07094	2	-46,5773288	-23,7251947	3149	0,0635	2,0202	4908	3601	1307
L07095	4	-46,5681980	-23,7215630	3744	0,1068	4,0404	6253	4293	1960
L07096	1	-46,5611610	-23,7212380	2261	0,0442	1,0101	3603	2557	1046
L07098	1	-46,5883300	-23,7165890	1688	0,0592	1,0101	2567	1999	568
L07102	1	-46,5823690	-23,7207720	1435	0,0697	1,0101	2151	1688	463
L07106	2	-46,5763029	-23,7195979	2231	0,0896	2,0202	3695	2552	1143
L10343	1	-46,5304577	-23,7819645	3566	0,028	1,0101	5636	4031	1605
L10345	1	-46,5854170	-23,7343969	2469	0,0405	1,0101	3723	2892	831
L10346	2	-46,5543780	-23,7293500	3227	0,062	2,0202	5146	3697	1449
L10352	1	-46,6073310	-23,7448240	4841	0,0207	1,0101	7276	5564	1712
L10354	1	-46,5958220	-23,7411250	2753	0,0363	1,0101	4187	3094	1093
L10366	1	-46,5987662	-23,8439439	1998	0,0501	1,0101	3175	2290	885
L10368	2	-46,5788159	-23,7338980	5018	0,0399	2,0202	7686	5820	1866
L10520	2	-46,5420768	-23,7092800	3962	0,0505	2,0202	6082	4575	1507
L10521	8	-46,5457520	-23,6942020	2792	0,2865	8,0808	4355	3244	1111
L10523	2	-46,5458154	-23,6922331	3407	0,0587	2,0202	5818	4061	1757
L10524	7	-46,5355563	-23,7044171	3127	0,2239	7,0707	5066	3586	1480
L10525	6	-46,5421281	-23,7051226	3529	0,17	6,0606	6224	3976	2248
L10528	3	-46,5316499	-23,7062854	2075	0,1446	3,0303	3292	2480	812
L10529	1	-46,5210263	-23,7073137	1344	0,0744	1,0101	1988	1558	430
L10530	1	-46,5335771	-23,7063680	501	0,1996	1,0101	866	614	252
L10532	6	-46,5369300	-23,7009249	2593	0,2314	6,0606	4338	3010	1328
L10533	3	-46,5603170	-23,7008920	2618	0,1146	3,0303	3934	2886	1048
L10534	1	-46,5303661	-23,7028651	690	0,1449	1,0101	1029	812	217
L10536	1	-46,5452788	-23,6890829	2084	0,048	1,0101	3575	2454	1121
L10538	1	-46,5268109	-23,7075040	3193	0,0313	1,0101	5028	3738	1290
L10539	1	-46,5417310	-23,7077940	868	0,1152	1,0101	1298	1013	285
