cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,6135	3226	2330	896
L03955	1	-46,5479655	-23,7159646	3704	0,027	0,6135	6126	4304	1822
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,6135	3508	2587	921
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,6135	1805	1457	348
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,6135	2468	1753	715
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,6135	2130	1697	433
L03979	1	-46,5264294	-23,7170860	4315	0,0232	0,6135	6708	4915	1793
L03980	1	-46,5273141	-23,7298404	2356	0,0424	0,6135	3546	2778	768
L03992	1	-46,5569610	-23,7083270	1295	0,0772	0,6135	1888	1495	393
L06780	2	-46,5852412	-23,6994162	2168	0,0923	1,227	3391	2466	925
L06785	1	-46,5772394	-23,6793819	2129	0,047	0,6135	3489	2499	990
L06786	1	-46,5711486	-23,7069243	3657	0,0273	0,6135	5768	4341	1427
L06793	1	-46,5725179	-23,6552713	4018	0,0249	0,6135	7632	4758	2874
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,6135	5863	4522	1341
L07083	1	-46,5671770	-23,7246305	3792	0,0264	0,6135	6107	4279	1828
L07085	1	-46,5763830	-23,7413500	3754	0,0266	0,6135	5378	4236	1142
L07088	2	-46,5719400	-23,7418360	3694	0,0541	1,227	5522	4136	1386
L07089	1	-46,5942676	-23,7150856	3415	0,0293	0,6135	5267	3929	1338
L07106	1	-46,5763029	-23,7195979	2231	0,0448	0,6135	3695	2552	1143
L10344	1	-46,5492480	-23,7482930	2752	0,0363	0,6135	4043	3185	858
L10345	17	-46,5854170	-23,7343969	2469	0,6885	10,4294	3723	2892	831
L10346	2	-46,5543780	-23,7293500	3227	0,062	1,227	5146	3697	1449
L10348	2	-46,5766199	-23,7553818	2714	0,0737	1,227	3794	3023	771
L10349	2	-46,5993840	-23,7504530	3523	0,0568	1,227	5191	3964	1227
L10350	3	-46,6055310	-23,7555600	2925	0,1026	1,8405	4526	3389	1137
L10352	2	-46,6073310	-23,7448240	4841	0,0413	1,227	7276	5564	1712
L10354	14	-46,5958220	-23,7411250	2753	0,5085	8,589	4187	3094	1093
L10355	1	-46,5390864	-23,7936901	2995	0,0334	0,6135	4525	3415	1110
L10357	46	-46,5900996	-23,7353646	2391	1,9239	28,2209	3475	2726	749
L10358	5	-46,5571470	-23,7345289	2075	0,241	3,0675	3401	2355	1046
L10361	1	-46,6036593	-23,7549526	2572	0,0389	0,6135	3935	3025	910
L10364	4	-46,5776197	-23,7559880	3311	0,1208	2,454	4933	3777	1156
L10367	5	-46,5961019	-23,7447479	1154	0,4333	3,0675	1701	1348	353
L10368	21	-46,5788159	-23,7338980	5018	0,4185	12,8834	7686	5820	1866
L10374	1	-46,5696532	-23,7431300	2807	0,0356	0,6135	4026	3117	909
L10375	10	-46,5847755	-23,7339221	1357	0,7369	6,135	2060	1617	443
L10380	1	-46,5501460	-23,7386150	1142	0,0876	0,6135	1691	1322	369
L10524	3	-46,5355563	-23,7044171	3127	0,0959	1,8405	5066	3586	1480
L10529	1	-46,5210263	-23,7073137	1344	0,0744	0,6135	1988	1558	430
