cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03951	1	-46,5496940	-23,7063970	2491	0,0401	1,6129	3975	2934	1041
L03960	1	-46,5340573	-23,7247585	3267	0,0306	1,6129	4736	3669	1067
L03963	2	-46,5330960	-23,7239800	2212	0,0904	3,2258	3508	2587	921
L03964	1	-46,5424960	-23,7270120	2712	0,0369	1,6129	4071	2989	1082
L03965	2	-46,5394877	-23,7234957	2748	0,0728	3,2258	4365	3032	1333
L03966	1	-46,5239690	-23,7253840	2604	0,0384	1,6129	3744	2918	826
L03973	1	-46,5302901	-23,7552072	2521	0,0397	1,6129	3630	2891	739
L03980	1	-46,5273141	-23,7298404	2356	0,0424	1,6129	3546	2778	768
L03985	1	-46,5345083	-23,7238608	1795	0,0557	1,6129	2614	2044	570
L03989	1	-46,5339255	-23,7156101	3243	0,0308	1,6129	4680	3762	918
L03993	2	-46,5479549	-23,7130220	2969	0,0674	3,2258	4673	3394	1279
L06777	2	-46,5578080	-23,6812590	2740	0,073	3,2258	4871	3184	1687
L06788	1	-46,5966010	-23,6599440	1374	0,0728	1,6129	2362	1824	538
L06797	1	-46,5983816	-23,6565152	2510	0,0398	1,6129	4078	3127	951
L07083	1	-46,5671770	-23,7246305	3792	0,0264	1,6129	6107	4279	1828
L07084	2	-46,5728440	-23,7385800	4259	0,047	3,2258	6239	4738	1501
L07085	1	-46,5763830	-23,7413500	3754	0,0266	1,6129	5378	4236	1142
L07086	2	-46,5847430	-23,7228060	2973	0,0673	3,2258	4724	3378	1346
L07088	2	-46,5719400	-23,7418360	3694	0,0541	3,2258	5522	4136	1386
L07095	2	-46,5681980	-23,7215630	3744	0,0534	3,2258	6253	4293	1960
L07100	3	-46,5757068	-23,7415408	3689	0,0813	4,8387	5557	4244	1313
L07102	1	-46,5823690	-23,7207720	1435	0,0697	1,6129	2151	1688	463
L07105	1	-46,5815984	-23,7168713	1196	0,0836	1,6129	1779	1404	375
L07106	1	-46,5763029	-23,7195979	2231	0,0448	1,6129	3695	2552	1143
L10346	3	-46,5543780	-23,7293500	3227	0,093	4,8387	5146	3697	1449
L10347	1	-46,5970620	-23,7702100	2991	0,0334	1,6129	4561	3449	1112
L10348	1	-46,5766199	-23,7553818	2714	0,0368	1,6129	3794	3023	771
L10349	1	-46,5993840	-23,7504530	3523	0,0284	1,6129	5191	3964	1227
L10351	2	-46,5603201	-23,8287735	2169	0,0922	3,2258	3580	2495	1085
L10352	1	-46,6073310	-23,7448240	4841	0,0207	1,6129	7276	5564	1712
L10354	2	-46,5958220	-23,7411250	2753	0,0726	3,2258	4187	3094	1093
L10355	1	-46,5390864	-23,7936901	2995	0,0334	1,6129	4525	3415	1110
L10359	1	-46,5557359	-23,7401940	2813	0,0355	1,6129	4567	3224	1343
L10360	1	-46,6120933	-23,7447783	6857	0,0146	1,6129	10591	7930	2661
L10361	1	-46,6036593	-23,7549526	2572	0,0389	1,6129	3935	3025	910
L10362	2	-46,5559354	-23,7398712	1020	0,1961	3,2258	1566	1183	383
L10364	2	-46,5776197	-23,7559880	3311	0,0604	3,2258	4933	3777	1156
L10370	1	-46,6108760	-23,7710540	1747	0,0572	1,6129	2563	2039	524
L10373	1	-46,5904460	-23,7700205	2101	0,0476	1,6129	3138	2422	716
L10526	1	-46,5296551	-23,7104398	2840	0,0352	1,6129	4594	3397	1197
L10529	1	-46,5210263	-23,7073137	1344	0,0744	1,6129	1988	1558	430
L10535	2	-46,5355464	-23,7067193	3281	0,061	3,2258	5216	3764	1452
L10537	2	-46,5217845	-23,7079025	1919	0,1042	3,2258	3018	2266	752
L10538	1	-46,5268109	-23,7075040	3193	0,0313	1,6129	5028	3738	1290
