cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	32	-46,5415630	-23,7144040	356	8,9888	0,1303	524	411	113
L03950	142	-46,5496537	-23,7094670	2719	5,2225	0,5781	4433	3083	1350
L03951	167	-46,5496940	-23,7063970	2491	6,7041	0,6799	3975	2934	1041
L03952	80	-46,5484150	-23,7127260	1407	5,6859	0,3257	2247	1606	641
L03953	12	-46,5500645	-23,7171301	211	5,6872	0,0489	314	243	71
L03954	80	-46,5351573	-23,7328634	2096	3,8168	0,3257	3226	2330	896
L03955	227	-46,5479655	-23,7159646	3704	6,1285	0,9242	6126	4304	1822
L03956	82	-46,5568820	-23,7075360	1533	5,349	0,3338	2513	1740	773
L03957	86	-46,5506560	-23,7109210	1694	5,0767	0,3501	2975	1921	1054
L03958	191	-46,5263510	-23,7177830	2715	7,035	0,7776	4362	3115	1247
L03959	134	-46,5273920	-23,7411880	2811	4,767	0,5455	4034	3173	861
L03960	157	-46,5340573	-23,7247585	3267	4,8056	0,6392	4736	3669	1067
L03961	75	-46,5301100	-23,7544160	1483	5,0573	0,3053	2089	1676	413
L03962	164	-46,5312069	-23,7383016	3438	4,7702	0,6677	4967	3828	1139
L03963	156	-46,5330960	-23,7239800	2212	7,0524	0,6351	3508	2587	921
L03964	91	-46,5424960	-23,7270120	2712	3,3555	0,3705	4071	2989	1082
L03965	104	-46,5394877	-23,7234957	2748	3,7846	0,4234	4365	3032	1333
L03966	129	-46,5239690	-23,7253840	2604	4,9539	0,5252	3744	2918	826
L03967	59	-46,5362210	-23,7382845	1295	4,556	0,2402	1805	1457	348
L03968	257	-46,5306700	-23,7278770	3349	7,6739	1,0463	5325	3948	1377
L03969	125	-46,5401449	-23,7130179	2329	5,3671	0,5089	3843	2637	1206
L03970	83	-46,5591090	-23,7130393	1529	5,4284	0,3379	2468	1753	715
L03971	60	-46,5376257	-23,7371831	1611	3,7244	0,2443	2398	1785	613
L03972	183	-46,5384635	-23,7367389	3177	5,7602	0,745	4773	3598	1175
L03973	158	-46,5302901	-23,7552072	2521	6,2674	0,6432	3630	2891	739
L03974	91	-46,5439337	-23,7269223	1479	6,1528	0,3705	2130	1697	433
L03975	156	-46,5280659	-23,7398567	3476	4,4879	0,6351	4976	3933	1043
L03976	3	-46,5487753	-23,7073646	40	7,5	0,0122	60	46	14
L03977	97	-46,5361406	-23,7345754	1817	5,3385	0,3949	2574	2054	520
L03978	91	-46,5388049	-23,7229366	1360	6,6912	0,3705	2077	1587	490
L03979	253	-46,5264294	-23,7170860	4315	5,8633	1,03	6708	4915	1793
L03980	179	-46,5273141	-23,7298404	2356	7,5976	0,7287	3546	2778	768
L03981	4	-46,5661526	-23,7217113	48	8,3333	0,0163	79	58	21
L03982	62	-46,5433437	-23,7247021	846	7,3286	0,2524	1363	989	374
L03983	102	-46,5413193	-23,7305837	1326	7,6923	0,4153	2005	1540	465
L03984	105	-46,5424192	-23,7186662	2052	5,117	0,4275	3298	2324	974
L03985	121	-46,5345083	-23,7238608	1795	6,7409	0,4926	2614	2044	570
L03986	89	-46,5377560	-23,7343024	1796	4,9555	0,3623	2583	2026	557
L03987	166	-46,5378519	-23,7282051	2915	5,6947	0,6758	4176	3268	908
L03988	78	-46,5384489	-23,7370328	1853	4,2094	0,3176	2732	2033	699
L03989	207	-46,5339255	-23,7156101	3243	6,383	0,8427	4680	3762	918
L03990	225	-46,5272283	-23,7179138	3130	7,1885	0,916	4842	3583	1259
L03991	25	-46,5300750	-23,7251281	221	11,3122	0,1018	363	272	91
L03992	77	-46,5569610	-23,7083270	1295	5,9459	0,3135	1888	1495	393
L03993	168	-46,5479549	-23,7130220	2969	5,6585	0,684	4673	3394	1279
L06770	191	-46,5525212	-23,6901319	2732	6,9912	0,7776	4186	3204	982
L06771	252	-46,5674510	-23,6934030	3881	6,4932	1,0259	6496	4542	1954
L06772	215	-46,5618680	-23,6746313	2853	7,5359	0,8753	4554	3404	1150
L06773	213	-46,5748460	-23,6838690	3492	6,0997	0,8672	5996	4051	1945
L06774	152	-46,5832730	-23,7016620	2367	6,4216	0,6188	3931	2760	1171
L06775	316	-46,5780242	-23,7026208	4021	7,8587	1,2865	6654	4791	1863
L06776	170	-46,5705760	-23,7003330	2294	7,4106	0,6921	3776	2792	984
L06777	187	-46,5578080	-23,6812590	2740	6,8248	0,7613	4871	3184	1687
L06778	121	-46,5560028	-23,6894088	2428	4,9835	0,4926	4375	2778	1597
L06779	134	-46,5811459	-23,6991489	1442	9,2926	0,5455	2231	1776	455
L06780	118	-46,5852412	-23,6994162	2168	5,4428	0,4804	3391	2466	925
L06781	153	-46,5702617	-23,6948544	2315	6,6091	0,6229	4248	2749	1499
L06782	104	-46,5625426	-23,6854896	2462	4,2242	0,4234	4176	2798	1378
L06783	170	-46,5712670	-23,6858200	2290	7,4236	0,6921	3711	2766	945
L06784	132	-46,5801575	-23,6989963	2320	5,6897	0,5374	3782	2738	1044
L06785	134	-46,5772394	-23,6793819	2129	6,294	0,5455	3489	2499	990
L06786	290	-46,5711486	-23,7069243	3657	7,93	1,1806	5768	4341	1427
L06787	300	-46,5857821	-23,6687471	3985	7,5282	1,2213	7098	4840	2258
L06788	187	-46,5966010	-23,6599440	1374	13,6099	0,7613	2362	1824	538
L06789	173	-46,5687518	-23,6525327	2723	6,3533	0,7043	4876	3195	1681
L06790	257	-46,5800360	-23,6669640	2828	9,0877	1,0463	5256	3498	1758
L06791	290	-46,5618751	-23,6641932	4022	7,2103	1,1806	6778	4774	2004
L06792	418	-46,6048300	-23,6606410	4869	8,5849	1,7017	8857	5905	2952
L06793	309	-46,5725179	-23,6552713	4018	7,6904	1,258	7632	4758	2874
L06794	296	-46,5925299	-23,6659899	3276	9,0354	1,2051	5420	4081	1339
L06795	51	-46,6097420	-23,6617586	466	10,9442	0,2076	793	592	201
L06796	126	-46,5960661	-23,6699573	1290	9,7674	0,513	2156	1623	533
L06797	246	-46,5983816	-23,6565152	2510	9,8008	1,0015	4078	3127	951
L06798	97	-46,5727839	-23,6615519	1529	6,344	0,3949	2554	1828	726
L06799	183	-46,5709372	-23,6527605	2910	6,2887	0,745	4988	3366	1622
L06800	293	-46,6082220	-23,6667266	3115	9,4061	1,1929	5224	3876	1348
L06801	160	-46,5644658	-23,6605513	2935	5,4514	0,6514	5176	3395	1781
L06802	181	-46,5678450	-23,6664150	2222	8,1458	0,7369	3481	2675	806
L06803	128	-46,5720030	-23,6577680	1682	7,61	0,5211	2689	2000	689
L07082	249	-46,5686640	-23,7226012	3863	6,4458	1,0137	5863	4522	1341
L07083	178	-46,5671770	-23,7246305	3792	4,6941	0,7247	6107	4279	1828
L07084	173	-46,5728440	-23,7385800	4259	4,062	0,7043	6239	4738	1501
L07085	180	-46,5763830	-23,7413500	3754	4,7949	0,7328	5378	4236	1142
L07086	173	-46,5847430	-23,7228060	2973	5,819	0,7043	4724	3378	1346
L07087	195	-46,5731743	-23,7229215	2752	7,0858	0,7939	4216	3212	1004
L07088	183	-46,5719400	-23,7418360	3694	4,954	0,745	5522	4136	1386
L07089	188	-46,5942676	-23,7150856	3415	5,5051	0,7654	5267	3929	1338
L07090	202	-46,5837930	-23,7111350	2839	7,1152	0,8224	4468	3370	1098
L07091	207	-46,5887880	-23,7158080	3501	5,9126	0,8427	5333	4005	1328
L07092	219	-46,5714550	-23,7164980	3092	7,0828	0,8916	4678	3646	1032
L07093	151	-46,5714110	-23,7317630	2984	5,0603	0,6147	4389	3383	1006
L07094	151	-46,5773288	-23,7251947	3149	4,7952	0,6147	4908	3601	1307
L07095	169	-46,5681980	-23,7215630	3744	4,5139	0,688	6253	4293	1960
L07096	107	-46,5611610	-23,7212380	2261	4,7324	0,4356	3603	2557	1046
L07097	31	-46,5762215	-23,7400399	595	5,2101	0,1262	895	664	231
L07098	137	-46,5883300	-23,7165890	1688	8,1161	0,5577	2567	1999	568
L07099	140	-46,5857789	-23,7063229	1693	8,2693	0,57	2856	1965	891
L07100	217	-46,5757068	-23,7415408	3689	5,8824	0,8834	5557	4244	1313
L07101	64	-46,5653120	-23,7243480	1289	4,9651	0,2606	1938	1496	442
L07102	102	-46,5823690	-23,7207720	1435	7,108	0,4153	2151	1688	463
L07103	43	-46,5948529	-23,7182953	615	6,9919	0,1751	953	727	226
L07104	19	-46,5764950	-23,7301489	351	5,4131	0,0774	507	396	111
L07105	85	-46,5815984	-23,7168713	1196	7,107	0,346	1779	1404	375
L07106	114	-46,5763029	-23,7195979	2231	5,1098	0,4641	3695	2552	1143
L07107	148	-46,5951889	-23,7196223	2490	5,9438	0,6025	3729	2866	863
L07108	17	-46,5826280	-23,7210370	182	9,3407	0,0692	297	215	82
L10343	189	-46,5304577	-23,7819645	3566	5,3001	0,7694	5636	4031	1605
L10344	165	-46,5492480	-23,7482930	2752	5,9956	0,6717	4043	3185	858
L10345	181	-46,5854170	-23,7343969	2469	7,3309	0,7369	3723	2892	831
L10346	158	-46,5543780	-23,7293500	3227	4,8962	0,6432	5146	3697	1449
L10347	205	-46,5970620	-23,7702100	2991	6,8539	0,8346	4561	3449	1112
L10348	126	-46,5766199	-23,7553818	2714	4,6426	0,513	3794	3023	771
L10349	165	-46,5993840	-23,7504530	3523	4,6835	0,6717	5191	3964	1227
L10350	190	-46,6055310	-23,7555600	2925	6,4957	0,7735	4526	3389	1137
L10351	168	-46,5603201	-23,8287735	2169	7,7455	0,684	3580	2495	1085
L10352	295	-46,6073310	-23,7448240	4841	6,0938	1,201	7276	5564	1712
L10353	107	-46,5661672	-23,7428574	1854	5,7713	0,4356	2860	2125	735
L10354	143	-46,5958220	-23,7411250	2753	5,1943	0,5822	4187	3094	1093
L10355	183	-46,5390864	-23,7936901	2995	6,1102	0,745	4525	3415	1110
L10356	134	-46,5366180	-23,7626750	1885	7,1088	0,5455	2958	2188	770
L10357	90	-46,5900996	-23,7353646	2391	3,7641	0,3664	3475	2726	749
L10358	109	-46,5571470	-23,7345289	2075	5,253	0,4438	3401	2355	1046
L10359	167	-46,5557359	-23,7401940	2813	5,9367	0,6799	4567	3224	1343
L10360	407	-46,6120933	-23,7447783	6857	5,9355	1,657	10591	7930	2661
L10361	171	-46,6036593	-23,7549526	2572	6,6485	0,6962	3935	3025	910
