cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	6	-46,5496537	-23,7094670	2719	0,2207	0,3844	4433	3083	1350
L03951	4	-46,5496940	-23,7063970	2491	0,1606	0,2562	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,0641	2247	1606	641
L03953	1	-46,5500645	-23,7171301	211	0,4739	0,0641	314	243	71
L03954	9	-46,5351573	-23,7328634	2096	0,4294	0,5766	3226	2330	896
L03955	8	-46,5479655	-23,7159646	3704	0,216	0,5125	6126	4304	1822
L03956	5	-46,5568820	-23,7075360	1533	0,3262	0,3203	2513	1740	773
L03957	2	-46,5506560	-23,7109210	1694	0,1181	0,1281	2975	1921	1054
L03958	19	-46,5263510	-23,7177830	2715	0,6998	1,2172	4362	3115	1247
L03959	5	-46,5273920	-23,7411880	2811	0,1779	0,3203	4034	3173	861
L03960	22	-46,5340573	-23,7247585	3267	0,6734	1,4094	4736	3669	1067
L03961	6	-46,5301100	-23,7544160	1483	0,4046	0,3844	2089	1676	413
L03962	36	-46,5312069	-23,7383016	3438	1,0471	2,3062	4967	3828	1139
L03963	7	-46,5330960	-23,7239800	2212	0,3165	0,4484	3508	2587	921
L03964	10	-46,5424960	-23,7270120	2712	0,3687	0,6406	4071	2989	1082
L03965	16	-46,5394877	-23,7234957	2748	0,5822	1,025	4365	3032	1333
L03966	18	-46,5239690	-23,7253840	2604	0,6912	1,1531	3744	2918	826
L03967	4	-46,5362210	-23,7382845	1295	0,3089	0,2562	1805	1457	348
L03968	17	-46,5306700	-23,7278770	3349	0,5076	1,089	5325	3948	1377
L03969	5	-46,5401449	-23,7130179	2329	0,2147	0,3203	3843	2637	1206
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,0641	2468	1753	715
L03971	15	-46,5376257	-23,7371831	1611	0,9311	0,9609	2398	1785	613
L03972	38	-46,5384635	-23,7367389	3177	1,1961	2,4343	4773	3598	1175
L03973	9	-46,5302901	-23,7552072	2521	0,357	0,5766	3630	2891	739
L03974	6	-46,5439337	-23,7269223	1479	0,4057	0,3844	2130	1697	433
L03975	8	-46,5280659	-23,7398567	3476	0,2301	0,5125	4976	3933	1043
L03977	8	-46,5361406	-23,7345754	1817	0,4403	0,5125	2574	2054	520
L03978	5	-46,5388049	-23,7229366	1360	0,3676	0,3203	2077	1587	490
L03979	31	-46,5264294	-23,7170860	4315	0,7184	1,9859	6708	4915	1793
L03980	9	-46,5273141	-23,7298404	2356	0,382	0,5766	3546	2778	768
L03982	6	-46,5433437	-23,7247021	846	0,7092	0,3844	1363	989	374
L03983	4	-46,5413193	-23,7305837	1326	0,3017	0,2562	2005	1540	465
L03984	1	-46,5424192	-23,7186662	2052	0,0487	0,0641	3298	2324	974
L03985	6	-46,5345083	-23,7238608	1795	0,3343	0,3844	2614	2044	570
L03986	9	-46,5377560	-23,7343024	1796	0,5011	0,5766	2583	2026	557
L03987	3	-46,5378519	-23,7282051	2915	0,1029	0,1922	4176	3268	908
L03988	13	-46,5384489	-23,7370328	1853	0,7016	0,8328	2732	2033	699
L03989	26	-46,5339255	-23,7156101	3243	0,8017	1,6656	4680	3762	918
L03990	12	-46,5272283	-23,7179138	3130	0,3834	0,7687	4842	3583	1259
L03993	17	-46,5479549	-23,7130220	2969	0,5726	1,089	4673	3394	1279
L06770	2	-46,5525212	-23,6901319	2732	0,0732	0,1281	4186	3204	982
L06771	6	-46,5674510	-23,6934030	3881	0,1546	0,3844	6496	4542	1954
L06773	2	-46,5748460	-23,6838690	3492	0,0573	0,1281	5996	4051	1945
L06774	6	-46,5832730	-23,7016620	2367	0,2535	0,3844	3931	2760	1171
L06775	8	-46,5780242	-23,7026208	4021	0,199	0,5125	6654	4791	1863
L06776	5	-46,5705760	-23,7003330	2294	0,218	0,3203	3776	2792	984
L06777	4	-46,5578080	-23,6812590	2740	0,146	0,2562	4871	3184	1687
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,0641	2231	1776	455
L06780	8	-46,5852412	-23,6994162	2168	0,369	0,5125	3391	2466	925
L06781	3	-46,5702617	-23,6948544	2315	0,1296	0,1922	4248	2749	1499
L06782	2	-46,5625426	-23,6854896	2462	0,0812	0,1281	4176	2798	1378
L06784	1	-46,5801575	-23,6989963	2320	0,0431	0,0641	3782	2738	1044
L06785	1	-46,5772394	-23,6793819	2129	0,047	0,0641	3489	2499	990
L06786	4	-46,5711486	-23,7069243	3657	0,1094	0,2562	5768	4341	1427
L06789	4	-46,5687518	-23,6525327	2723	0,1469	0,2562	4876	3195	1681
L06790	1	-46,5800360	-23,6669640	2828	0,0354	0,0641	5256	3498	1758
L06791	17	-46,5618751	-23,6641932	4022	0,4227	1,089	6778	4774	2004
L06792	5	-46,6048300	-23,6606410	4869	0,1027	0,3203	8857	5905	2952
L06793	8	-46,5725179	-23,6552713	4018	0,1991	0,5125	7632	4758	2874
L06794	3	-46,5925299	-23,6659899	3276	0,0916	0,1922	5420	4081	1339
L06797	2	-46,5983816	-23,6565152	2510	0,0797	0,1281	4078	3127	951
L06799	7	-46,5709372	-23,6527605	2910	0,2405	0,4484	4988	3366	1622
L06800	4	-46,6082220	-23,6667266	3115	0,1284	0,2562	5224	3876	1348
L06801	8	-46,5644658	-23,6605513	2935	0,2726	0,5125	5176	3395	1781
L06802	1	-46,5678450	-23,6664150	2222	0,045	0,0641	3481	2675	806
L06803	1	-46,5720030	-23,6577680	1682	0,0595	0,0641	2689	2000	689
L07082	5	-46,5686640	-23,7226012	3863	0,1294	0,3203	5863	4522	1341
L07083	10	-46,5671770	-23,7246305	3792	0,2637	0,6406	6107	4279	1828
L07084	27	-46,5728440	-23,7385800	4259	0,634	1,7297	6239	4738	1501
L07085	28	-46,5763830	-23,7413500	3754	0,7459	1,7937	5378	4236	1142
L07086	20	-46,5847430	-23,7228060	2973	0,6727	1,2812	4724	3378	1346
L07087	6	-46,5731743	-23,7229215	2752	0,218	0,3844	4216	3212	1004
L07088	28	-46,5719400	-23,7418360	3694	0,758	1,7937	5522	4136	1386
L07089	32	-46,5942676	-23,7150856	3415	0,937	2,05	5267	3929	1338
L07090	8	-46,5837930	-23,7111350	2839	0,2818	0,5125	4468	3370	1098
L07091	25	-46,5887880	-23,7158080	3501	0,7141	1,6015	5333	4005	1328
L07092	13	-46,5714550	-23,7164980	3092	0,4204	0,8328	4678	3646	1032
L07093	21	-46,5714110	-23,7317630	2984	0,7038	1,3453	4389	3383	1006
L07094	9	-46,5773288	-23,7251947	3149	0,2858	0,5766	4908	3601	1307
L07095	9	-46,5681980	-23,7215630	3744	0,2404	0,5766	6253	4293	1960
L07096	3	-46,5611610	-23,7212380	2261	0,1327	0,1922	3603	2557	1046
L07097	2	-46,5762215	-23,7400399	595	0,3361	0,1281	895	664	231
L07098	17	-46,5883300	-23,7165890	1688	1,0071	1,089	2567	1999	568
L07099	8	-46,5857789	-23,7063229	1693	0,4725	0,5125	2856	1965	891
L07100	20	-46,5757068	-23,7415408	3689	0,5422	1,2812	5557	4244	1313
L07101	3	-46,5653120	-23,7243480	1289	0,2327	0,1922	1938	1496	442
L07102	10	-46,5823690	-23,7207720	1435	0,6969	0,6406	2151	1688	463
L07103	4	-46,5948529	-23,7182953	615	0,6504	0,2562	953	727	226
L07104	5	-46,5764950	-23,7301489	351	1,4245	0,3203	507	396	111
L07105	6	-46,5815984	-23,7168713	1196	0,5017	0,3844	1779	1404	375
L07106	4	-46,5763029	-23,7195979	2231	0,1793	0,2562	3695	2552	1143
L07107	9	-46,5951889	-23,7196223	2490	0,3614	0,5766	3729	2866	863
L10343	19	-46,5304577	-23,7819645	3566	0,5328	1,2172	5636	4031	1605
L10344	6	-46,5492480	-23,7482930	2752	0,218	0,3844	4043	3185	858
L10345	16	-46,5854170	-23,7343969	2469	0,648	1,025	3723	2892	831
L10346	3	-46,5543780	-23,7293500	3227	0,093	0,1922	5146	3697	1449
L10347	17	-46,5970620	-23,7702100	2991	0,5684	1,089	4561	3449	1112
L10348	14	-46,5766199	-23,7553818	2714	0,5158	0,8969	3794	3023	771
L10349	13	-46,5993840	-23,7504530	3523	0,369	0,8328	5191	3964	1227
L10350	12	-46,6055310	-23,7555600	2925	0,4103	0,7687	4526	3389	1137
L10351	8	-46,5603201	-23,8287735	2169	0,3688	0,5125	3580	2495	1085
L10352	38	-46,6073310	-23,7448240	4841	0,785	2,4343	7276	5564	1712
L10353	8	-46,5661672	-23,7428574	1854	0,4315	0,5125	2860	2125	735
L10354	13	-46,5958220	-23,7411250	2753	0,4722	0,8328	4187	3094	1093
L10355	21	-46,5390864	-23,7936901	2995	0,7012	1,3453	4525	3415	1110
L10356	5	-46,5366180	-23,7626750	1885	0,2653	0,3203	2958	2188	770
L10357	21	-46,5900996	-23,7353646	2391	0,8783	1,3453	3475	2726	749
L10358	3	-46,5571470	-23,7345289	2075	0,1446	0,1922	3401	2355	1046
L10359	10	-46,5557359	-23,7401940	2813	0,3555	0,6406	4567	3224	1343
L10360	63	-46,6120933	-23,7447783	6857	0,9188	4,0359	10591	7930	2661
L10361	4	-46,6036593	-23,7549526	2572	0,1555	0,2562	3935	3025	910
L10362	3	-46,5559354	-23,7398712	1020	0,2941	0,1922	1566	1183	383
L10363	5	-46,5407753	-23,7859834	816	0,6127	0,3203	1250	949	301
L10364	17	-46,5776197	-23,7559880	3311	0,5134	1,089	4933	3777	1156
L10365	17	-46,5992172	-23,7602662	1232	1,3799	1,089	1760	1426	334
L10366	13	-46,5987662	-23,8439439	1998	0,6507	0,8328	3175	2290	885
L10367	6	-46,5961019	-23,7447479	1154	0,5199	0,3844	1701	1348	353
L10368	38	-46,5788159	-23,7338980	5018	0,7573	2,4343	7686	5820	1866
L10369	5	-46,5492121	-23,7487340	2216	0,2256	0,3203	3255	2547	708
L10370	5	-46,6108760	-23,7710540	1747	0,2862	0,3203	2563	2039	524
L10371	25	-46,5473716	-23,7962030	1196	2,0903	1,6015	1702	1386	316
