cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,1312	4433	3083	1350
L03951	3	-46,5496940	-23,7063970	2491	0,1204	0,3937	3975	2934	1041
L03954	3	-46,5351573	-23,7328634	2096	0,1431	0,3937	3226	2330	896
L03955	3	-46,5479655	-23,7159646	3704	0,081	0,3937	6126	4304	1822
L03957	1	-46,5506560	-23,7109210	1694	0,059	0,1312	2975	1921	1054
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,1312	4362	3115	1247
L03959	3	-46,5273920	-23,7411880	2811	0,1067	0,3937	4034	3173	861
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,1312	4736	3669	1067
L03961	31	-46,5301100	-23,7544160	1483	2,0904	4,0682	2089	1676	413
L03962	12	-46,5312069	-23,7383016	3438	0,349	1,5748	4967	3828	1139
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,1312	3508	2587	921
L03964	5	-46,5424960	-23,7270120	2712	0,1844	0,6562	4071	2989	1082
L03965	6	-46,5394877	-23,7234957	2748	0,2183	0,7874	4365	3032	1333
L03967	2	-46,5362210	-23,7382845	1295	0,1544	0,2625	1805	1457	348
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,1312	5325	3948	1377
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,1312	3843	2637	1206
L03971	3	-46,5376257	-23,7371831	1611	0,1862	0,3937	2398	1785	613
L03972	10	-46,5384635	-23,7367389	3177	0,3148	1,3123	4773	3598	1175
L03973	74	-46,5302901	-23,7552072	2521	2,9353	9,7113	3630	2891	739
L03974	8	-46,5439337	-23,7269223	1479	0,5409	1,0499	2130	1697	433
L03975	5	-46,5280659	-23,7398567	3476	0,1438	0,6562	4976	3933	1043
L03977	11	-46,5361406	-23,7345754	1817	0,6054	1,4436	2574	2054	520
L03978	2	-46,5388049	-23,7229366	1360	0,1471	0,2625	2077	1587	490
L03980	3	-46,5273141	-23,7298404	2356	0,1273	0,3937	3546	2778	768
L03983	3	-46,5413193	-23,7305837	1326	0,2262	0,3937	2005	1540	465
L03984	1	-46,5424192	-23,7186662	2052	0,0487	0,1312	3298	2324	974
L03986	10	-46,5377560	-23,7343024	1796	0,5568	1,3123	2583	2026	557
L03987	2	-46,5378519	-23,7282051	2915	0,0686	0,2625	4176	3268	908
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,1312	2732	2033	699
L03992	3	-46,5569610	-23,7083270	1295	0,2317	0,3937	1888	1495	393
L06773	1	-46,5748460	-23,6838690	3492	0,0286	0,1312	5996	4051	1945
L06774	1	-46,5832730	-23,7016620	2367	0,0422	0,1312	3931	2760	1171
L06775	4	-46,5780242	-23,7026208	4021	0,0995	0,5249	6654	4791	1863
L06776	4	-46,5705760	-23,7003330	2294	0,1744	0,5249	3776	2792	984
L06777	1	-46,5578080	-23,6812590	2740	0,0365	0,1312	4871	3184	1687
L06783	6	-46,5712670	-23,6858200	2290	0,262	0,7874	3711	2766	945
L06784	3	-46,5801575	-23,6989963	2320	0,1293	0,3937	3782	2738	1044
