cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	2	-46,5496537	-23,7094670	2719	0,0736	1,25	4433	3083	1350
L03951	2	-46,5496940	-23,7063970	2491	0,0803	1,25	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,625	2247	1606	641
L03955	6	-46,5479655	-23,7159646	3704	0,162	3,75	6126	4304	1822
L03957	4	-46,5506560	-23,7109210	1694	0,2361	2,5	2975	1921	1054
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,625	4362	3115	1247
L03960	2	-46,5340573	-23,7247585	3267	0,0612	1,25	4736	3669	1067
L03961	1	-46,5301100	-23,7544160	1483	0,0674	0,625	2089	1676	413
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,625	4967	3828	1139
L03964	14	-46,5424960	-23,7270120	2712	0,5162	8,75	4071	2989	1082
L03965	3	-46,5394877	-23,7234957	2748	0,1092	1,875	4365	3032	1333
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,625	3744	2918	826
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,625	5325	3948	1377
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,625	3843	2637	1206
L03971	1	-46,5376257	-23,7371831	1611	0,0621	0,625	2398	1785	613
L03974	5	-46,5439337	-23,7269223	1479	0,3381	3,125	2130	1697	433
L03975	2	-46,5280659	-23,7398567	3476	0,0575	1,25	4976	3933	1043
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,625	2574	2054	520
L03979	2	-46,5264294	-23,7170860	4315	0,0463	1,25	6708	4915	1793
L03982	3	-46,5433437	-23,7247021	846	0,3546	1,875	1363	989	374
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,625	2005	1540	465
L03984	4	-46,5424192	-23,7186662	2052	0,1949	2,5	3298	2324	974
L03987	1	-46,5378519	-23,7282051	2915	0,0343	0,625	4176	3268	908
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,625	2732	2033	699
L03989	1	-46,5339255	-23,7156101	3243	0,0308	0,625	4680	3762	918
L03990	2	-46,5272283	-23,7179138	3130	0,0639	1,25	4842	3583	1259
L03991	1	-46,5300750	-23,7251281	221	0,4525	0,625	363	272	91
L03993	8	-46,5479549	-23,7130220	2969	0,2695	5,0	4673	3394	1279
L06773	3	-46,5748460	-23,6838690	3492	0,0859	1,875	5996	4051	1945
L06775	2	-46,5780242	-23,7026208	4021	0,0497	1,25	6654	4791	1863
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,625	3776	2792	984
L06777	1	-46,5578080	-23,6812590	2740	0,0365	0,625	4871	3184	1687
L06782	1	-46,5625426	-23,6854896	2462	0,0406	0,625	4176	2798	1378
L06783	1	-46,5712670	-23,6858200	2290	0,0437	0,625	3711	2766	945
L06786	2	-46,5711486	-23,7069243	3657	0,0547	1,25	5768	4341	1427
L06788	1	-46,5966010	-23,6599440	1374	0,0728	0,625	2362	1824	538
L06790	1	-46,5800360	-23,6669640	2828	0,0354	0,625	5256	3498	1758
L06791	1	-46,5618751	-23,6641932	4022	0,0249	0,625	6778	4774	2004
L06793	1	-46,5725179	-23,6552713	4018	0,0249	0,625	7632	4758	2874
L06799	2	-46,5709372	-23,6527605	2910	0,0687	1,25	4988	3366	1622
L06801	1	-46,5644658	-23,6605513	2935	0,0341	0,625	5176	3395	1781
L06802	1	-46,5678450	-23,6664150	2222	0,045	0,625	3481	2675	806
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,625	5863	4522	1341
L07084	1	-46,5728440	-23,7385800	4259	0,0235	0,625	6239	4738	1501
L07086	1	-46,5847430	-23,7228060	2973	0,0336	0,625	4724	3378	1346
L07090	2	-46,5837930	-23,7111350	2839	0,0704	1,25	4468	3370	1098
L07092	1	-46,5714550	-23,7164980	3092	0,0323	0,625	4678	3646	1032
L07098	1	-46,5883300	-23,7165890	1688	0,0592	0,625	2567	1999	568
L07099	1	-46,5857789	-23,7063229	1693	0,0591	0,625	2856	1965	891
L07100	1	-46,5757068	-23,7415408	3689	0,0271	0,625	5557	4244	1313
L07104	2	-46,5764950	-23,7301489	351	0,5698	1,25	507	396	111
L07106	1	-46,5763029	-23,7195979	2231	0,0448	0,625	3695	2552	1143
L10344	2	-46,5492480	-23,7482930	2752	0,0727	1,25	4043	3185	858
L10345	1	-46,5854170	-23,7343969	2469	0,0405	0,625	3723	2892	831
L10346	1	-46,5543780	-23,7293500	3227	0,031	0,625	5146	3697	1449
L10348	1	-46,5766199	-23,7553818	2714	0,0368	0,625	3794	3023	771
L10349	3	-46,5993840	-23,7504530	3523	0,0852	1,875	5191	3964	1227
L10353	2	-46,5661672	-23,7428574	1854	0,1079	1,25	2860	2125	735
L10356	1	-46,5366180	-23,7626750	1885	0,0531	0,625	2958	2188	770
L10357	5	-46,5900996	-23,7353646	2391	0,2091	3,125	3475	2726	749
L10359	1	-46,5557359	-23,7401940	2813	0,0355	0,625	4567	3224	1343
L10360	3	-46,6120933	-23,7447783	6857	0,0438	1,875	10591	7930	2661
L10362	1	-46,5559354	-23,7398712	1020	0,098	0,625	1566	1183	383
L10364	2	-46,5776197	-23,7559880	3311	0,0604	1,25	4933	3777	1156
L10367	1	-46,5961019	-23,7447479	1154	0,0867	0,625	1701	1348	353
L10368	2	-46,5788159	-23,7338980	5018	0,0399	1,25	7686	5820	1866
L10369	4	-46,5492121	-23,7487340	2216	0,1805	2,5	3255	2547	708
L10374	2	-46,5696532	-23,7431300	2807	0,0713	1,25	4026	3117	909
L10375	2	-46,5847755	-23,7339221	1357	0,1474	1,25	2060	1617	443
L10380	1	-46,5501460	-23,7386150	1142	0,0876	0,625	1691	1322	369
L10520	5	-46,5420768	-23,7092800	3962	0,1262	3,125	6082	4575	1507
L10523	1	-46,5458154	-23,6922331	3407	0,0294	0,625	5818	4061	1757
L10525	5	-46,5421281	-23,7051226	3529	0,1417	3,125	6224	3976	2248
L10528	1	-46,5316499	-23,7062854	2075	0,0482	0,625	3292	2480	812
L10529	1	-46,5210263	-23,7073137	1344	0,0744	0,625	1988	1558	430
L10531	1	-46,5423157	-23,6934138	933	0,1072	0,625	1446	1111	335
L10533	3	-46,5603170	-23,7008920	2618	0,1146	1,875	3934	2886	1048
L10537	2	-46,5217845	-23,7079025	1919	0,1042	1,25	3018	2266	752
L10538	1	-46,5268109	-23,7075040	3193	0,0313	0,625	5028	3738	1290
L10541	1	-46,5593550	-23,6972650	3833	0,0261	0,625	5926	4389	1537
