cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03961	2	-46,5301100	-23,7544160	1483	0,1349	0,6061	2089	1676	413
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,303	3508	2587	921
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,303	5325	3948	1377
L03973	7	-46,5302901	-23,7552072	2521	0,2777	2,1212	3630	2891	739
L03986	1	-46,5377560	-23,7343024	1796	0,0557	0,303	2583	2026	557
L03989	1	-46,5339255	-23,7156101	3243	0,0308	0,303	4680	3762	918
L03991	2	-46,5300750	-23,7251281	221	0,905	0,6061	363	272	91
L06784	3	-46,5801575	-23,6989963	2320	0,1293	0,9091	3782	2738	1044
L06788	1	-46,5966010	-23,6599440	1374	0,0728	0,303	2362	1824	538
L06790	1	-46,5800360	-23,6669640	2828	0,0354	0,303	5256	3498	1758
L06792	1	-46,6048300	-23,6606410	4869	0,0205	0,303	8857	5905	2952
L06794	1	-46,5925299	-23,6659899	3276	0,0305	0,303	5420	4081	1339
L06796	1	-46,5960661	-23,6699573	1290	0,0775	0,303	2156	1623	533
L06800	1	-46,6082220	-23,6667266	3115	0,0321	0,303	5224	3876	1348
L07084	1	-46,5728440	-23,7385800	4259	0,0235	0,303	6239	4738	1501
L07085	1	-46,5763830	-23,7413500	3754	0,0266	0,303	5378	4236	1142
L07087	1	-46,5731743	-23,7229215	2752	0,0363	0,303	4216	3212	1004
L07088	1	-46,5719400	-23,7418360	3694	0,0271	0,303	5522	4136	1386
L07089	1	-46,5942676	-23,7150856	3415	0,0293	0,303	5267	3929	1338
L07100	1	-46,5757068	-23,7415408	3689	0,0271	0,303	5557	4244	1313
L10343	2	-46,5304577	-23,7819645	3566	0,0561	0,6061	5636	4031	1605
L10350	1	-46,6055310	-23,7555600	2925	0,0342	0,303	4526	3389	1137
L10351	94	-46,5603201	-23,8287735	2169	4,3338	28,4848	3580	2495	1085
L10352	1	-46,6073310	-23,7448240	4841	0,0207	0,303	7276	5564	1712
L10355	9	-46,5390864	-23,7936901	2995	0,3005	2,7273	4525	3415	1110
L10360	2	-46,6120933	-23,7447783	6857	0,0292	0,6061	10591	7930	2661
L10366	182	-46,5987662	-23,8439439	1998	9,1091	55,1515	3175	2290	885
L10368	1	-46,5788159	-23,7338980	5018	0,0199	0,303	7686	5820	1866
L10371	2	-46,5473716	-23,7962030	1196	0,1672	0,6061	1702	1386	316
L10377	1	-46,5214577	-23,7753688	1230	0,0813	0,303	1781	1398	383
L10524	1	-46,5355563	-23,7044171	3127	0,032	0,303	5066	3586	1480
L10525	2	-46,5421281	-23,7051226	3529	0,0567	0,6061	6224	3976	2248
L10526	1	-46,5296551	-23,7104398	2840	0,0352	0,303	4594	3397	1197
L10533	1	-46,5603170	-23,7008920	2618	0,0382	0,303	3934	2886	1048
