cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	1	-46,5415630	-23,7144040	356	0,2809	0,3012	524	411	113
L03950	19	-46,5496537	-23,7094670	2719	0,6988	5,7229	4433	3083	1350
L03951	5	-46,5496940	-23,7063970	2491	0,2007	1,506	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,3012	2247	1606	641
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,3012	3226	2330	896
L03955	8	-46,5479655	-23,7159646	3704	0,216	2,4096	6126	4304	1822
L03956	4	-46,5568820	-23,7075360	1533	0,2609	1,2048	2513	1740	773
L03957	3	-46,5506560	-23,7109210	1694	0,1771	0,9036	2975	1921	1054
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,3012	4034	3173	861
L03960	3	-46,5340573	-23,7247585	3267	0,0918	0,9036	4736	3669	1067
L03962	2	-46,5312069	-23,7383016	3438	0,0582	0,6024	4967	3828	1139
L03963	3	-46,5330960	-23,7239800	2212	0,1356	0,9036	3508	2587	921
L03964	1	-46,5424960	-23,7270120	2712	0,0369	0,3012	4071	2989	1082
L03965	3	-46,5394877	-23,7234957	2748	0,1092	0,9036	4365	3032	1333
L03968	3	-46,5306700	-23,7278770	3349	0,0896	0,9036	5325	3948	1377
L03969	2	-46,5401449	-23,7130179	2329	0,0859	0,6024	3843	2637	1206
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,3012	2468	1753	715
L03971	1	-46,5376257	-23,7371831	1611	0,0621	0,3012	2398	1785	613
L03972	1	-46,5384635	-23,7367389	3177	0,0315	0,3012	4773	3598	1175
L03973	1	-46,5302901	-23,7552072	2521	0,0397	0,3012	3630	2891	739
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,3012	2130	1697	433
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,3012	4976	3933	1043
L03977	3	-46,5361406	-23,7345754	1817	0,1651	0,9036	2574	2054	520
L03978	1	-46,5388049	-23,7229366	1360	0,0735	0,3012	2077	1587	490
L03980	1	-46,5273141	-23,7298404	2356	0,0424	0,3012	3546	2778	768
L03982	5	-46,5433437	-23,7247021	846	0,591	1,506	1363	989	374
L03984	2	-46,5424192	-23,7186662	2052	0,0975	0,6024	3298	2324	974
L03985	3	-46,5345083	-23,7238608	1795	0,1671	0,9036	2614	2044	570
L03986	1	-46,5377560	-23,7343024	1796	0,0557	0,3012	2583	2026	557
L03987	1	-46,5378519	-23,7282051	2915	0,0343	0,3012	4176	3268	908
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,3012	2732	2033	699
L03989	3	-46,5339255	-23,7156101	3243	0,0925	0,9036	4680	3762	918
L03990	1	-46,5272283	-23,7179138	3130	0,0319	0,3012	4842	3583	1259
L03991	1	-46,5300750	-23,7251281	221	0,4525	0,3012	363	272	91
L03992	4	-46,5569610	-23,7083270	1295	0,3089	1,2048	1888	1495	393
L03993	9	-46,5479549	-23,7130220	2969	0,3031	2,7108	4673	3394	1279
L06770	4	-46,5525212	-23,6901319	2732	0,1464	1,2048	4186	3204	982
L06771	16	-46,5674510	-23,6934030	3881	0,4123	4,8193	6496	4542	1954
L06772	3	-46,5618680	-23,6746313	2853	0,1052	0,9036	4554	3404	1150
L06773	7	-46,5748460	-23,6838690	3492	0,2005	2,1084	5996	4051	1945
L06774	3	-46,5832730	-23,7016620	2367	0,1267	0,9036	3931	2760	1171
L06775	1	-46,5780242	-23,7026208	4021	0,0249	0,3012	6654	4791	1863
L06777	4	-46,5578080	-23,6812590	2740	0,146	1,2048	4871	3184	1687
L06778	1	-46,5560028	-23,6894088	2428	0,0412	0,3012	4375	2778	1597
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,3012	2231	1776	455
L06780	5	-46,5852412	-23,6994162	2168	0,2306	1,506	3391	2466	925
L06781	7	-46,5702617	-23,6948544	2315	0,3024	2,1084	4248	2749	1499
L06782	6	-46,5625426	-23,6854896	2462	0,2437	1,8072	4176	2798	1378
