cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	3	-46,5496537	-23,7094670	2719	0,1103	0,1651	4433	3083	1350
L03951	5	-46,5496940	-23,7063970	2491	0,2007	0,2752	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,055	2247	1606	641
L03953	1	-46,5500645	-23,7171301	211	0,4739	0,055	314	243	71
L03954	6	-46,5351573	-23,7328634	2096	0,2863	0,3302	3226	2330	896
L03955	4	-46,5479655	-23,7159646	3704	0,108	0,2201	6126	4304	1822
L03956	7	-46,5568820	-23,7075360	1533	0,4566	0,3853	2513	1740	773
L03957	2	-46,5506560	-23,7109210	1694	0,1181	0,1101	2975	1921	1054
L03958	2	-46,5263510	-23,7177830	2715	0,0737	0,1101	4362	3115	1247
L03959	4	-46,5273920	-23,7411880	2811	0,1423	0,2201	4034	3173	861
L03960	3	-46,5340573	-23,7247585	3267	0,0918	0,1651	4736	3669	1067
L03961	14	-46,5301100	-23,7544160	1483	0,944	0,7705	2089	1676	413
L03962	7	-46,5312069	-23,7383016	3438	0,2036	0,3853	4967	3828	1139
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,055	3508	2587	921
L03964	4	-46,5424960	-23,7270120	2712	0,1475	0,2201	4071	2989	1082
L03965	2	-46,5394877	-23,7234957	2748	0,0728	0,1101	4365	3032	1333
L03967	3	-46,5362210	-23,7382845	1295	0,2317	0,1651	1805	1457	348
L03968	6	-46,5306700	-23,7278770	3349	0,1792	0,3302	5325	3948	1377
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,055	3843	2637	1206
L03971	3	-46,5376257	-23,7371831	1611	0,1862	0,1651	2398	1785	613
L03972	4	-46,5384635	-23,7367389	3177	0,1259	0,2201	4773	3598	1175
L03973	27	-46,5302901	-23,7552072	2521	1,071	1,486	3630	2891	739
L03974	2	-46,5439337	-23,7269223	1479	0,1352	0,1101	2130	1697	433
L03977	7	-46,5361406	-23,7345754	1817	0,3853	0,3853	2574	2054	520
L03979	5	-46,5264294	-23,7170860	4315	0,1159	0,2752	6708	4915	1793
L03980	2	-46,5273141	-23,7298404	2356	0,0849	0,1101	3546	2778	768
L03982	3	-46,5433437	-23,7247021	846	0,3546	0,1651	1363	989	374
L03984	3	-46,5424192	-23,7186662	2052	0,1462	0,1651	3298	2324	974
L03985	1	-46,5345083	-23,7238608	1795	0,0557	0,055	2614	2044	570
L03986	2	-46,5377560	-23,7343024	1796	0,1114	0,1101	2583	2026	557
L03987	3	-46,5378519	-23,7282051	2915	0,1029	0,1651	4176	3268	908
L03988	6	-46,5384489	-23,7370328	1853	0,3238	0,3302	2732	2033	699
L03989	2	-46,5339255	-23,7156101	3243	0,0617	0,1101	4680	3762	918
L03990	7	-46,5272283	-23,7179138	3130	0,2236	0,3853	4842	3583	1259
L03992	1	-46,5569610	-23,7083270	1295	0,0772	0,055	1888	1495	393
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,055	4673	3394	1279
L06770	1	-46,5525212	-23,6901319	2732	0,0366	0,055	4186	3204	982
L06771	5	-46,5674510	-23,6934030	3881	0,1288	0,2752	6496	4542	1954
L06772	9	-46,5618680	-23,6746313	2853	0,3155	0,4953	4554	3404	1150
L06773	15	-46,5748460	-23,6838690	3492	0,4296	0,8255	5996	4051	1945
L06774	9	-46,5832730	-23,7016620	2367	0,3802	0,4953	3931	2760	1171
L06775	10	-46,5780242	-23,7026208	4021	0,2487	0,5504	6654	4791	1863
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,055	3776	2792	984
L06777	5	-46,5578080	-23,6812590	2740	0,1825	0,2752	4871	3184	1687
L06778	6	-46,5560028	-23,6894088	2428	0,2471	0,3302	4375	2778	1597
L06779	2	-46,5811459	-23,6991489	1442	0,1387	0,1101	2231	1776	455
L06780	2	-46,5852412	-23,6994162	2168	0,0923	0,1101	3391	2466	925
L06781	2	-46,5702617	-23,6948544	2315	0,0864	0,1101	4248	2749	1499
L06782	5	-46,5625426	-23,6854896	2462	0,2031	0,2752	4176	2798	1378
L06783	7	-46,5712670	-23,6858200	2290	0,3057	0,3853	3711	2766	945
L06784	2	-46,5801575	-23,6989963	2320	0,0862	0,1101	3782	2738	1044
L06785	14	-46,5772394	-23,6793819	2129	0,6576	0,7705	3489	2499	990
L06786	11	-46,5711486	-23,7069243	3657	0,3008	0,6054	5768	4341	1427
L06787	2	-46,5857821	-23,6687471	3985	0,0502	0,1101	7098	4840	2258
L06789	13	-46,5687518	-23,6525327	2723	0,4774	0,7155	4876	3195	1681
L06790	1	-46,5800360	-23,6669640	2828	0,0354	0,055	5256	3498	1758
L06791	106	-46,5618751	-23,6641932	4022	2,6355	5,8338	6778	4774	2004
L06792	3	-46,6048300	-23,6606410	4869	0,0616	0,1651	8857	5905	2952
L06793	22	-46,5725179	-23,6552713	4018	0,5475	1,2108	7632	4758	2874
L06794	3	-46,5925299	-23,6659899	3276	0,0916	0,1651	5420	4081	1339
L06796	1	-46,5960661	-23,6699573	1290	0,0775	0,055	2156	1623	533
L06797	2	-46,5983816	-23,6565152	2510	0,0797	0,1101	4078	3127	951
L06798	9	-46,5727839	-23,6615519	1529	0,5886	0,4953	2554	1828	726
L06799	16	-46,5709372	-23,6527605	2910	0,5498	0,8806	4988	3366	1622
L06800	1	-46,6082220	-23,6667266	3115	0,0321	0,055	5224	3876	1348
L06801	74	-46,5644658	-23,6605513	2935	2,5213	4,0726	5176	3395	1781
L06802	5	-46,5678450	-23,6664150	2222	0,225	0,2752	3481	2675	806
