cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	2	-46,5496537	-23,7094670	2719	0,0736	0,8696	4433	3083	1350
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,4348	3975	2934	1041
L03954	2	-46,5351573	-23,7328634	2096	0,0954	0,8696	3226	2330	896
L03955	2	-46,5479655	-23,7159646	3704	0,054	0,8696	6126	4304	1822
L03956	3	-46,5568820	-23,7075360	1533	0,1957	1,3043	2513	1740	773
L03957	2	-46,5506560	-23,7109210	1694	0,1181	0,8696	2975	1921	1054
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,4348	4034	3173	861
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,4348	4736	3669	1067
L03961	1	-46,5301100	-23,7544160	1483	0,0674	0,4348	2089	1676	413
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,4348	1805	1457	348
L03968	2	-46,5306700	-23,7278770	3349	0,0597	0,8696	5325	3948	1377
L03969	2	-46,5401449	-23,7130179	2329	0,0859	0,8696	3843	2637	1206
L03972	1	-46,5384635	-23,7367389	3177	0,0315	0,4348	4773	3598	1175
L03973	1	-46,5302901	-23,7552072	2521	0,0397	0,4348	3630	2891	739
L03975	2	-46,5280659	-23,7398567	3476	0,0575	0,8696	4976	3933	1043
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,4348	2574	2054	520
L03980	1	-46,5273141	-23,7298404	2356	0,0424	0,4348	3546	2778	768
L03984	2	-46,5424192	-23,7186662	2052	0,0975	0,8696	3298	2324	974
L03987	3	-46,5378519	-23,7282051	2915	0,1029	1,3043	4176	3268	908
L03989	2	-46,5339255	-23,7156101	3243	0,0617	0,8696	4680	3762	918
L03990	1	-46,5272283	-23,7179138	3130	0,0319	0,4348	4842	3583	1259
L03992	1	-46,5569610	-23,7083270	1295	0,0772	0,4348	1888	1495	393
L03993	4	-46,5479549	-23,7130220	2969	0,1347	1,7391	4673	3394	1279
L06770	6	-46,5525212	-23,6901319	2732	0,2196	2,6087	4186	3204	982
