cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	3	-46,5496537	-23,7094670	2719	0,1103	0,7653	4433	3083	1350
L03951	4	-46,5496940	-23,7063970	2491	0,1606	1,0204	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,2551	2247	1606	641
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,2551	3226	2330	896
L03955	5	-46,5479655	-23,7159646	3704	0,135	1,2755	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,2551	2513	1740	773
L03957	1	-46,5506560	-23,7109210	1694	0,059	0,2551	2975	1921	1054
L03960	2	-46,5340573	-23,7247585	3267	0,0612	0,5102	4736	3669	1067
L03961	1	-46,5301100	-23,7544160	1483	0,0674	0,2551	2089	1676	413
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,2551	4967	3828	1139
L03963	2	-46,5330960	-23,7239800	2212	0,0904	0,5102	3508	2587	921
L03964	3	-46,5424960	-23,7270120	2712	0,1106	0,7653	4071	2989	1082
L03965	3	-46,5394877	-23,7234957	2748	0,1092	0,7653	4365	3032	1333
L03966	4	-46,5239690	-23,7253840	2604	0,1536	1,0204	3744	2918	826
L03968	3	-46,5306700	-23,7278770	3349	0,0896	0,7653	5325	3948	1377
L03969	3	-46,5401449	-23,7130179	2329	0,1288	0,7653	3843	2637	1206
L03972	1	-46,5384635	-23,7367389	3177	0,0315	0,2551	4773	3598	1175
L03973	1	-46,5302901	-23,7552072	2521	0,0397	0,2551	3630	2891	739
L03974	2	-46,5439337	-23,7269223	1479	0,1352	0,5102	2130	1697	433
L03975	2	-46,5280659	-23,7398567	3476	0,0575	0,5102	4976	3933	1043
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,2551	2574	2054	520
L03978	1	-46,5388049	-23,7229366	1360	0,0735	0,2551	2077	1587	490
L03979	2	-46,5264294	-23,7170860	4315	0,0463	0,5102	6708	4915	1793
L03980	2	-46,5273141	-23,7298404	2356	0,0849	0,5102	3546	2778	768
L03981	1	-46,5661526	-23,7217113	48	2,0833	0,2551	79	58	21
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,2551	2005	1540	465
L03987	4	-46,5378519	-23,7282051	2915	0,1372	1,0204	4176	3268	908
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,2551	2732	2033	699
L03989	1	-46,5339255	-23,7156101	3243	0,0308	0,2551	4680	3762	918
L03990	2	-46,5272283	-23,7179138	3130	0,0639	0,5102	4842	3583	1259
L03993	3	-46,5479549	-23,7130220	2969	0,101	0,7653	4673	3394	1279
L06771	5	-46,5674510	-23,6934030	3881	0,1288	1,2755	6496	4542	1954
L06773	3	-46,5748460	-23,6838690	3492	0,0859	0,7653	5996	4051	1945
L06774	3	-46,5832730	-23,7016620	2367	0,1267	0,7653	3931	2760	1171
L06775	3	-46,5780242	-23,7026208	4021	0,0746	0,7653	6654	4791	1863
L06776	4	-46,5705760	-23,7003330	2294	0,1744	1,0204	3776	2792	984
L06777	2	-46,5578080	-23,6812590	2740	0,073	0,5102	4871	3184	1687
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,2551	2231	1776	455
L06781	4	-46,5702617	-23,6948544	2315	0,1728	1,0204	4248	2749	1499
L06782	2	-46,5625426	-23,6854896	2462	0,0812	0,5102	4176	2798	1378
L06784	2	-46,5801575	-23,6989963	2320	0,0862	0,5102	3782	2738	1044
L06785	4	-46,5772394	-23,6793819	2129	0,1879	1,0204	3489	2499	990
L06786	2	-46,5711486	-23,7069243	3657	0,0547	0,5102	5768	4341	1427
L06787	1	-46,5857821	-23,6687471	3985	0,0251	0,2551	7098	4840	2258
L06792	1	-46,6048300	-23,6606410	4869	0,0205	0,2551	8857	5905	2952
L06793	2	-46,5725179	-23,6552713	4018	0,0498	0,5102	7632	4758	2874
L06800	1	-46,6082220	-23,6667266	3115	0,0321	0,2551	5224	3876	1348
L06802	2	-46,5678450	-23,6664150	2222	0,09	0,5102	3481	2675	806
L07082	13	-46,5686640	-23,7226012	3863	0,3365	3,3163	5863	4522	1341
L07083	21	-46,5671770	-23,7246305	3792	0,5538	5,3571	6107	4279	1828
L07086	3	-46,5847430	-23,7228060	2973	0,1009	0,7653	4724	3378	1346
L07087	10	-46,5731743	-23,7229215	2752	0,3634	2,551	4216	3212	1004
L07088	3	-46,5719400	-23,7418360	3694	0,0812	0,7653	5522	4136	1386
L07089	11	-46,5942676	-23,7150856	3415	0,3221	2,8061	5267	3929	1338
L07090	4	-46,5837930	-23,7111350	2839	0,1409	1,0204	4468	3370	1098
L07091	2	-46,5887880	-23,7158080	3501	0,0571	0,5102	5333	4005	1328
L07092	8	-46,5714550	-23,7164980	3092	0,2587	2,0408	4678	3646	1032
L07093	3	-46,5714110	-23,7317630	2984	0,1005	0,7653	4389	3383	1006
L07094	12	-46,5773288	-23,7251947	3149	0,3811	3,0612	4908	3601	1307
L07095	7	-46,5681980	-23,7215630	3744	0,187	1,7857	6253	4293	1960
L07096	10	-46,5611610	-23,7212380	2261	0,4423	2,551	3603	2557	1046
L07098	4	-46,5883300	-23,7165890	1688	0,237	1,0204	2567	1999	568
L07099	1	-46,5857789	-23,7063229	1693	0,0591	0,2551	2856	1965	891
L07100	2	-46,5757068	-23,7415408	3689	0,0542	0,5102	5557	4244	1313
L07101	14	-46,5653120	-23,7243480	1289	1,0861	3,5714	1938	1496	442
L07102	6	-46,5823690	-23,7207720	1435	0,4181	1,5306	2151	1688	463
L07105	2	-46,5815984	-23,7168713	1196	0,1672	0,5102	1779	1404	375
L07106	8	-46,5763029	-23,7195979	2231	0,3586	2,0408	3695	2552	1143
L07108	1	-46,5826280	-23,7210370	182	0,5495	0,2551	297	215	82
L10344	8	-46,5492480	-23,7482930	2752	0,2907	2,0408	4043	3185	858
L10345	3	-46,5854170	-23,7343969	2469	0,1215	0,7653	3723	2892	831
L10346	29	-46,5543780	-23,7293500	3227	0,8987	7,398	5146	3697	1449
L10347	1	-46,5970620	-23,7702100	2991	0,0334	0,2551	4561	3449	1112
L10348	2	-46,5766199	-23,7553818	2714	0,0737	0,5102	3794	3023	771
L10350	2	-46,6055310	-23,7555600	2925	0,0684	0,5102	4526	3389	1137
L10352	1	-46,6073310	-23,7448240	4841	0,0207	0,2551	7276	5564	1712
L10353	5	-46,5661672	-23,7428574	1854	0,2697	1,2755	2860	2125	735
L10354	2	-46,5958220	-23,7411250	2753	0,0726	0,5102	4187	3094	1093
L10355	1	-46,5390864	-23,7936901	2995	0,0334	0,2551	4525	3415	1110
L10356	3	-46,5366180	-23,7626750	1885	0,1592	0,7653	2958	2188	770
L10357	1	-46,5900996	-23,7353646	2391	0,0418	0,2551	3475	2726	749
L10358	12	-46,5571470	-23,7345289	2075	0,5783	3,0612	3401	2355	1046
L10359	5	-46,5557359	-23,7401940	2813	0,1777	1,2755	4567	3224	1343
L10360	3	-46,6120933	-23,7447783	6857	0,0438	0,7653	10591	7930	2661
L10361	1	-46,6036593	-23,7549526	2572	0,0389	0,2551	3935	3025	910
L10364	1	-46,5776197	-23,7559880	3311	0,0302	0,2551	4933	3777	1156
