cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	1	-46,5415630	-23,7144040	356	0,2809	0,2653	524	411	113
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,2653	4433	3083	1350
L03951	2	-46,5496940	-23,7063970	2491	0,0803	0,5305	3975	2934	1041
L03955	1	-46,5479655	-23,7159646	3704	0,027	0,2653	6126	4304	1822
L03957	1	-46,5506560	-23,7109210	1694	0,059	0,2653	2975	1921	1054
L03958	5	-46,5263510	-23,7177830	2715	0,1842	1,3263	4362	3115	1247
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,2653	4034	3173	861
L03961	1	-46,5301100	-23,7544160	1483	0,0674	0,2653	2089	1676	413
L03963	3	-46,5330960	-23,7239800	2212	0,1356	0,7958	3508	2587	921
L03964	2	-46,5424960	-23,7270120	2712	0,0737	0,5305	4071	2989	1082
L03965	2	-46,5394877	-23,7234957	2748	0,0728	0,5305	4365	3032	1333
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,2653	3744	2918	826
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,2653	5325	3948	1377
L03970	3	-46,5591090	-23,7130393	1529	0,1962	0,7958	2468	1753	715
L03971	1	-46,5376257	-23,7371831	1611	0,0621	0,2653	2398	1785	613
L03972	2	-46,5384635	-23,7367389	3177	0,063	0,5305	4773	3598	1175
L03973	2	-46,5302901	-23,7552072	2521	0,0793	0,5305	3630	2891	739
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,2653	4976	3933	1043
L03979	4	-46,5264294	-23,7170860	4315	0,0927	1,061	6708	4915	1793
L03980	2	-46,5273141	-23,7298404	2356	0,0849	0,5305	3546	2778	768
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,2653	2005	1540	465
L03984	1	-46,5424192	-23,7186662	2052	0,0487	0,2653	3298	2324	974
L03985	2	-46,5345083	-23,7238608	1795	0,1114	0,5305	2614	2044	570
L03986	2	-46,5377560	-23,7343024	1796	0,1114	0,5305	2583	2026	557
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,2653	2732	2033	699
L03989	2	-46,5339255	-23,7156101	3243	0,0617	0,5305	4680	3762	918
L03990	3	-46,5272283	-23,7179138	3130	0,0958	0,7958	4842	3583	1259
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,2653	4673	3394	1279
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,2653	6496	4542	1954
L06776	4	-46,5705760	-23,7003330	2294	0,1744	1,061	3776	2792	984
