cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	5	-46,5496537	-23,7094670	2719	0,1839	4,2017	4433	3083	1350
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,8403	3975	2934	1041
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,8403	3226	2330	896
L03955	1	-46,5479655	-23,7159646	3704	0,027	0,8403	6126	4304	1822
L03957	1	-46,5506560	-23,7109210	1694	0,059	0,8403	2975	1921	1054
L03960	2	-46,5340573	-23,7247585	3267	0,0612	1,6807	4736	3669	1067
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,8403	4365	3032	1333
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,8403	5325	3948	1377
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,8403	3843	2637	1206
L03970	2	-46,5591090	-23,7130393	1529	0,1308	1,6807	2468	1753	715
L03987	3	-46,5378519	-23,7282051	2915	0,1029	2,521	4176	3268	908
L03989	1	-46,5339255	-23,7156101	3243	0,0308	0,8403	4680	3762	918
L06770	2	-46,5525212	-23,6901319	2732	0,0732	1,6807	4186	3204	982
L06771	2	-46,5674510	-23,6934030	3881	0,0515	1,6807	6496	4542	1954
L06772	11	-46,5618680	-23,6746313	2853	0,3856	9,2437	4554	3404	1150
L06775	6	-46,5780242	-23,7026208	4021	0,1492	5,042	6654	4791	1863
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,8403	3776	2792	984
L06777	4	-46,5578080	-23,6812590	2740	0,146	3,3613	4871	3184	1687
L06778	5	-46,5560028	-23,6894088	2428	0,2059	4,2017	4375	2778	1597
L06782	3	-46,5625426	-23,6854896	2462	0,1219	2,521	4176	2798	1378
L06787	2	-46,5857821	-23,6687471	3985	0,0502	1,6807	7098	4840	2258
L06790	2	-46,5800360	-23,6669640	2828	0,0707	1,6807	5256	3498	1758
L06791	1	-46,5618751	-23,6641932	4022	0,0249	0,8403	6778	4774	2004
L06792	2	-46,6048300	-23,6606410	4869	0,0411	1,6807	8857	5905	2952
L06793	2	-46,5725179	-23,6552713	4018	0,0498	1,6807	7632	4758	2874
L06802	1	-46,5678450	-23,6664150	2222	0,045	0,8403	3481	2675	806
L06803	1	-46,5720030	-23,6577680	1682	0,0595	0,8403	2689	2000	689
L07083	2	-46,5671770	-23,7246305	3792	0,0527	1,6807	6107	4279	1828
L07084	2	-46,5728440	-23,7385800	4259	0,047	1,6807	6239	4738	1501
L07087	1	-46,5731743	-23,7229215	2752	0,0363	0,8403	4216	3212	1004
L07090	3	-46,5837930	-23,7111350	2839	0,1057	2,521	4468	3370	1098
L07091	1	-46,5887880	-23,7158080	3501	0,0286	0,8403	5333	4005	1328
L07092	1	-46,5714550	-23,7164980	3092	0,0323	0,8403	4678	3646	1032
L07093	3	-46,5714110	-23,7317630	2984	0,1005	2,521	4389	3383	1006
L07094	1	-46,5773288	-23,7251947	3149	0,0318	0,8403	4908	3601	1307
L07095	1	-46,5681980	-23,7215630	3744	0,0267	0,8403	6253	4293	1960
L07096	1	-46,5611610	-23,7212380	2261	0,0442	0,8403	3603	2557	1046
L07107	2	-46,5951889	-23,7196223	2490	0,0803	1,6807	3729	2866	863
L10344	1	-46,5492480	-23,7482930	2752	0,0363	0,8403	4043	3185	858
L10345	4	-46,5854170	-23,7343969	2469	0,162	3,3613	3723	2892	831
L10350	1	-46,6055310	-23,7555600	2925	0,0342	0,8403	4526	3389	1137
L10351	1	-46,5603201	-23,8287735	2169	0,0461	0,8403	3580	2495	1085
L10352	1	-46,6073310	-23,7448240	4841	0,0207	0,8403	7276	5564	1712
L10357	1	-46,5900996	-23,7353646	2391	0,0418	0,8403	3475	2726	749
L10359	1	-46,5557359	-23,7401940	2813	0,0355	0,8403	4567	3224	1343
L10360	1	-46,6120933	-23,7447783	6857	0,0146	0,8403	10591	7930	2661
L10364	1	-46,5776197	-23,7559880	3311	0,0302	0,8403	4933	3777	1156
L10367	1	-46,5961019	-23,7447479	1154	0,0867	0,8403	1701	1348	353
L10368	3	-46,5788159	-23,7338980	5018	0,0598	2,521	7686	5820	1866
L10369	1	-46,5492121	-23,7487340	2216	0,0451	0,8403	3255	2547	708
L10375	1	-46,5847755	-23,7339221	1357	0,0737	0,8403	2060	1617	443
L10520	3	-46,5420768	-23,7092800	3962	0,0757	2,521	6082	4575	1507
L10522	4	-46,5420990	-23,6924220	3505	0,1141	3,3613	5982	4058	1924
L10525	1	-46,5421281	-23,7051226	3529	0,0283	0,8403	6224	3976	2248
L10528	1	-46,5316499	-23,7062854	2075	0,0482	0,8403	3292	2480	812
L10530	2	-46,5335771	-23,7063680	501	0,3992	1,6807	866	614	252
L10532	1	-46,5369300	-23,7009249	2593	0,0386	0,8403	4338	3010	1328
L10533	4	-46,5603170	-23,7008920	2618	0,1528	3,3613	3934	2886	1048
L10541	2	-46,5593550	-23,6972650	3833	0,0522	1,6807	5926	4389	1537
