cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	2	-46,5415630	-23,7144040	356	0,5618	0,2813	524	411	113
L03950	2	-46,5496537	-23,7094670	2719	0,0736	0,2813	4433	3083	1350
L03951	4	-46,5496940	-23,7063970	2491	0,1606	0,5626	3975	2934	1041
L03952	6	-46,5484150	-23,7127260	1407	0,4264	0,8439	2247	1606	641
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,1406	3226	2330	896
L03955	2	-46,5479655	-23,7159646	3704	0,054	0,2813	6126	4304	1822
L03956	2	-46,5568820	-23,7075360	1533	0,1305	0,2813	2513	1740	773
L03957	3	-46,5506560	-23,7109210	1694	0,1771	0,4219	2975	1921	1054
L03958	4	-46,5263510	-23,7177830	2715	0,1473	0,5626	4362	3115	1247
L03960	5	-46,5340573	-23,7247585	3267	0,153	0,7032	4736	3669	1067
L03961	3	-46,5301100	-23,7544160	1483	0,2023	0,4219	2089	1676	413
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,1406	4967	3828	1139
L03963	7	-46,5330960	-23,7239800	2212	0,3165	0,9845	3508	2587	921
L03964	8	-46,5424960	-23,7270120	2712	0,295	1,1252	4071	2989	1082
L03965	2	-46,5394877	-23,7234957	2748	0,0728	0,2813	4365	3032	1333
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,1406	1805	1457	348
L03968	15	-46,5306700	-23,7278770	3349	0,4479	2,1097	5325	3948	1377
L03969	6	-46,5401449	-23,7130179	2329	0,2576	0,8439	3843	2637	1206
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,1406	2468	1753	715
L03972	6	-46,5384635	-23,7367389	3177	0,1889	0,8439	4773	3598	1175
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,1406	2130	1697	433
L03975	2	-46,5280659	-23,7398567	3476	0,0575	0,2813	4976	3933	1043
L03978	2	-46,5388049	-23,7229366	1360	0,1471	0,2813	2077	1587	490
L03979	1	-46,5264294	-23,7170860	4315	0,0232	0,1406	6708	4915	1793
L03980	3	-46,5273141	-23,7298404	2356	0,1273	0,4219	3546	2778	768
L03982	3	-46,5433437	-23,7247021	846	0,3546	0,4219	1363	989	374
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,1406	2005	1540	465
L03984	12	-46,5424192	-23,7186662	2052	0,5848	1,6878	3298	2324	974
L03985	3	-46,5345083	-23,7238608	1795	0,1671	0,4219	2614	2044	570
L03986	2	-46,5377560	-23,7343024	1796	0,1114	0,2813	2583	2026	557
L03987	2	-46,5378519	-23,7282051	2915	0,0686	0,2813	4176	3268	908
L03988	4	-46,5384489	-23,7370328	1853	0,2159	0,5626	2732	2033	699
L03989	7	-46,5339255	-23,7156101	3243	0,2158	0,9845	4680	3762	918
L03990	3	-46,5272283	-23,7179138	3130	0,0958	0,4219	4842	3583	1259
L03993	6	-46,5479549	-23,7130220	2969	0,2021	0,8439	4673	3394	1279
L06770	4	-46,5525212	-23,6901319	2732	0,1464	0,5626	4186	3204	982
L06771	7	-46,5674510	-23,6934030	3881	0,1804	0,9845	6496	4542	1954
L06772	1	-46,5618680	-23,6746313	2853	0,0351	0,1406	4554	3404	1150
L06773	2	-46,5748460	-23,6838690	3492	0,0573	0,2813	5996	4051	1945
L06774	1	-46,5832730	-23,7016620	2367	0,0422	0,1406	3931	2760	1171
L06775	3	-46,5780242	-23,7026208	4021	0,0746	0,4219	6654	4791	1863
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,1406	3776	2792	984
L06777	3	-46,5578080	-23,6812590	2740	0,1095	0,4219	4871	3184	1687
L06778	1	-46,5560028	-23,6894088	2428	0,0412	0,1406	4375	2778	1597
L06779	3	-46,5811459	-23,6991489	1442	0,208	0,4219	2231	1776	455
L06780	1	-46,5852412	-23,6994162	2168	0,0461	0,1406	3391	2466	925
L06781	3	-46,5702617	-23,6948544	2315	0,1296	0,4219	4248	2749	1499
L06782	4	-46,5625426	-23,6854896	2462	0,1625	0,5626	4176	2798	1378
L06783	1	-46,5712670	-23,6858200	2290	0,0437	0,1406	3711	2766	945
L06784	2	-46,5801575	-23,6989963	2320	0,0862	0,2813	3782	2738	1044
L06786	9	-46,5711486	-23,7069243	3657	0,2461	1,2658	5768	4341	1427
L06787	4	-46,5857821	-23,6687471	3985	0,1004	0,5626	7098	4840	2258
L06788	1	-46,5966010	-23,6599440	1374	0,0728	0,1406	2362	1824	538
L06789	1	-46,5687518	-23,6525327	2723	0,0367	0,1406	4876	3195	1681
L06790	1	-46,5800360	-23,6669640	2828	0,0354	0,1406	5256	3498	1758
L06791	3	-46,5618751	-23,6641932	4022	0,0746	0,4219	6778	4774	2004
L06792	4	-46,6048300	-23,6606410	4869	0,0822	0,5626	8857	5905	2952
L06793	1	-46,5725179	-23,6552713	4018	0,0249	0,1406	7632	4758	2874
L06797	7	-46,5983816	-23,6565152	2510	0,2789	0,9845	4078	3127	951
L06799	1	-46,5709372	-23,6527605	2910	0,0344	0,1406	4988	3366	1622
L06800	3	-46,6082220	-23,6667266	3115	0,0963	0,4219	5224	3876	1348
L06801	1	-46,5644658	-23,6605513	2935	0,0341	0,1406	5176	3395	1781
L06802	5	-46,5678450	-23,6664150	2222	0,225	0,7032	3481	2675	806
L06803	1	-46,5720030	-23,6577680	1682	0,0595	0,1406	2689	2000	689
L07082	9	-46,5686640	-23,7226012	3863	0,233	1,2658	5863	4522	1341
L07083	7	-46,5671770	-23,7246305	3792	0,1846	0,9845	6107	4279	1828
L07084	23	-46,5728440	-23,7385800	4259	0,54	3,2349	6239	4738	1501
L07085	8	-46,5763830	-23,7413500	3754	0,2131	1,1252	5378	4236	1142
L07086	3	-46,5847430	-23,7228060	2973	0,1009	0,4219	4724	3378	1346
L07087	2	-46,5731743	-23,7229215	2752	0,0727	0,2813	4216	3212	1004
L07088	11	-46,5719400	-23,7418360	3694	0,2978	1,5471	5522	4136	1386
L07089	1	-46,5942676	-23,7150856	3415	0,0293	0,1406	5267	3929	1338
L07090	2	-46,5837930	-23,7111350	2839	0,0704	0,2813	4468	3370	1098
L07092	3	-46,5714550	-23,7164980	3092	0,097	0,4219	4678	3646	1032
L07093	3	-46,5714110	-23,7317630	2984	0,1005	0,4219	4389	3383	1006
L07094	2	-46,5773288	-23,7251947	3149	0,0635	0,2813	4908	3601	1307
L07095	4	-46,5681980	-23,7215630	3744	0,1068	0,5626	6253	4293	1960
L07096	9	-46,5611610	-23,7212380	2261	0,3981	1,2658	3603	2557	1046
L07097	2	-46,5762215	-23,7400399	595	0,3361	0,2813	895	664	231
L07098	3	-46,5883300	-23,7165890	1688	0,1777	0,4219	2567	1999	568
L07100	12	-46,5757068	-23,7415408	3689	0,3253	1,6878	5557	4244	1313
L07101	3	-46,5653120	-23,7243480	1289	0,2327	0,4219	1938	1496	442
L07105	1	-46,5815984	-23,7168713	1196	0,0836	0,1406	1779	1404	375
L07106	3	-46,5763029	-23,7195979	2231	0,1345	0,4219	3695	2552	1143
L07107	6	-46,5951889	-23,7196223	2490	0,241	0,8439	3729	2866	863
L10343	4	-46,5304577	-23,7819645	3566	0,1122	0,5626	5636	4031	1605
L10344	26	-46,5492480	-23,7482930	2752	0,9448	3,6568	4043	3185	858
L10346	31	-46,5543780	-23,7293500	3227	0,9606	4,3601	5146	3697	1449
L10347	20	-46,5970620	-23,7702100	2991	0,6687	2,8129	4561	3449	1112
L10348	10	-46,5766199	-23,7553818	2714	0,3685	1,4065	3794	3023	771
L10349	5	-46,5993840	-23,7504530	3523	0,1419	0,7032	5191	3964	1227
L10350	2	-46,6055310	-23,7555600	2925	0,0684	0,2813	4526	3389	1137
L10351	8	-46,5603201	-23,8287735	2169	0,3688	1,1252	3580	2495	1085
L10352	11	-46,6073310	-23,7448240	4841	0,2272	1,5471	7276	5564	1712
L10353	18	-46,5661672	-23,7428574	1854	0,9709	2,5316	2860	2125	735
L10354	3	-46,5958220	-23,7411250	2753	0,109	0,4219	4187	3094	1093
L10356	2	-46,5366180	-23,7626750	1885	0,1061	0,2813	2958	2188	770
L10357	5	-46,5900996	-23,7353646	2391	0,2091	0,7032	3475	2726	749
L10358	20	-46,5571470	-23,7345289	2075	0,9639	2,8129	3401	2355	1046
L10359	20	-46,5557359	-23,7401940	2813	0,711	2,8129	4567	3224	1343
L10360	20	-46,6120933	-23,7447783	6857	0,2917	2,8129	10591	7930	2661
L10361	1	-46,6036593	-23,7549526	2572	0,0389	0,1406	3935	3025	910
L10362	8	-46,5559354	-23,7398712	1020	0,7843	1,1252	1566	1183	383
L10364	19	-46,5776197	-23,7559880	3311	0,5738	2,6723	4933	3777	1156
L10365	5	-46,5992172	-23,7602662	1232	0,4058	0,7032	1760	1426	334
L10366	5	-46,5987662	-23,8439439	1998	0,2503	0,7032	3175	2290	885
L10368	6	-46,5788159	-23,7338980	5018	0,1196	0,8439	7686	5820	1866
L10369	19	-46,5492121	-23,7487340	2216	0,8574	2,6723	3255	2547	708
L10370	2	-46,6108760	-23,7710540	1747	0,1145	0,2813	2563	2039	524
L10374	3	-46,5696532	-23,7431300	2807	0,1069	0,4219	4026	3117	909
L10375	7	-46,5847755	-23,7339221	1357	0,5158	0,9845	2060	1617	443
L10376	6	-46,5989358	-23,7755274	1916	0,3132	0,8439	2813	2210	603
L10380	11	-46,5501460	-23,7386150	1142	0,9632	1,5471	1691	1322	369
L10520	5	-46,5420768	-23,7092800	3962	0,1262	0,7032	6082	4575	1507
L10521	3	-46,5457520	-23,6942020	2792	0,1074	0,4219	4355	3244	1111
L10522	15	-46,5420990	-23,6924220	3505	0,428	2,1097	5982	4058	1924
L10523	9	-46,5458154	-23,6922331	3407	0,2642	1,2658	5818	4061	1757
L10524	1	-46,5355563	-23,7044171	3127	0,032	0,1406	5066	3586	1480
L10525	4	-46,5421281	-23,7051226	3529	0,1133	0,5626	6224	3976	2248
L10526	5	-46,5296551	-23,7104398	2840	0,1761	0,7032	4594	3397	1197
L10527	1	-46,5569558	-23,6958244	1672	0,0598	0,1406	3021	1921	1100
L10528	5	-46,5316499	-23,7062854	2075	0,241	0,7032	3292	2480	812
L10529	3	-46,5210263	-23,7073137	1344	0,2232	0,4219	1988	1558	430
L10532	7	-46,5369300	-23,7009249	2593	0,27	0,9845	4338	3010	1328
L10533	4	-46,5603170	-23,7008920	2618	0,1528	0,5626	3934	2886	1048
L10535	5	-46,5355464	-23,7067193	3281	0,1524	0,7032	5216	3764	1452
L10536	8	-46,5452788	-23,6890829	2084	0,3839	1,1252	3575	2454	1121
L10537	1	-46,5217845	-23,7079025	1919	0,0521	0,1406	3018	2266	752
L10538	4	-46,5268109	-23,7075040	3193	0,1253	0,5626	5028	3738	1290
L10541	5	-46,5593550	-23,6972650	3833	0,1304	0,7032	5926	4389	1537
