cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	1	-46,5415630	-23,7144040	356	0,2809	0,6061	524	411	113
L03952	3	-46,5484150	-23,7127260	1407	0,2132	1,8182	2247	1606	641
L03955	3	-46,5479655	-23,7159646	3704	0,081	1,8182	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,6061	2513	1740	773
L03957	3	-46,5506560	-23,7109210	1694	0,1771	1,8182	2975	1921	1054
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,6061	4362	3115	1247
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,6061	4034	3173	861
L03960	2	-46,5340573	-23,7247585	3267	0,0612	1,2121	4736	3669	1067
L03965	2	-46,5394877	-23,7234957	2748	0,0728	1,2121	4365	3032	1333
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,6061	1805	1457	348
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,6061	5325	3948	1377
L03970	2	-46,5591090	-23,7130393	1529	0,1308	1,2121	2468	1753	715
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,6061	4976	3933	1043
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,6061	2732	2033	699
L03989	2	-46,5339255	-23,7156101	3243	0,0617	1,2121	4680	3762	918
L03991	2	-46,5300750	-23,7251281	221	0,905	1,2121	363	272	91
L03992	1	-46,5569610	-23,7083270	1295	0,0772	0,6061	1888	1495	393
L03993	3	-46,5479549	-23,7130220	2969	0,101	1,8182	4673	3394	1279
L06770	1	-46,5525212	-23,6901319	2732	0,0366	0,6061	4186	3204	982
L06771	4	-46,5674510	-23,6934030	3881	0,1031	2,4242	6496	4542	1954
L06773	5	-46,5748460	-23,6838690	3492	0,1432	3,0303	5996	4051	1945
L06775	3	-46,5780242	-23,7026208	4021	0,0746	1,8182	6654	4791	1863
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,6061	3776	2792	984
L06777	1	-46,5578080	-23,6812590	2740	0,0365	0,6061	4871	3184	1687
L06778	6	-46,5560028	-23,6894088	2428	0,2471	3,6364	4375	2778	1597
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,6061	2231	1776	455
L06781	1	-46,5702617	-23,6948544	2315	0,0432	0,6061	4248	2749	1499
L06782	4	-46,5625426	-23,6854896	2462	0,1625	2,4242	4176	2798	1378
L06784	2	-46,5801575	-23,6989963	2320	0,0862	1,2121	3782	2738	1044
L06785	2	-46,5772394	-23,6793819	2129	0,0939	1,2121	3489	2499	990
L06786	8	-46,5711486	-23,7069243	3657	0,2188	4,8485	5768	4341	1427
L06790	2	-46,5800360	-23,6669640	2828	0,0707	1,2121	5256	3498	1758
L06791	2	-46,5618751	-23,6641932	4022	0,0497	1,2121	6778	4774	2004
L06793	1	-46,5725179	-23,6552713	4018	0,0249	0,6061	7632	4758	2874
