cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03954	1	-46,5351573	-23,7328634	2096	0,0477	1,4706	3226	2330	896
L03958	1	-46,5263510	-23,7177830	2715	0,0368	1,4706	4362	3115	1247
L03960	1	-46,5340573	-23,7247585	3267	0,0306	1,4706	4736	3669	1067
L03961	1	-46,5301100	-23,7544160	1483	0,0674	1,4706	2089	1676	413
L03971	1	-46,5376257	-23,7371831	1611	0,0621	1,4706	2398	1785	613
L03973	1	-46,5302901	-23,7552072	2521	0,0397	1,4706	3630	2891	739
L03974	1	-46,5439337	-23,7269223	1479	0,0676	1,4706	2130	1697	433
L03978	2	-46,5388049	-23,7229366	1360	0,1471	2,9412	2077	1587	490
L03979	1	-46,5264294	-23,7170860	4315	0,0232	1,4706	6708	4915	1793
L03986	1	-46,5377560	-23,7343024	1796	0,0557	1,4706	2583	2026	557
L03989	1	-46,5339255	-23,7156101	3243	0,0308	1,4706	4680	3762	918
L03990	1	-46,5272283	-23,7179138	3130	0,0319	1,4706	4842	3583	1259
L06775	1	-46,5780242	-23,7026208	4021	0,0249	1,4706	6654	4791	1863
L06778	1	-46,5560028	-23,6894088	2428	0,0412	1,4706	4375	2778	1597
L07086	1	-46,5847430	-23,7228060	2973	0,0336	1,4706	4724	3378	1346
L07089	4	-46,5942676	-23,7150856	3415	0,1171	5,8824	5267	3929	1338
L07091	1	-46,5887880	-23,7158080	3501	0,0286	1,4706	5333	4005	1328
L07095	1	-46,5681980	-23,7215630	3744	0,0267	1,4706	6253	4293	1960
L07098	2	-46,5883300	-23,7165890	1688	0,1185	2,9412	2567	1999	568
L07102	2	-46,5823690	-23,7207720	1435	0,1394	2,9412	2151	1688	463
L07103	1	-46,5948529	-23,7182953	615	0,1626	1,4706	953	727	226
L07107	2	-46,5951889	-23,7196223	2490	0,0803	2,9412	3729	2866	863
L10343	5	-46,5304577	-23,7819645	3566	0,1402	7,3529	5636	4031	1605
L10344	1	-46,5492480	-23,7482930	2752	0,0363	1,4706	4043	3185	858
L10345	2	-46,5854170	-23,7343969	2469	0,081	2,9412	3723	2892	831
L10349	1	-46,5993840	-23,7504530	3523	0,0284	1,4706	5191	3964	1227
L10350	7	-46,6055310	-23,7555600	2925	0,2393	10,2941	4526	3389	1137
L10351	3	-46,5603201	-23,8287735	2169	0,1383	4,4118	3580	2495	1085
L10352	1	-46,6073310	-23,7448240	4841	0,0207	1,4706	7276	5564	1712
L10356	5	-46,5366180	-23,7626750	1885	0,2653	7,3529	2958	2188	770
L10357	2	-46,5900996	-23,7353646	2391	0,0836	2,9412	3475	2726	749
L10360	2	-46,6120933	-23,7447783	6857	0,0292	2,9412	10591	7930	2661
L10361	2	-46,6036593	-23,7549526	2572	0,0778	2,9412	3935	3025	910
L10367	1	-46,5961019	-23,7447479	1154	0,0867	1,4706	1701	1348	353
L10526	5	-46,5296551	-23,7104398	2840	0,1761	7,3529	4594	3397	1197
L10533	1	-46,5603170	-23,7008920	2618	0,0382	1,4706	3934	2886	1048
L10538	1	-46,5268109	-23,7075040	3193	0,0313	1,4706	5028	3738	1290
